日期,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-06-19,2019-06-19,4.74,5.19,5.19,4.68,388769,195929328.0,10.81,9.96,0.47,3.03
2019-06-20,2019-06-20,5.31,5.43,5.5,5.22,595312,320549984.0,5.39,4.62,0.24,4.65
2019-06-21,2019-06-21,5.47,5.58,5.67,5.32,613714,337937280.0,6.45,2.76,0.15,4.79
2019-06-24,2019-06-24,5.62,5.43,5.67,5.35,418993,229749592.0,5.73,-2.69,-0.15,3.27
2019-06-25,2019-06-25,5.43,5.97,5.97,5.32,870878,507063664.0,11.97,9.94,0.54,6.8
2019-06-26,2019-06-26,5.96,6.03,6.57,5.72,1188616,749026384.0,14.24,1.01,0.06,9.28
2019-06-27,2019-06-27,5.78,6.0,6.28,5.76,946109,566056992.0,8.62,-0.5,-0.03,7.39
2019-06-28,2019-06-28,5.89,6.0,6.19,5.57,811655,480759744.0,10.33,0.0,0.0,6.34
2019-07-01,2019-07-01,6.26,6.12,6.42,6.07,763677,475634416.0,5.83,2.0,0.12,5.96
2019-07-02,2019-07-02,6.17,6.05,6.18,5.85,573600,344275008.0,5.39,-1.14,-0.07,4.48
2019-07-03,2019-07-03,6.08,6.24,6.49,6.05,781481,491057792.0,7.27,3.14,0.19,6.1
2019-07-04,2019-07-04,6.15,6.35,6.61,6.08,685339,435310752.0,8.49,1.76,0.11,5.35
2019-07-05,2019-07-05,6.35,6.24,6.49,6.17,524854,331361456.0,5.04,-1.73,-0.11,4.1
2019-07-08,2019-07-08,6.31,6.31,6.52,6.23,617492,392649200.0,4.65,1.12,0.07,4.82
2019-07-09,2019-07-09,6.12,5.97,6.22,5.82,569285,340586240.0,6.34,-5.39,-0.34,4.44
2019-07-10,2019-07-10,5.95,5.74,5.98,5.67,417996,241892369.0,5.19,-3.85,-0.23,3.26
2019-07-11,2019-07-11,5.79,5.88,5.95,5.64,402395,233032618.0,5.4,2.44,0.14,3.14
2019-07-12,2019-07-12,5.82,5.68,5.85,5.66,270613,155465990.0,3.23,-3.4,-0.2,2.11
2019-07-15,2019-07-15,5.66,5.76,5.88,5.52,287010,164300361.0,6.34,1.41,0.08,2.24
2019-07-16,2019-07-16,5.76,5.71,5.83,5.68,206159,118498128.0,2.6,-0.87,-0.05,1.61
2019-07-17,2019-07-17,5.68,5.63,5.71,5.59,184663,104286532.0,2.1,-1.4,-0.08,1.44
2019-07-18,2019-07-18,5.62,5.57,5.76,5.56,182696,103327541.0,3.55,-1.07,-0.06,1.43
2019-07-19,2019-07-19,5.7,5.74,5.84,5.67,278672,160696641.0,3.05,3.05,0.17,2.18
2019-07-22,2019-07-22,5.68,5.48,5.7,5.41,231902,128031442.0,5.05,-4.53,-0.26,1.81
2019-07-23,2019-07-23,5.5,5.45,5.53,5.35,159506,86652767.0,3.28,-0.55,-0.03,1.25
2019-07-24,2019-07-24,5.44,5.49,5.52,5.4,159084,87119470.0,2.2,0.73,0.04,1.24
2019-07-25,2019-07-25,5.49,5.42,5.49,5.36,144499,78019579.0,2.37,-1.28,-0.07,1.13
2019-07-26,2019-07-26,5.42,5.36,5.44,5.27,187743,100319476.0,3.14,-1.11,-0.06,1.47
2019-07-29,2019-07-29,5.4,5.24,5.41,5.19,249756,131168044.0,4.1,-2.24,-0.12,1.95
2019-07-30,2019-07-30,5.25,5.27,5.36,5.24,189435,100339251.0,2.29,0.57,0.03,1.48
2019-07-31,2019-07-31,5.26,5.19,5.29,5.18,129517,67599952.0,2.09,-1.52,-0.08,1.01
2019-08-01,2019-08-01,5.16,5.24,5.25,5.16,124285,64959654.0,1.73,0.96,0.05,0.97
2019-08-02,2019-08-02,5.13,5.07,5.15,4.99,168839,85595915.0,3.05,-3.24,-0.17,1.32
2019-08-05,2019-08-05,5.05,5.08,5.19,5.0,139316,71247456.0,3.75,0.2,0.01,1.09
2019-08-06,2019-08-06,5.06,4.97,5.06,4.8,177531,87514433.0,5.12,-2.17,-0.11,1.39
2019-08-07,2019-08-07,5.01,4.86,5.04,4.86,100415,49464771.0,3.62,-2.21,-0.11,0.78
2019-08-08,2019-08-08,4.91,4.87,4.95,4.86,97257,47656573.0,1.85,0.21,0.01,0.76
2019-08-09,2019-08-09,4.92,4.85,4.99,4.8,102994,50376867.0,3.9,-0.41,-0.02,0.8
2019-08-12,2019-08-12,4.84,4.92,4.92,4.84,81167,39683399.0,1.65,1.44,0.07,0.63
2019-08-13,2019-08-13,4.88,5.14,5.17,4.87,222964,112580777.0,6.1,4.47,0.22,1.74
2019-08-14,2019-08-14,5.18,5.42,5.65,5.11,451847,244105792.0,10.51,5.45,0.28,3.53
2019-08-15,2019-08-15,5.3,5.52,5.63,5.22,336416,184485627.0,7.56,1.85,0.1,2.63
2019-08-16,2019-08-16,5.5,5.53,5.62,5.42,237715,131215730.0,3.62,0.18,0.01,1.86
2019-08-19,2019-08-19,5.59,5.7,5.72,5.51,256671,145265416.0,3.8,3.07,0.17,2.0
2019-08-20,2019-08-20,5.71,5.75,5.88,5.67,308747,177791672.0,3.68,0.88,0.05,2.41
2019-08-21,2019-08-21,5.75,5.72,5.83,5.67,184679,105933538.0,2.78,-0.52,-0.03,1.44
2019-08-22,2019-08-22,5.78,5.79,5.85,5.72,157562,91324596.0,2.27,1.22,0.07,1.23
2019-08-23,2019-08-23,5.77,5.9,6.02,5.77,204881,121473792.0,4.32,1.9,0.11,1.6
2019-08-26,2019-08-26,5.81,6.03,6.11,5.81,236820,141897102.0,5.08,2.2,0.13,1.85
2019-08-27,2019-08-27,6.08,5.93,6.1,5.9,213163,127064204.0,3.32,-1.66,-0.1,1.66
2019-08-28,2019-08-28,5.96,5.88,6.01,5.8,163881,96692760.0,3.54,-0.84,-0.05,1.28
2019-08-29,2019-08-29,5.9,5.84,5.93,5.81,125157,73465937.0,2.04,-0.68,-0.04,0.98
2019-08-30,2019-08-30,5.85,5.73,5.94,5.72,199549,115929374.0,3.77,-1.88,-0.11,1.56
2019-09-02,2019-09-02,5.71,5.76,5.89,5.71,184124,106324882.0,3.14,0.52,0.03,1.44
2019-09-03,2019-09-03,5.78,5.79,5.83,5.7,168415,97153221.0,2.26,0.52,0.03,1.31
2019-09-04,2019-09-04,5.78,5.73,5.82,5.64,179296,102676016.0,3.11,-1.04,-0.06,1.4
2019-09-05,2019-09-05,5.74,5.76,5.88,5.74,266419,154729227.0,2.44,0.52,0.03,2.08
2019-09-06,2019-09-06,5.81,6.08,6.2,5.68,477730,284989600.0,9.03,5.56,0.32,3.73
2019-09-09,2019-09-09,6.1,6.28,6.36,6.06,423335,264566726.0,4.93,3.29,0.2,3.3
2019-09-10,2019-09-10,6.28,6.26,6.37,6.2,209355,131447075.0,2.71,-0.32,-0.02,1.63
2019-09-11,2019-09-11,6.31,6.09,6.32,6.08,186570,115221558.0,3.83,-2.72,-0.17,1.46
2019-09-12,2019-09-12,6.15,6.11,6.22,6.09,121597,74759976.0,2.13,0.33,0.02,0.95
2019-09-16,2019-09-16,6.15,6.09,6.17,6.06,122866,75083683.0,1.8,-0.33,-0.02,0.96
2019-09-17,2019-09-17,6.1,5.95,6.12,5.86,164420,98261174.0,4.27,-2.3,-0.14,1.28
2019-09-18,2019-09-18,5.97,5.85,5.98,5.79,112967,66359220.0,3.19,-1.68,-0.1,0.88
2019-09-19,2019-09-19,5.96,5.95,5.98,5.8,110588,64924186.0,3.08,1.71,0.1,0.86
2019-09-20,2019-09-20,5.95,6.1,6.24,5.88,277700,169420338.0,6.05,2.52,0.15,2.17
2019-09-23,2019-09-23,6.12,5.9,6.12,5.86,161707,96109582.0,4.26,-3.28,-0.2,1.26
2019-09-24,2019-09-24,5.95,5.94,6.03,5.9,131765,78544680.0,2.2,0.68,0.04,1.03
2019-09-25,2019-09-25,5.88,5.98,6.11,5.88,149582,89818730.0,3.87,0.67,0.04,1.17
2019-09-26,2019-09-26,5.98,5.92,6.01,5.83,105131,62150799.0,3.01,-1.0,-0.06,0.82
2019-09-27,2019-09-27,5.89,5.83,5.92,5.81,79927,47004194.0,1.86,-1.52,-0.09,0.62
2019-09-30,2019-09-30,5.83,5.68,5.89,5.68,90341,52135633.0,3.6,-2.57,-0.15,0.71
2019-10-08,2019-10-08,5.7,5.92,5.93,5.67,142813,83587475.0,4.58,4.23,0.24,1.11
2019-10-09,2019-10-09,5.87,5.86,6.08,5.77,130735,76796330.0,5.24,-1.01,-0.06,1.02
2019-10-10,2019-10-10,5.95,6.16,6.18,5.88,230377,139830779.0,5.12,5.12,0.3,1.8
2019-10-11,2019-10-11,6.2,6.1,6.2,6.07,157638,96560590.0,2.11,-0.97,-0.06,1.23
2019-10-14,2019-10-14,6.16,6.03,6.2,6.0,167136,101690636.0,3.28,-1.15,-0.07,1.3
2019-10-15,2019-10-15,6.03,5.97,6.12,5.94,114152,68577723.0,2.99,-1.0,-0.06,0.89
2019-10-16,2019-10-16,5.99,6.45,6.56,5.98,542778,343101872.0,9.72,8.04,0.48,4.24
2019-10-17,2019-10-17,6.48,6.5,6.55,6.3,395920,255216576.0,3.88,0.78,0.05,3.09
2019-10-18,2019-10-18,6.49,6.34,6.58,6.32,265216,170599487.0,4.0,-2.46,-0.16,2.07
2019-10-21,2019-10-21,6.32,6.37,6.42,6.18,196897,124523141.0,3.79,0.47,0.03,1.54
2019-10-22,2019-10-22,6.32,6.3,6.39,6.23,168412,106120153.0,2.51,-1.1,-0.07,1.31
2019-10-23,2019-10-23,6.31,6.26,6.43,6.22,176600,111768059.0,3.33,-0.63,-0.04,1.38
2019-10-24,2019-10-24,6.25,6.22,6.32,6.16,137504,85768749.0,2.56,-0.64,-0.04,1.07
2019-10-25,2019-10-25,6.27,6.22,6.29,6.16,106058,66063174.0,2.09,0.0,0.0,0.83
2019-10-28,2019-10-28,6.21,6.53,6.56,6.18,304759,196246254.0,6.11,4.98,0.31,2.38
2019-10-29,2019-10-29,6.55,6.46,6.57,6.41,182191,118172341.0,2.45,-1.07,-0.07,1.42
2019-10-30,2019-10-30,6.46,6.3,6.65,6.26,246435,158344121.0,6.04,-2.48,-0.16,1.92
2019-10-31,2019-10-31,6.39,6.26,6.47,6.25,159074,100898306.0,3.49,-0.63,-0.04,1.24
2019-11-01,2019-11-01,6.22,6.26,6.34,6.2,120242,75374583.0,2.24,0.0,0.0,0.94
2019-11-04,2019-11-04,6.26,6.47,6.57,6.26,265616,170970809.0,4.95,3.35,0.21,2.07
2019-11-05,2019-11-05,6.49,6.47,6.51,6.36,178205,114759165.0,2.32,0.0,0.0,1.39
2019-11-06,2019-11-06,6.47,6.51,6.75,6.46,267166,176463398.0,4.48,0.62,0.04,2.09
2019-11-07,2019-11-07,6.46,6.46,6.58,6.44,145754,94465797.0,2.15,-0.77,-0.05,1.14
2019-11-08,2019-11-08,6.42,6.4,6.54,6.35,136283,87673417.0,2.94,-0.93,-0.06,1.06
2019-11-11,2019-11-11,6.46,6.24,6.46,6.21,155418,97995404.0,3.91,-2.5,-0.16,1.21
2019-11-12,2019-11-12,6.24,6.08,6.27,6.02,187344,114354466.0,4.01,-2.56,-0.16,1.46
2019-11-13,2019-11-13,6.12,6.15,6.19,6.08,126799,77829389.0,1.81,1.15,0.07,0.99
2019-11-14,2019-11-14,6.1,6.32,6.38,6.1,160647,101210403.0,4.55,2.76,0.17,1.25
2019-11-15,2019-11-15,6.37,6.45,6.54,6.31,218802,140832324.0,3.64,2.06,0.13,1.71
2019-11-18,2019-11-18,6.46,6.61,6.65,6.41,234021,153410621.0,3.72,2.48,0.16,1.83
2019-11-19,2019-11-19,6.6,6.69,6.73,6.56,223109,148873239.0,2.57,1.21,0.08,1.74
2019-11-20,2019-11-20,6.76,6.69,6.94,6.66,381665,259508827.0,4.19,0.0,0.0,2.98
2019-11-21,2019-11-21,6.76,6.69,6.88,6.65,258043,174066346.0,3.44,0.0,0.0,2.01
2019-11-22,2019-11-22,6.77,6.69,6.88,6.63,248762,167911137.0,3.74,0.0,0.0,1.94
2019-11-25,2019-11-25,6.78,6.55,6.78,6.53,159175,105275289.0,3.74,-2.09,-0.14,1.24
2019-11-26,2019-11-26,6.54,6.55,6.78,6.52,206043,136265787.0,3.97,0.0,0.0,1.61
2019-11-27,2019-11-27,6.54,6.47,6.61,6.38,168597,109200201.0,3.51,-1.22,-0.08,1.32
2019-11-28,2019-11-28,6.44,6.33,6.49,6.26,197079,125103534.0,3.55,-2.16,-0.14,1.54
2019-11-29,2019-11-29,6.36,6.37,6.4,6.28,133631,84836390.0,1.9,0.63,0.04,1.04
2019-12-02,2019-12-02,6.39,6.52,6.64,6.35,213117,138819321.0,4.55,2.35,0.15,1.66
2019-12-03,2019-12-03,6.5,6.33,6.53,6.29,177636,113287441.0,3.68,-2.91,-0.19,1.39
2019-12-04,2019-12-04,6.3,6.29,6.39,6.21,165401,103983891.0,2.84,-0.63,-0.04,1.29
2019-12-05,2019-12-05,6.31,6.33,6.36,6.25,155842,98102175.0,1.75,0.64,0.04,1.22
2019-12-06,2019-12-06,6.33,6.3,6.33,6.2,172945,108342123.0,2.05,-0.47,-0.03,1.35
2019-12-09,2019-12-09,6.29,6.37,6.44,6.26,157084,99523445.0,2.86,1.11,0.07,1.23
2019-12-10,2019-12-10,6.38,6.4,6.44,6.32,113621,72582113.0,1.88,0.47,0.03,0.89
2019-12-11,2019-12-11,6.41,6.46,6.52,6.35,147059,94854112.0,2.66,0.94,0.06,1.15
2019-12-12,2019-12-12,6.53,6.43,6.54,6.43,117531,76145270.0,1.7,-0.46,-0.03,0.92
2019-12-13,2019-12-13,6.47,6.32,6.5,6.27,166348,105901521.0,3.58,-1.71,-0.11,1.3
2019-12-16,2019-12-16,6.32,6.36,6.38,6.31,176371,111831227.0,1.11,0.63,0.04,1.38
2019-12-17,2019-12-17,6.36,6.43,6.46,6.32,171559,109533712.0,2.2,1.1,0.07,1.34
2019-12-18,2019-12-18,6.44,6.36,6.47,6.33,172089,110031947.0,2.18,-1.09,-0.07,1.34
2019-12-19,2019-12-19,6.34,6.11,6.35,6.06,298540,183783101.0,4.56,-3.93,-0.25,2.33
2019-12-20,2019-12-20,6.12,6.18,6.19,6.06,146310,89911048.0,2.13,1.15,0.07,1.14
2019-12-23,2019-12-23,6.12,6.02,6.18,6.01,122120,74467362.0,2.75,-2.59,-0.16,0.95
2019-12-24,2019-12-24,6.04,6.0,6.08,5.92,126478,75477575.0,2.66,-0.33,-0.02,0.99
2019-12-25,2019-12-25,6.0,5.94,6.0,5.92,77119,45853557.0,1.33,-1.0,-0.06,0.6
2019-12-26,2019-12-26,5.96,5.85,5.96,5.77,168712,98220431.0,3.2,-1.52,-0.09,1.32
2019-12-27,2019-12-27,5.84,5.79,5.84,5.79,91385,53130950.0,0.85,-1.03,-0.06,0.71
2019-12-30,2019-12-30,5.75,6.08,6.09,5.64,248922,146545037.0,7.77,5.01,0.29,1.94
2019-12-31,2019-12-31,6.04,6.17,6.19,5.96,217799,132663169.0,3.78,1.48,0.09,1.7
2020-01-02,2020-01-02,6.16,6.11,6.18,6.08,123675,75800758.0,1.62,-0.97,-0.06,0.97
2020-01-03,2020-01-03,6.18,6.06,6.18,6.02,111620,67742222.0,2.62,-0.82,-0.05,0.87
2020-01-06,2020-01-06,6.0,5.91,6.01,5.89,162026,96248416.0,1.98,-2.48,-0.15,1.26
2020-01-07,2020-01-07,5.94,5.91,5.96,5.87,125881,74310457.0,1.52,0.0,0.0,0.98
2020-01-08,2020-01-08,5.91,5.79,5.95,5.79,134437,78626916.0,2.71,-2.03,-0.12,1.05
2020-01-09,2020-01-09,5.81,5.84,5.89,5.81,117493,68775358.0,1.38,0.86,0.05,0.92
2020-01-10,2020-01-10,5.87,5.84,5.92,5.82,109177,64040391.0,1.71,0.0,0.0,0.85
2020-01-13,2020-01-13,5.84,5.95,5.98,5.73,159282,93266302.0,4.28,1.88,0.11,1.24
2020-01-14,2020-01-14,6.0,5.98,6.05,5.89,185665,110950944.0,2.69,0.5,0.03,1.45
2020-01-15,2020-01-15,5.93,5.86,5.95,5.82,131974,77680625.0,2.17,-2.01,-0.12,1.03
2020-01-16,2020-01-16,6.14,5.96,6.14,5.95,227831,137798298.0,3.24,1.71,0.1,1.78
2020-01-17,2020-01-17,5.97,5.85,5.98,5.85,107542,63449417.0,2.18,-1.85,-0.11,0.84
2020-01-20,2020-01-20,5.86,5.86,5.89,5.81,84842,49620670.0,1.37,0.17,0.01,0.66
2020-01-21,2020-01-21,5.86,5.76,5.86,5.75,83504,48278842.0,1.88,-1.71,-0.1,0.65
2020-01-22,2020-01-22,5.51,5.66,5.76,5.51,79502,44965377.0,4.34,-1.74,-0.1,0.62
2020-01-23,2020-01-23,5.67,5.54,5.81,5.5,99631,56021195.0,5.48,-2.12,-0.12,0.78
2020-02-03,2020-02-03,4.99,4.99,4.99,4.99,23049,11501451.0,0.0,-9.93,-0.55,0.18
2020-02-04,2020-02-04,4.49,4.96,5.19,4.49,180657,88771246.0,14.03,-0.6,-0.03,0.76
2020-02-05,2020-02-05,4.97,5.0,5.09,4.95,138615,69511183.0,2.82,0.81,0.04,0.59
2020-02-06,2020-02-06,5.01,5.3,5.35,5.0,201600,104405388.0,7.0,6.0,0.3,0.85
2020-02-07,2020-02-07,5.45,5.83,5.83,5.23,312433,172547662.0,11.32,10.0,0.53,1.32
2020-02-10,2020-02-10,5.92,5.85,5.99,5.71,304927,178001093.0,4.8,0.34,0.02,1.29
2020-02-11,2020-02-11,5.85,5.67,5.85,5.65,146771,83925675.0,3.42,-3.08,-0.18,0.62
2020-02-12,2020-02-12,5.66,5.7,5.74,5.64,127735,72708604.0,1.76,0.53,0.03,0.54
2020-02-13,2020-02-13,5.73,5.72,5.81,5.61,166545,94736195.0,3.51,0.35,0.02,0.7
2020-02-14,2020-02-14,5.8,5.86,5.97,5.74,260263,153054581.0,4.02,2.45,0.14,1.1
2020-02-17,2020-02-17,5.87,5.88,5.91,5.8,211855,124215210.0,1.88,0.34,0.02,0.89
2020-02-18,2020-02-18,5.89,5.77,5.89,5.69,266496,153593823.0,3.4,-1.87,-0.11,1.13
2020-02-19,2020-02-19,5.77,5.59,5.77,5.57,244048,138183245.0,3.47,-3.12,-0.18,1.03
2020-02-20,2020-02-20,5.6,5.62,5.65,5.51,155452,86945402.0,2.5,0.54,0.03,0.66
2020-02-21,2020-02-21,5.64,5.6,5.67,5.56,178901,100417837.0,1.96,-0.36,-0.02,0.76
2020-02-24,2020-02-24,5.57,5.64,5.72,5.57,186540,105511147.0,2.68,0.71,0.04,0.79
2020-02-25,2020-02-25,5.56,5.47,5.56,5.27,282835,153932739.0,5.14,-3.01,-0.17,1.19
2020-02-26,2020-02-26,5.35,5.37,5.48,5.35,189990,102907140.0,2.38,-1.83,-0.1,0.8
2020-02-27,2020-02-27,5.44,5.4,5.49,5.32,178827,96784000.0,3.17,0.56,0.03,0.76
2020-02-28,2020-02-28,5.27,5.12,5.33,5.04,231866,119792627.0,5.37,-5.19,-0.28,0.98
2020-03-02,2020-03-02,5.16,5.3,5.35,5.15,174214,91762057.0,3.91,3.52,0.18,0.74
2020-03-03,2020-03-03,5.36,5.45,5.57,5.31,247972,134955940.0,4.91,2.83,0.15,1.05
2020-03-04,2020-03-04,5.49,5.48,5.64,5.42,201259,111173351.0,4.04,0.55,0.03,0.85
2020-03-05,2020-03-05,5.52,5.5,5.55,5.46,178629,98203337.0,1.64,0.36,0.02,0.75
2020-03-06,2020-03-06,5.49,5.4,5.49,5.38,158451,85843302.0,2.0,-1.82,-0.1,0.67
2020-03-09,2020-03-09,5.31,5.18,5.36,5.18,166976,87867631.0,3.33,-4.07,-0.22,0.71
2020-03-10,2020-03-10,5.09,5.25,5.27,5.05,153940,79495141.0,4.25,1.35,0.07,0.65
2020-03-11,2020-03-11,5.27,5.23,5.34,5.22,116654,61570490.0,2.29,-0.38,-0.02,0.49
2020-03-12,2020-03-12,5.19,5.08,5.2,5.03,139610,71212342.0,3.25,-2.87,-0.15,0.59
2020-03-13,2020-03-13,4.87,5.02,5.08,4.59,151327,74186052.0,9.65,-1.18,-0.06,0.64
2020-03-16,2020-03-16,5.1,4.88,5.12,4.87,114175,57200348.0,4.98,-2.79,-0.14,0.48
2020-03-17,2020-03-17,4.88,4.93,4.95,4.74,104697,50906047.0,4.3,1.02,0.05,0.44
2020-03-18,2020-03-18,4.96,4.84,5.02,4.83,88236,43590301.0,3.85,-1.83,-0.09,0.37
2020-03-19,2020-03-19,4.81,4.76,4.87,4.67,108390,51428489.0,4.13,-1.65,-0.08,0.46
2020-03-20,2020-03-20,4.81,4.85,4.85,4.75,62855,30228988.0,2.1,1.89,0.09,0.27
2020-03-23,2020-03-23,4.75,4.67,4.76,4.64,74378,34953558.0,2.47,-3.71,-0.18,0.31
2020-03-24,2020-03-24,4.72,4.7,4.74,4.59,82345,38454722.0,3.21,0.64,0.03,0.35
2020-03-25,2020-03-25,4.79,4.83,4.93,4.71,128808,61866365.0,4.68,2.77,0.13,0.54
2020-03-26,2020-03-26,4.82,4.73,4.82,4.72,67947,32324225.0,2.07,-2.07,-0.1,0.29
2020-03-27,2020-03-27,4.77,4.76,4.83,4.7,116951,55667386.0,2.75,0.63,0.03,0.49
2020-03-30,2020-03-30,4.7,4.63,4.7,4.61,68886,31998137.0,1.89,-2.73,-0.13,0.29
2020-03-31,2020-03-31,4.69,4.62,4.69,4.61,44978,20859137.0,1.73,-0.22,-0.01,0.19
2020-04-01,2020-04-01,4.61,4.61,4.66,4.6,70829,32796806.0,1.3,-0.22,-0.01,0.3
2020-04-02,2020-04-02,4.5,4.64,4.66,4.5,61836,28387421.0,3.47,0.65,0.03,0.26
2020-04-03,2020-04-03,4.69,4.77,4.82,4.63,133801,63527095.0,4.09,2.8,0.13,0.56
2020-04-07,2020-04-07,4.85,4.88,4.9,4.8,115339,56161634.0,2.1,2.31,0.11,0.49
2020-04-08,2020-04-08,4.87,4.89,4.94,4.83,92381,45137740.0,2.25,0.2,0.01,0.39
2020-04-09,2020-04-09,4.92,4.86,4.92,4.85,67056,32701018.0,1.43,-0.61,-0.03,0.28
2020-04-10,2020-04-10,4.87,4.76,4.87,4.74,62939,30193972.0,2.67,-2.06,-0.1,0.27
2020-04-13,2020-04-13,4.79,4.85,4.89,4.7,80421,38818402.0,3.99,1.89,0.09,0.34
2020-04-14,2020-04-14,4.89,4.86,4.9,4.82,65896,31937094.0,1.65,0.21,0.01,0.28
2020-04-15,2020-04-15,4.87,4.76,4.87,4.75,80777,38681123.0,2.47,-2.06,-0.1,0.34
2020-04-16,2020-04-16,4.74,4.74,4.78,4.71,65726,31114302.0,1.47,-0.42,-0.02,0.28
2020-04-17,2020-04-17,4.74,4.74,4.79,4.7,60764,28839375.0,1.9,0.0,0.0,0.26
2020-04-20,2020-04-20,4.74,4.75,4.79,4.71,53156,25247551.0,1.69,0.21,0.01,0.22
2020-04-21,2020-04-21,4.75,4.73,4.75,4.7,52025,24558117.0,1.05,-0.42,-0.02,0.22
2020-04-22,2020-04-22,4.78,5.1,5.18,4.74,390538,196903295.0,9.3,7.82,0.37,1.65
2020-04-23,2020-04-23,5.06,4.98,5.06,4.96,174703,87336437.0,1.96,-2.35,-0.12,0.74
2020-04-24,2020-04-24,5.0,4.89,5.0,4.86,93169,45774682.0,2.81,-1.81,-0.09,0.39
2020-04-27,2020-04-27,4.93,4.92,4.95,4.86,87700,42923525.0,1.84,0.61,0.03,0.37
2020-04-28,2020-04-28,4.92,4.85,4.93,4.72,97862,47216570.0,4.27,-1.42,-0.07,0.41
2020-04-29,2020-04-29,4.8,4.96,5.04,4.8,112404,55611658.0,4.95,2.27,0.11,0.47
2020-04-30,2020-04-30,5.03,5.04,5.06,4.96,150965,75698033.0,2.02,1.61,0.08,0.64
2020-05-06,2020-05-06,5.01,5.08,5.1,4.99,136392,68886409.0,2.18,0.79,0.04,0.58
2020-05-07,2020-05-07,5.07,4.99,5.07,4.96,124235,62123586.0,2.17,-1.77,-0.09,0.52
2020-05-08,2020-05-08,5.0,4.99,5.02,4.96,96263,48042124.0,1.2,0.0,0.0,0.41
2020-05-11,2020-05-11,5.02,4.95,5.02,4.93,85180,42322805.0,1.8,-0.8,-0.04,0.36
2020-05-12,2020-05-12,4.96,4.94,4.98,4.91,60698,30005339.0,1.41,-0.2,-0.01,0.26
2020-05-13,2020-05-13,4.94,5.0,5.04,4.89,116698,58162286.0,3.04,1.21,0.06,0.49
2020-05-14,2020-05-14,4.96,4.92,4.98,4.9,72527,35827762.0,1.6,-1.6,-0.08,0.31
2020-05-15,2020-05-15,4.93,4.91,4.96,4.89,57786,28418188.0,1.42,-0.2,-0.01,0.24
2020-05-18,2020-05-18,4.92,4.83,4.92,4.79,102849,49845025.0,2.65,-1.63,-0.08,0.43
2020-05-19,2020-05-19,4.85,4.84,4.91,4.81,72446,35116445.0,2.07,0.21,0.01,0.31
2020-05-20,2020-05-20,4.82,4.76,4.82,4.75,75042,35847333.0,1.45,-1.65,-0.08,0.32
2020-05-21,2020-05-21,4.77,4.78,4.82,4.76,60201,28821915.0,1.26,0.42,0.02,0.25
2020-05-22,2020-05-22,4.78,4.74,4.85,4.73,66526,31734455.0,2.51,-0.84,-0.04,0.28
2020-05-25,2020-05-25,4.78,4.71,4.78,4.66,54555,25600869.0,2.53,-0.63,-0.03,0.23
2020-05-26,2020-05-26,4.71,4.74,4.74,4.68,47427,22362493.0,1.27,0.64,0.03,0.2
2020-05-27,2020-05-27,4.85,4.82,4.96,4.82,141444,69122187.0,2.95,1.69,0.08,0.6
2020-05-28,2020-05-28,4.84,4.74,4.84,4.72,71428,34074453.0,2.49,-1.66,-0.08,0.3
2020-05-29,2020-05-29,4.76,4.8,4.83,4.73,69482,33201865.0,2.11,1.27,0.06,0.29
2020-06-01,2020-06-01,4.87,4.87,4.92,4.8,83172,40535651.0,2.5,1.46,0.07,0.35
2020-06-02,2020-06-02,4.88,4.91,4.92,4.84,86529,42200832.0,1.64,0.82,0.04,0.37
2020-06-03,2020-06-03,4.92,4.86,4.93,4.84,73680,36015400.0,1.83,-1.02,-0.05,0.31
2020-06-04,2020-06-04,4.89,4.87,4.95,4.85,78649,38507468.0,2.06,0.21,0.01,0.33
2020-06-05,2020-06-05,4.86,4.86,4.9,4.82,72457,35209269.0,1.64,-0.21,-0.01,0.31
2020-06-08,2020-06-08,4.88,4.88,4.94,4.85,71476,34957083.0,1.85,0.41,0.02,0.3
2020-06-09,2020-06-09,4.88,4.87,4.9,4.84,53138,25807435.0,1.23,-0.2,-0.01,0.22
2020-06-10,2020-06-10,4.87,4.83,4.87,4.8,52471,25310383.0,1.44,-0.82,-0.04,0.22
2020-06-11,2020-06-11,4.83,4.77,4.83,4.75,65459,31354503.0,1.66,-1.24,-0.06,0.28
2020-06-12,2020-06-12,4.7,4.77,4.77,4.65,59047,27894350.0,2.52,0.0,0.0,0.25
2020-06-15,2020-06-15,4.77,4.84,4.87,4.75,89151,43013416.0,2.52,1.47,0.07,0.38
2020-06-16,2020-06-16,4.86,4.9,4.91,4.83,105771,51588466.0,1.65,1.24,0.06,0.45
2020-06-17,2020-06-17,4.9,4.98,4.98,4.86,157172,77631893.0,2.45,1.63,0.08,0.66
2020-06-18,2020-06-18,4.98,4.94,4.99,4.92,89162,44085801.0,1.41,-0.8,-0.04,0.38
2020-06-19,2020-06-19,4.95,4.94,4.96,4.91,75134,37013976.0,1.01,0.0,0.0,0.32
2020-06-22,2020-06-22,4.96,4.97,4.99,4.91,111137,55136664.0,1.62,0.61,0.03,0.47
2020-06-23,2020-06-23,5.01,5.04,5.14,4.93,184551,92930462.0,4.23,1.41,0.07,0.78
2020-06-24,2020-06-24,5.06,5.03,5.07,5.01,68073,34293068.0,1.19,-0.2,-0.01,0.29
