日期,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2013-11-12,2013-11-12,2.05,2.08,2.1,2.05,7160,6729058.0,2.42,0.48,0.01,0.49
2013-11-13,2013-11-13,2.07,2.05,2.08,2.05,10090,9401220.0,1.44,-1.44,-0.03,0.68
2013-11-14,2013-11-14,2.05,2.03,2.07,1.99,9245,8459157.0,3.9,-0.98,-0.02,0.63
2013-11-15,2013-11-15,2.05,2.11,2.12,2.01,15874,15011504.0,5.42,3.94,0.08,1.08
2013-11-18,2013-11-18,2.12,2.13,2.14,2.1,17757,16974873.0,1.9,0.95,0.02,1.21
2013-11-19,2013-11-19,2.13,2.14,2.17,2.1,13548,13071737.0,3.29,0.47,0.01,0.92
2013-11-20,2013-11-20,2.14,2.19,2.21,2.13,20269,19931493.0,3.74,2.34,0.05,1.38
2013-11-21,2013-11-21,2.18,2.18,2.21,2.15,10731,10562768.0,2.74,-0.46,-0.01,0.73
2013-11-22,2013-11-22,2.17,2.21,2.26,2.17,20575,20718604.0,4.13,1.38,0.03,1.4
2013-11-25,2013-11-25,2.2,2.22,2.26,2.17,14521,14567758.0,4.07,0.45,0.01,0.99
2013-11-26,2013-11-26,2.21,2.21,2.25,2.21,9246,9253424.0,1.8,-0.45,-0.01,0.63
2013-11-27,2013-11-27,2.2,2.18,2.21,2.17,11663,11498425.0,1.81,-1.36,-0.03,0.79
2013-11-28,2013-11-28,2.2,2.17,2.2,2.16,19844,19480041.0,1.83,-0.46,-0.01,1.35
2013-11-29,2013-11-29,2.17,2.23,2.23,2.17,14906,14750525.0,2.76,2.76,0.06,1.01
2013-12-02,2013-12-02,2.22,2.07,2.22,2.04,23121,22229574.0,8.07,-7.17,-0.16,1.57
2013-12-03,2013-12-03,2.07,2.1,2.12,2.05,12651,11890658.0,3.38,1.45,0.03,0.86
2013-12-04,2013-12-04,2.1,2.12,2.17,2.1,13403,12921175.0,3.33,0.95,0.02,0.91
2013-12-05,2013-12-05,2.1,2.09,2.12,2.07,14591,13765377.0,2.36,-1.42,-0.03,0.99
2013-12-06,2013-12-06,2.08,2.08,2.11,2.06,9404,8804149.0,2.39,-0.48,-0.01,0.64
2013-12-09,2013-12-09,2.06,2.09,2.11,2.06,8573,8079749.0,2.4,0.48,0.01,0.58
2013-12-10,2013-12-10,2.1,2.17,2.19,2.1,25958,25258882.0,4.31,3.83,0.08,1.76
2013-12-11,2013-12-11,2.17,2.1,2.17,2.09,16014,15401403.0,3.69,-3.23,-0.07,1.09
2013-12-12,2013-12-12,2.08,2.11,2.12,2.08,8836,8410659.0,1.9,0.48,0.01,0.6
2013-12-13,2013-12-13,2.11,2.12,2.13,2.11,6469,6195626.0,0.95,0.47,0.01,0.44
2013-12-16,2013-12-16,2.12,2.1,2.15,2.09,9916,9477649.0,2.83,-0.94,-0.02,0.67
2013-12-17,2013-12-17,2.1,2.1,2.12,2.07,5269,4973332.0,2.38,0.0,0.0,0.36
2013-12-18,2013-12-18,2.1,2.11,2.12,2.1,7185,6848088.0,0.95,0.48,0.01,0.49
2013-12-19,2013-12-19,2.1,2.1,2.12,2.09,8786,8368408.0,1.42,-0.47,-0.01,0.6
2013-12-20,2013-12-20,2.1,2.11,2.11,2.08,10529,9933739.0,1.43,0.48,0.01,0.71
2013-12-23,2013-12-23,2.11,2.15,2.16,2.11,11951,11556196.0,2.37,1.9,0.04,0.81
2013-12-24,2013-12-24,2.23,2.18,2.38,2.18,55683,56999024.0,9.3,1.4,0.03,3.78
2013-12-25,2013-12-25,2.17,2.1,2.17,2.07,28136,26778996.0,4.59,-3.67,-0.08,1.91
2013-12-26,2013-12-26,2.1,1.99,2.11,1.99,33287,30648735.0,5.71,-5.24,-0.11,2.26
2013-12-27,2013-12-27,1.99,1.98,2.02,1.97,17566,15823139.0,2.51,-0.5,-0.01,1.19
2013-12-30,2013-12-30,2.0,1.99,2.01,1.98,10544,9510454.0,1.52,0.51,0.01,0.72
2013-12-31,2013-12-31,1.98,1.99,2.01,1.97,9347,8414654.0,2.01,0.0,0.0,0.63
2014-01-02,2014-01-02,1.99,1.99,2.0,1.97,9259,8311668.0,1.51,0.0,0.0,0.63
2014-01-03,2014-01-03,1.98,1.98,2.0,1.97,8972,8025103.0,1.51,-0.5,-0.01,0.61
2014-01-06,2014-01-06,1.99,1.88,1.99,1.86,17210,14834727.0,6.57,-5.05,-0.1,1.17
2014-01-07,2014-01-07,1.88,1.85,1.89,1.83,9514,8041847.0,3.19,-1.6,-0.03,0.65
2014-01-08,2014-01-08,1.85,1.81,1.87,1.78,11180,9261016.0,4.86,-2.16,-0.04,0.76
2014-01-09,2014-01-09,1.81,1.78,1.83,1.77,12219,10020278.0,3.31,-1.66,-0.03,0.83
2014-01-10,2014-01-10,1.78,1.79,1.81,1.72,15645,12536326.0,5.06,0.56,0.01,1.06
2014-01-13,2014-01-13,1.8,1.86,1.89,1.76,18054,15089074.0,7.26,3.91,0.07,1.23
2014-01-14,2014-01-14,1.85,1.88,1.92,1.84,11076,9483130.0,4.3,1.08,0.02,0.75
2014-01-15,2014-01-15,1.92,1.9,1.92,1.86,14636,12579974.0,3.19,1.06,0.02,0.99
2014-01-16,2014-01-16,1.9,1.88,1.92,1.88,6352,5440345.0,2.11,-1.05,-0.02,0.43
2014-01-17,2014-01-17,1.86,1.82,1.89,1.82,6527,5452484.0,3.72,-3.19,-0.06,0.44
2014-01-20,2014-01-20,1.82,1.86,1.89,1.82,10805,9119609.0,3.85,2.2,0.04,0.73
2014-01-21,2014-01-21,1.87,1.89,1.9,1.87,6644,5706659.0,1.61,1.61,0.03,0.45
2014-01-22,2014-01-22,1.92,1.94,1.96,1.9,7198,6312230.0,3.17,2.65,0.05,0.49
2014-01-23,2014-01-23,1.94,1.92,1.96,1.92,9910,8655471.0,2.06,-1.03,-0.02,0.67
2014-01-24,2014-01-24,1.91,1.91,1.93,1.9,12248,10599355.0,1.56,-0.52,-0.01,0.83
2014-01-27,2014-01-27,1.91,1.87,1.91,1.86,11665,9940009.0,2.62,-2.09,-0.04,0.79
2014-01-28,2014-01-28,1.87,1.89,1.92,1.87,7634,6569101.0,2.67,1.07,0.02,0.52
2014-01-29,2014-01-29,1.89,1.89,1.9,1.87,6974,5981396.0,1.59,0.0,0.0,0.47
2014-01-30,2014-01-30,1.89,1.89,1.91,1.85,4635,3963776.0,3.17,0.0,0.0,0.31
2014-02-07,2014-02-07,1.87,1.92,1.93,1.87,6964,6006321.0,3.17,1.59,0.03,0.47
2014-02-10,2014-02-10,1.92,1.95,1.96,1.92,11416,10056821.0,2.08,1.56,0.03,0.77
2014-02-11,2014-02-11,1.94,1.95,1.96,1.94,8890,7856350.0,1.03,0.0,0.0,0.6
2014-02-12,2014-02-12,1.95,1.98,2.0,1.95,14245,12731984.0,2.56,1.54,0.03,0.97
2014-02-13,2014-02-13,1.98,1.95,1.98,1.95,9823,8730602.0,1.52,-1.52,-0.03,0.67
2014-02-14,2014-02-14,1.95,1.99,1.99,1.92,11463,10184775.0,3.59,2.05,0.04,0.78
2014-02-17,2014-02-17,1.99,2.07,2.1,1.99,24854,23207252.0,5.53,4.02,0.08,1.69
2014-02-18,2014-02-18,2.07,2.04,2.07,2.03,12784,11807252.0,1.93,-1.45,-0.03,0.87
2014-02-19,2014-02-19,2.04,2.08,2.1,2.04,13796,12921734.0,2.94,1.96,0.04,0.94
2014-02-20,2014-02-20,2.08,2.06,2.12,2.05,16198,15255543.0,3.37,-0.96,-0.02,1.1
2014-02-21,2014-02-21,2.06,2.19,2.22,2.05,34006,32897828.0,8.25,6.31,0.13,2.31
2014-02-24,2014-02-24,2.21,2.14,2.21,2.12,25556,24820041.0,4.11,-2.28,-0.05,1.73
2014-02-25,2014-02-25,2.13,2.05,2.19,2.03,22538,21537404.0,7.48,-4.21,-0.09,1.53
2014-02-26,2014-02-26,2.05,2.04,2.06,2.01,11650,10716014.0,2.44,-0.49,-0.01,0.79
2014-02-27,2014-02-27,2.04,2.15,2.16,2.04,20729,19645181.0,5.88,5.39,0.11,1.41
2014-02-28,2014-02-28,2.15,2.13,2.17,2.08,18994,18181339.0,4.19,-0.93,-0.02,1.29
2014-03-03,2014-03-03,2.13,2.15,2.18,2.12,17950,17425263.0,2.82,0.94,0.02,1.22
2014-03-04,2014-03-04,2.13,2.15,2.17,2.12,12906,12514892.0,2.33,0.0,0.0,0.88
2014-03-05,2014-03-05,2.15,2.15,2.19,2.14,13906,13532780.0,2.33,0.0,0.0,0.94
2014-03-06,2014-03-06,2.15,2.15,2.17,2.08,13561,13061512.0,4.19,0.0,0.0,0.92
2014-03-07,2014-03-07,2.16,2.17,2.21,2.15,20056,19680868.0,2.79,0.93,0.02,1.36
2014-03-10,2014-03-10,2.17,2.06,2.17,2.06,19845,18785610.0,5.07,-5.07,-0.11,1.35
2014-03-11,2014-03-11,2.04,2.08,2.1,2.01,10255,9574823.0,4.37,0.97,0.02,0.7
2014-03-12,2014-03-12,2.08,2.1,2.12,2.04,8009,7566376.0,3.85,0.96,0.02,0.54
2014-03-13,2014-03-13,2.08,2.14,2.15,2.08,12402,11918834.0,3.33,1.9,0.04,0.84
2014-03-14,2014-03-14,2.14,2.15,2.17,2.1,10609,10300312.0,3.27,0.47,0.01,0.72
2014-03-17,2014-03-17,2.16,2.27,2.29,2.15,40395,40827642.0,6.51,5.58,0.12,2.74
2014-03-18,2014-03-18,2.29,2.28,2.29,2.23,21440,21835133.0,2.64,0.44,0.01,1.46
2014-03-19,2014-03-19,2.28,2.27,2.33,2.26,28793,29835629.0,3.07,-0.44,-0.01,1.95
2014-03-20,2014-03-20,2.27,2.23,2.3,2.23,18691,19057188.0,3.08,-1.76,-0.04,1.27
2014-03-21,2014-03-21,2.23,2.28,2.3,2.19,20373,20687238.0,4.93,2.24,0.05,1.38
2014-03-24,2014-03-24,2.31,2.25,2.31,2.22,14725,14998843.0,3.95,-1.32,-0.03,1.0
2014-03-25,2014-03-25,2.23,2.2,2.25,2.19,17910,17884509.0,2.67,-2.22,-0.05,1.22
2014-03-26,2014-03-26,2.19,2.22,2.23,2.19,9894,9848474.0,1.82,0.91,0.02,0.67
2014-03-27,2014-03-27,2.22,2.17,2.25,2.14,11993,11918500.0,4.95,-2.25,-0.05,0.81
2014-03-28,2014-03-28,2.17,2.13,2.2,2.11,8906,8638411.0,4.15,-1.84,-0.04,0.6
2014-03-31,2014-03-31,2.12,2.1,2.15,2.09,8022,7662451.0,2.82,-1.41,-0.03,0.54
2014-04-01,2014-04-01,2.1,2.14,2.14,2.08,7322,6962705.0,2.86,1.9,0.04,0.5
2014-04-02,2014-04-02,2.14,2.14,2.17,2.1,6912,6676830.0,3.27,0.0,0.0,0.47
2014-04-03,2014-04-03,2.14,2.15,2.15,2.12,4260,4108243.0,1.4,0.47,0.01,0.29
2014-04-04,2014-04-04,2.15,2.16,2.16,2.13,3264,3163822.0,1.4,0.47,0.01,0.22
2014-04-08,2014-04-08,2.15,2.17,2.22,2.13,7147,7043387.0,4.17,0.46,0.01,0.49
2014-04-09,2014-04-09,2.17,2.19,2.2,2.17,4397,4337189.0,1.38,0.92,0.02,0.3
2014-04-10,2014-04-10,2.2,2.23,2.26,2.18,15072,15228141.0,3.65,1.83,0.04,1.02
2014-04-11,2014-04-11,2.23,2.21,2.23,2.2,5548,5525778.0,1.35,-0.9,-0.02,0.38
2014-04-14,2014-04-14,2.22,2.18,2.22,2.17,10125,9981678.0,2.26,-1.36,-0.03,0.69
2014-04-15,2014-04-15,2.19,2.18,2.19,2.15,6582,6460853.0,1.83,0.0,0.0,0.45
2014-04-16,2014-04-16,2.17,2.17,2.18,2.13,8155,7931697.0,2.29,-0.46,-0.01,0.55
2014-04-17,2014-04-17,2.18,2.16,2.2,2.15,4563,4468701.0,2.3,-0.46,-0.01,0.31
2014-04-18,2014-04-18,2.16,2.14,2.16,2.13,7702,7428223.0,1.39,-0.93,-0.02,0.52
2014-04-21,2014-04-21,2.14,2.13,2.17,2.12,4522,4382416.0,2.34,-0.47,-0.01,0.31
2014-04-22,2014-04-22,2.15,2.11,2.17,2.11,5503,5269264.0,2.82,-0.94,-0.02,0.37
2014-04-23,2014-04-23,2.11,2.13,2.15,2.11,4686,4510883.0,1.9,0.95,0.02,0.32
2014-04-24,2014-04-24,2.12,2.16,2.17,2.12,8066,7810804.0,2.35,1.41,0.03,0.55
2014-04-25,2014-04-25,2.16,2.16,2.19,2.15,9013,8839451.0,1.85,0.0,0.0,0.61
2014-04-28,2014-04-28,2.18,2.04,2.2,2.01,9187,8655591.0,8.8,-5.56,-0.12,0.62
2014-04-29,2014-04-29,2.04,2.04,2.08,1.99,5590,5156939.0,4.41,0.0,0.0,0.38
2014-04-30,2014-04-30,2.1,2.05,2.1,2.03,6786,6270981.0,3.43,0.49,0.01,0.46
2014-05-05,2014-05-05,2.05,2.23,2.24,2.05,21830,21227286.0,9.27,8.78,0.18,1.48
2014-05-15,2014-05-15,2.45,2.15,2.45,2.15,86303,89230288.0,13.45,-3.59,-0.08,5.86
2014-05-16,2014-05-16,2.01,1.99,2.09,1.93,59599,53765306.0,7.44,-7.44,-0.16,4.05
2014-05-19,2014-05-19,1.96,1.95,1.96,1.88,23896,20734578.0,4.02,-2.01,-0.04,1.62
2014-05-20,2014-05-20,1.94,1.94,1.98,1.93,14450,12790074.0,2.56,-0.51,-0.01,0.98
2014-05-21,2014-05-21,1.94,1.94,1.96,1.92,8005,7028419.0,2.06,0.0,0.0,0.54
2014-05-22,2014-05-22,1.94,1.95,1.98,1.93,10869,9587384.0,2.58,0.52,0.01,0.74
2014-05-23,2014-05-23,1.94,1.92,1.94,1.89,13136,11392404.0,2.56,-1.54,-0.03,0.89
2014-05-26,2014-05-26,1.92,1.97,1.97,1.92,10534,9282481.0,2.6,2.6,0.05,0.72
2014-05-27,2014-05-27,1.98,1.94,1.98,1.94,8092,7153388.0,2.03,-1.52,-0.03,0.55
2014-05-28,2014-05-28,1.94,1.94,1.96,1.92,9524,8375982.0,2.06,0.0,0.0,0.65
2014-05-29,2014-05-29,1.93,1.91,1.95,1.9,8785,7643752.0,2.58,-1.55,-0.03,0.6
2014-05-30,2014-05-30,1.91,1.93,1.93,1.88,9222,7949969.0,2.62,1.05,0.02,0.63
2014-06-03,2014-06-03,1.92,1.93,1.93,1.9,7155,6222564.0,1.55,0.0,0.0,0.49
2014-06-04,2014-06-04,1.92,1.88,1.92,1.88,6246,5375737.0,2.07,-2.59,-0.05,0.42
2014-06-05,2014-06-05,1.87,1.89,1.89,1.86,6927,5892772.0,1.6,0.53,0.01,0.47
2014-06-06,2014-06-06,1.89,1.9,1.92,1.88,7591,6539176.0,2.12,0.53,0.01,0.52
2014-06-09,2014-06-09,1.91,1.89,1.92,1.89,3229,2774347.0,1.58,-0.53,-0.01,0.22
2014-06-10,2014-06-10,1.89,1.9,1.9,1.87,3627,3112240.0,1.59,0.53,0.01,0.25
2014-06-11,2014-06-11,1.9,1.92,1.92,1.89,5806,5010047.0,1.58,1.05,0.02,0.39
2014-06-12,2014-06-12,1.91,1.91,1.91,1.88,8188,7017808.0,1.56,-0.52,-0.01,0.56
2014-06-13,2014-06-13,1.94,1.91,1.94,1.89,7414,6411040.0,2.62,0.0,0.0,0.5
2014-06-16,2014-06-16,1.91,1.91,1.92,1.89,9708,8376820.0,1.57,0.0,0.0,0.66
2014-06-17,2014-06-17,1.91,1.88,1.91,1.88,8509,7291214.0,1.57,-1.57,-0.03,0.58
2014-06-18,2014-06-18,1.88,1.86,1.89,1.86,6472,5508823.0,1.6,-1.06,-0.02,0.44
2014-06-19,2014-06-19,1.86,1.79,1.87,1.79,7444,6190772.0,4.3,-3.76,-0.07,0.51
2014-06-20,2014-06-20,1.79,1.81,1.82,1.79,4497,3676961.0,1.68,1.12,0.02,0.31
2014-06-23,2014-06-23,1.81,1.83,1.85,1.81,5375,4463727.0,2.21,1.1,0.02,0.36
2014-06-24,2014-06-24,1.83,1.85,1.85,1.83,4683,3915262.0,1.09,1.09,0.02,0.32
2014-09-19,2014-09-19,2.04,2.04,2.04,2.04,1367,1263496.0,0.0,10.27,0.19,0.09
2014-09-22,2014-09-22,2.26,2.26,2.26,2.26,1779,1807728.0,0.0,10.78,0.22,0.12
2014-09-23,2014-09-23,2.49,2.49,2.49,2.49,3112,3478847.0,0.0,10.18,0.23,0.21
2014-09-24,2014-09-24,2.75,2.75,2.75,2.75,4756,5849855.0,0.0,10.44,0.26,0.32
2014-09-25,2014-09-25,3.03,3.03,3.03,3.03,60394,81712797.0,0.0,10.18,0.28,4.1
2014-09-26,2014-09-26,3.12,3.34,3.34,3.06,404281,587303488.0,9.24,10.23,0.31,27.44
2014-09-29,2014-09-29,3.37,3.6,3.67,3.23,252742,380834944.0,13.17,7.78,0.26,17.16
2014-09-30,2014-09-30,3.55,3.63,3.74,3.49,139643,225349260.0,6.94,0.83,0.03,9.48
2014-10-08,2014-10-08,3.61,3.6,3.71,3.55,93427,150573899.0,4.41,-0.83,-0.03,6.34
2014-10-09,2014-10-09,3.6,3.64,3.66,3.54,113532,182108955.0,3.33,1.11,0.04,7.71
2014-10-10,2014-10-10,3.62,3.85,3.85,3.54,111755,186291868.0,8.52,5.77,0.21,7.59
2014-10-13,2014-10-13,3.83,4.24,4.24,3.78,87673,156055800.0,11.95,10.13,0.39,5.95
2014-10-14,2014-10-14,4.39,4.54,4.65,4.39,153125,307578528.0,6.13,7.08,0.3,10.4
2014-10-15,2014-10-15,4.65,4.45,4.65,4.29,78203,155117493.0,7.93,-1.98,-0.09,5.31
2014-10-16,2014-10-16,4.39,4.59,4.75,4.29,129395,259835672.0,10.34,3.15,0.14,8.78
2014-10-17,2014-10-17,4.47,4.41,4.62,4.4,55641,110648795.0,4.79,-3.92,-0.18,3.78
2014-10-20,2014-10-20,4.4,4.36,4.52,4.24,65683,126188165.0,6.35,-1.13,-0.05,4.46
2014-10-21,2014-10-21,4.39,4.37,4.49,4.31,35983,70010300.0,4.13,0.23,0.01,2.44
2014-10-22,2014-10-22,4.4,4.37,4.49,4.32,28882,56299500.0,3.89,0.0,0.0,1.96
2014-10-23,2014-10-23,4.31,4.22,4.39,4.17,32577,61974077.0,5.03,-3.43,-0.15,2.21
2014-10-24,2014-10-24,4.12,4.26,4.35,4.12,47384,89653569.0,5.45,0.95,0.04,3.22
2014-10-27,2014-10-27,4.17,4.21,4.33,4.09,37589,70134688.0,5.63,-1.17,-0.05,2.55
2014-10-28,2014-10-28,4.26,4.47,4.51,4.22,63575,124760348.0,6.89,6.18,0.26,4.32
2014-10-29,2014-10-29,4.54,4.56,4.63,4.46,84355,170426399.0,3.8,2.01,0.09,5.73
2014-10-30,2014-10-30,4.56,4.62,4.64,4.46,42180,85412047.0,3.95,1.32,0.06,2.86
2014-10-31,2014-10-31,4.64,4.55,4.77,4.54,32574,66325059.0,4.98,-1.52,-0.07,2.21
2014-11-03,2014-11-03,4.58,4.55,4.62,4.48,24649,49417392.0,3.08,0.0,0.0,1.67
2014-11-04,2014-11-04,4.52,4.59,4.68,4.51,31170,63413003.0,3.74,0.88,0.04,2.12
2014-11-05,2014-11-05,4.6,4.6,4.63,4.54,18231,36992356.0,1.96,0.22,0.01,1.24
2014-11-06,2014-11-06,4.6,4.74,4.74,4.57,34398,71077539.0,3.7,3.04,0.14,2.34
2014-11-07,2014-11-07,4.75,5.23,5.23,4.71,100905,228808206.0,10.97,10.34,0.49,6.85
2014-11-10,2014-11-10,5.32,5.55,5.73,5.27,111535,270169392.0,8.8,6.12,0.32,7.57
2014-11-11,2014-11-11,5.66,5.21,5.66,5.16,73915,174655606.0,9.01,-6.13,-0.34,5.02
2014-11-12,2014-11-12,5.18,5.13,5.33,4.97,58023,131715148.0,6.91,-1.54,-0.08,3.94
2014-11-13,2014-11-13,5.17,5.17,5.21,4.97,36882,82606548.0,4.68,0.78,0.04,2.5
2014-11-14,2014-11-14,5.16,5.08,5.23,5.02,19024,43163466.0,4.06,-1.74,-0.09,1.29
2014-11-17,2014-11-17,5.09,5.19,5.25,5.03,29803,68546674.0,4.33,2.17,0.11,2.02
2014-11-18,2014-11-18,5.2,5.32,5.38,5.14,37483,87424869.0,4.62,2.5,0.13,2.54
2014-11-19,2014-11-19,5.31,5.53,5.55,5.28,54115,130339256.0,5.08,3.95,0.21,3.67
2014-11-20,2014-11-20,5.46,5.66,5.78,5.45,65392,163551208.0,5.97,2.35,0.13,4.44
2014-11-21,2014-11-21,5.6,5.62,5.78,5.54,38737,96238328.0,4.24,-0.71,-0.04,2.63
2014-11-24,2014-11-24,5.63,5.57,5.72,5.55,30090,74358599.0,3.02,-0.89,-0.05,2.04
2014-11-25,2014-11-25,5.57,5.44,5.57,5.39,42274,101546099.0,3.23,-2.33,-0.13,2.87
2014-11-26,2014-11-26,5.44,5.48,5.54,5.4,22644,54645440.0,2.57,0.74,0.04,1.54
2014-11-27,2014-11-27,5.51,5.63,5.64,5.3,36900,89303785.0,6.2,2.74,0.15,2.5
2014-11-28,2014-11-28,5.63,5.52,5.64,5.5,29295,72098328.0,2.49,-1.95,-0.11,1.99
2014-12-01,2014-12-01,5.5,5.27,5.5,5.21,37947,89001159.0,5.25,-4.53,-0.25,2.58
2014-12-02,2014-12-02,5.34,5.26,5.36,5.15,38944,90088005.0,3.98,-0.19,-0.01,2.64
2014-12-03,2014-12-03,5.23,5.15,5.26,5.02,34960,78914654.0,4.56,-2.09,-0.11,2.37
2014-12-04,2014-12-04,5.13,5.25,5.33,5.12,30395,70394935.0,4.08,1.94,0.1,2.06
2014-12-05,2014-12-05,5.24,5.13,5.24,4.98,24287,54792571.0,4.95,-2.29,-0.12,1.65
2014-12-08,2014-12-08,5.11,4.77,5.11,4.74,66975,142880327.0,7.21,-7.02,-0.36,4.55
2014-12-09,2014-12-09,4.68,4.9,5.26,4.52,64599,139891128.0,15.51,2.73,0.13,4.39
2014-12-10,2014-12-10,4.92,5.17,5.21,4.78,29848,67158098.0,8.78,5.51,0.27,2.03
2014-12-11,2014-12-11,5.17,5.21,5.28,5.12,29418,67839709.0,3.09,0.77,0.04,2.0
2014-12-12,2014-12-12,5.21,5.28,5.32,5.14,25928,59960326.0,3.45,1.34,0.07,1.76
2014-12-15,2014-12-15,5.28,5.48,5.62,5.26,28258,68358076.0,6.82,3.79,0.2,1.92
2014-12-16,2014-12-16,5.53,5.56,5.67,5.53,39372,97234344.0,2.55,1.46,0.08,2.67
2014-12-17,2014-12-17,5.51,5.48,5.55,5.32,27741,66399048.0,4.14,-1.44,-0.08,1.88
2014-12-29,2014-12-29,6.03,5.16,6.03,5.16,71960,175627563.0,15.88,-5.84,-0.32,4.89
2014-12-30,2014-12-30,5.02,4.88,5.23,4.7,46820,100726385.0,10.27,-5.43,-0.28,3.18
2014-12-31,2014-12-31,4.98,5.0,5.1,4.92,25583,56441375.0,3.69,2.46,0.12,1.74
2015-01-05,2015-01-05,5.0,4.91,5.21,4.89,22901,51133005.0,6.4,-1.8,-0.09,1.55
2015-01-06,2015-01-06,4.91,4.94,5.0,4.82,33755,73344171.0,3.67,0.61,0.03,2.29
2015-01-07,2015-01-07,4.95,5.05,5.09,4.88,21484,47657880.0,4.25,2.23,0.11,1.46
2015-01-08,2015-01-08,5.05,5.22,5.4,4.98,22378,51280926.0,8.32,3.37,0.17,1.52
2015-01-09,2015-01-09,5.22,5.25,5.32,5.12,22003,51007830.0,3.83,0.57,0.03,1.49
2015-01-12,2015-01-12,5.24,5.33,5.38,5.17,20572,48278080.0,4.0,1.52,0.08,1.4
2015-01-13,2015-01-13,5.35,5.43,5.43,5.28,17330,41205784.0,2.81,1.88,0.1,1.18
2015-01-14,2015-01-14,5.43,5.33,5.51,5.32,12158,28956949.0,3.5,-1.84,-0.1,0.83
2015-01-15,2015-01-15,5.35,5.35,5.41,5.21,11879,27852192.0,3.75,0.38,0.02,0.81
2015-01-16,2015-01-16,5.36,5.39,5.39,5.27,7322,17254371.0,2.24,0.75,0.04,0.5
2015-01-19,2015-01-19,5.37,5.11,5.37,5.0,15154,34657565.0,6.86,-5.19,-0.28,1.03
2015-01-20,2015-01-20,5.12,5.22,5.28,5.12,11422,26245872.0,3.13,2.15,0.11,0.78
2015-01-21,2015-01-21,5.23,5.27,5.35,5.21,11344,26420770.0,2.68,0.96,0.05,0.77
2015-01-22,2015-01-22,5.27,5.59,5.6,5.27,40644,97637525.0,6.26,6.07,0.32,2.76
2015-01-23,2015-01-23,5.64,5.45,5.75,5.43,29924,74142794.0,5.72,-2.5,-0.14,2.03
2015-01-26,2015-01-26,5.4,5.48,5.57,5.4,27722,66801993.0,3.12,0.55,0.03,1.88
2015-01-27,2015-01-27,5.48,5.5,5.55,5.44,18205,44149993.0,2.01,0.36,0.02,1.24
2015-01-28,2015-01-28,5.47,5.9,6.03,5.43,45412,115282439.0,10.91,7.27,0.4,3.08
2015-01-29,2015-01-29,5.9,5.99,6.03,5.83,40975,107145137.0,3.39,1.53,0.09,2.78
2015-01-30,2015-01-30,6.24,5.78,6.24,5.75,32939,86378219.0,8.18,-3.51,-0.21,2.24
2015-02-02,2015-02-02,5.81,5.74,5.83,5.6,17499,44251352.0,3.98,-0.69,-0.04,1.19
2015-02-03,2015-02-03,5.81,5.8,5.84,5.68,11157,28492040.0,2.79,1.05,0.06,0.76
2015-02-04,2015-02-04,5.81,5.76,5.87,5.69,15552,39822104.0,3.1,-0.69,-0.04,1.06
2015-02-05,2015-02-05,5.83,5.62,5.83,5.58,16965,42778625.0,4.34,-2.43,-0.14,1.15
2015-02-06,2015-02-06,5.58,5.69,5.71,5.46,14099,34786937.0,4.45,1.25,0.07,0.96
2015-02-09,2015-02-09,5.71,5.83,6.13,5.53,31471,81128356.0,10.54,2.46,0.14,2.14
2015-02-10,2015-02-10,5.86,5.67,5.9,5.64,36576,92422727.0,4.46,-2.74,-0.16,2.48
2015-02-11,2015-02-11,5.64,5.63,5.75,5.59,9028,22453505.0,2.82,-0.71,-0.04,0.61
2015-02-12,2015-02-12,5.6,5.63,5.7,5.59,9315,23096364.0,1.95,0.0,0.0,0.63
2015-02-13,2015-02-13,5.69,5.67,5.69,5.6,13835,34389129.0,1.6,0.71,0.04,0.94
2015-02-16,2015-02-16,5.67,5.62,5.69,5.56,14757,36570550.0,2.29,-0.88,-0.05,1.0
2015-02-17,2015-02-17,5.57,5.85,5.89,5.57,24542,61885885.0,5.69,4.09,0.23,1.67
2015-02-25,2015-02-25,5.89,5.8,5.89,5.75,10662,27361127.0,2.39,-0.85,-0.05,0.72
2015-02-26,2015-02-26,5.74,5.8,5.89,5.74,8418,21470868.0,2.59,0.0,0.0,0.57
2015-02-27,2015-02-27,5.8,5.87,5.89,5.76,14710,37862761.0,2.24,1.21,0.07,1.0
2015-03-02,2015-03-02,5.87,6.22,6.33,5.87,47479,128676621.0,7.84,5.96,0.35,3.22
2015-03-03,2015-03-03,6.23,6.33,6.36,6.09,31958,88551037.0,4.34,1.77,0.11,2.17
2015-03-04,2015-03-04,6.72,6.97,6.97,6.61,125016,378748528.0,5.69,10.11,0.64,8.49
2015-03-05,2015-03-05,7.44,7.48,7.67,7.25,214228,714516304.0,6.03,7.32,0.51,14.54
2015-03-06,2015-03-06,7.4,7.64,7.77,7.28,115499,385154704.0,6.55,2.14,0.16,7.84
2015-03-09,2015-03-09,7.85,7.84,8.25,7.46,81537,280577888.0,10.34,2.62,0.2,5.54
2015-03-10,2015-03-10,7.85,8.06,8.19,7.55,62048,213533990.0,8.16,2.81,0.22,4.21
2015-03-11,2015-03-11,7.99,8.88,8.88,7.74,75270,279434672.0,14.14,10.17,0.82,5.11
2015-07-02,2015-07-02,9.77,9.77,9.77,7.98,312194,867080400.0,20.16,10.02,0.89,14.62
