日期,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2013-08-30,2013-08-30,35.67,33.72,36.22,32.6,29260,110143468.0,10.2,-4.99,-1.77,1.25
2013-09-02,2013-09-02,33.72,35.59,35.59,33.36,21049,79383082.0,6.61,5.55,1.87,0.9
2013-09-03,2013-09-03,35.59,35.89,36.26,35.19,18382,71473139.0,3.01,0.84,0.3,0.79
2013-09-04,2013-09-04,35.72,35.88,36.22,34.89,17381,67300291.0,3.71,-0.03,-0.01,0.75
2013-09-05,2013-09-05,36.1,37.39,38.29,36.1,45186,183303793.0,6.1,4.21,1.51,1.94
2013-09-06,2013-09-06,37.18,36.79,37.69,36.57,16339,65236976.0,3.0,-1.6,-0.6,0.7
2013-09-09,2013-09-09,36.89,36.27,36.99,36.09,33018,131258550.0,2.45,-1.41,-0.52,1.42
2013-09-10,2013-09-10,36.39,34.9,36.67,34.86,32079,123596312.0,4.99,-3.78,-1.37,1.38
2013-09-11,2013-09-11,35.19,36.8,36.88,35.09,27997,108731940.0,5.13,5.44,1.9,1.2
2013-09-12,2013-09-12,36.82,35.73,37.29,35.46,12311,48435994.0,4.97,-2.91,-1.07,0.53
2013-09-13,2013-09-13,35.1,35.89,36.24,35.1,7732,30064562.0,3.19,0.45,0.16,0.33
2013-09-16,2013-09-16,36.67,36.53,36.67,35.79,8087,31822316.0,2.45,1.78,0.64,0.35
2013-09-17,2013-09-17,36.53,36.79,38.42,36.49,10843,43467041.0,5.28,0.71,0.26,0.46
2013-09-18,2013-09-18,37.27,36.77,37.27,35.9,6409,25359346.0,3.72,-0.05,-0.02,0.27
2013-09-23,2013-09-23,36.77,36.88,37.01,36.11,13692,54449929.0,2.45,0.3,0.11,0.59
2013-09-24,2013-09-24,36.88,36.61,36.88,36.19,20302,80319144.0,1.87,-0.73,-0.27,0.87
2013-09-25,2013-09-25,36.61,35.79,36.61,35.58,11616,45374125.0,2.81,-2.24,-0.82,0.5
2013-09-26,2013-09-26,36.08,36.09,37.37,35.88,16093,63964313.0,4.16,0.84,0.3,0.69
2013-09-27,2013-09-27,36.23,38.02,38.76,36.2,15207,61456246.0,7.09,5.35,1.93,0.65
2013-09-30,2013-09-30,38.1,38.97,39.27,36.89,20218,83665528.0,6.26,2.5,0.95,0.87
2013-10-08,2013-10-08,38.97,38.78,39.75,38.47,10806,45407832.0,3.28,-0.49,-0.19,0.46
2013-10-09,2013-10-09,38.59,38.57,38.87,38.03,9910,41082170.0,2.17,-0.54,-0.21,0.42
2013-10-10,2013-10-10,38.69,37.86,38.74,37.23,8895,36420712.0,3.91,-1.84,-0.71,0.38
2013-10-11,2013-10-11,37.94,38.17,38.49,37.37,12631,51790831.0,2.96,0.82,0.31,0.54
2013-10-14,2013-10-14,37.97,38.91,39.37,37.77,17466,73380060.0,4.19,1.94,0.74,0.75
2013-10-15,2013-10-15,38.61,38.39,39.77,37.91,14211,59299984.0,4.78,-1.34,-0.52,0.61
2013-10-16,2013-10-16,38.78,38.11,38.78,37.64,11806,48761679.0,2.97,-0.73,-0.28,0.51
2013-10-17,2013-10-17,38.39,37.79,38.39,37.41,11028,45251047.0,2.57,-0.84,-0.32,0.47
2013-10-18,2013-10-18,37.79,36.77,37.79,36.3,24647,98222373.0,3.94,-2.7,-1.02,1.06
2013-10-21,2013-10-21,36.77,37.06,37.24,35.19,15122,60076761.0,5.58,0.79,0.29,0.65
2013-10-22,2013-10-22,37.12,37.89,37.94,36.9,12031,49003076.0,2.81,2.24,0.83,0.52
2013-10-23,2013-10-23,37.9,36.16,37.99,35.77,11700,46343746.0,5.86,-4.57,-1.73,0.5
2013-10-24,2013-10-24,36.04,36.2,36.64,35.49,8485,33224460.0,3.18,0.11,0.04,0.36
2013-10-25,2013-10-25,36.29,36.32,36.85,35.8,6265,24697721.0,2.9,0.33,0.12,0.27
2013-10-28,2013-10-28,36.36,36.59,37.09,35.09,4499,17859123.0,5.51,0.74,0.27,0.19
2013-10-29,2013-10-29,36.52,36.67,36.79,35.29,8869,34596475.0,4.1,0.22,0.08,0.38
2013-10-30,2013-10-30,36.72,37.29,37.53,36.0,8661,34648844.0,4.17,1.69,0.62,0.37
2013-10-31,2013-10-31,37.24,36.67,37.39,36.49,7865,31371826.0,2.41,-1.66,-0.62,0.34
2013-11-01,2013-11-01,36.69,36.25,36.88,35.49,10973,42885840.0,3.79,-1.15,-0.42,0.47
2013-11-04,2013-11-04,36.25,33.98,36.25,33.39,28420,107299437.0,7.89,-6.26,-2.27,1.22
2013-11-05,2013-11-05,33.75,33.49,33.88,32.9,19404,70697131.0,2.88,-1.44,-0.49,0.83
2013-11-06,2013-11-06,33.58,33.39,33.78,33.01,7947,28926306.0,2.3,-0.3,-0.1,0.34
2013-11-07,2013-11-07,33.12,33.17,33.43,32.99,6700,24276604.0,1.32,-0.66,-0.22,0.29
2013-11-08,2013-11-08,33.17,32.97,33.55,32.72,6333,22962952.0,2.5,-0.6,-0.2,0.27
2013-11-11,2013-11-11,32.98,33.38,33.58,32.98,5402,19644603.0,1.82,1.24,0.41,0.23
2013-11-12,2013-11-12,33.39,34.07,34.52,33.37,9281,34499085.0,3.45,2.07,0.69,0.4
2013-11-13,2013-11-13,34.08,34.06,34.36,33.72,3446,12810333.0,1.88,-0.03,-0.01,0.15
2013-11-14,2013-11-14,34.06,34.82,34.97,34.06,9683,36523675.0,2.67,2.23,0.76,0.42
2013-11-15,2013-11-15,34.61,35.59,36.12,34.61,12448,48094137.0,4.34,2.21,0.77,0.53
2013-11-18,2013-11-18,35.39,36.11,36.38,35.19,9799,38111609.0,3.34,1.46,0.52,0.42
2013-11-19,2013-11-19,35.67,35.75,36.41,35.49,6520,25397792.0,2.55,-1.0,-0.36,0.28
2013-11-20,2013-11-20,35.8,35.89,36.49,35.3,7386,28824248.0,3.33,0.39,0.14,0.32
2013-11-21,2013-11-21,35.94,35.3,35.94,34.99,3522,13521866.0,2.65,-1.64,-0.59,0.15
2013-11-22,2013-11-22,35.28,34.99,35.28,34.39,4814,18217989.0,2.52,-0.88,-0.31,0.21
2013-11-25,2013-11-25,34.57,35.11,35.69,34.57,4029,15468872.0,3.2,0.34,0.12,0.17
2013-11-26,2013-11-26,35.21,34.68,35.25,33.13,8464,31938214.0,6.04,-1.22,-0.43,0.36
2013-11-27,2013-11-27,34.64,34.37,34.64,33.89,11239,41970516.0,2.16,-0.89,-0.31,0.48
2013-11-28,2013-11-28,34.3,34.35,34.59,34.14,9911,37155908.0,1.31,-0.06,-0.02,0.42
2013-11-29,2013-11-29,34.36,35.93,36.07,34.1,15732,60756805.0,5.74,4.6,1.58,0.67
2013-12-02,2013-12-02,35.25,35.79,36.07,35.25,9865,38316942.0,2.28,-0.39,-0.14,0.42
2013-12-03,2013-12-03,37.89,35.93,37.89,35.42,7254,28573778.0,6.9,0.39,0.14,0.31
2013-12-04,2013-12-04,35.93,35.78,36.18,35.57,9334,36435841.0,1.7,-0.42,-0.15,0.4
2013-12-05,2013-12-05,35.59,36.87,36.87,35.2,8276,32369394.0,4.67,3.05,1.09,0.35
2013-12-06,2013-12-06,36.67,36.38,36.67,36.2,5174,20437155.0,1.27,-1.33,-0.49,0.22
2013-12-09,2013-12-09,36.39,36.77,36.87,36.23,4399,17477792.0,1.76,1.07,0.39,0.19
2013-12-10,2013-12-10,36.88,36.56,36.97,36.29,2542,10095237.0,1.85,-0.57,-0.21,0.11
2013-12-11,2013-12-11,36.56,35.96,36.56,35.49,4687,18278108.0,2.93,-1.64,-0.6,0.2
2013-12-12,2013-12-12,35.87,35.9,36.07,35.49,4824,18757254.0,1.61,-0.17,-0.06,0.21
2013-12-13,2013-12-13,35.79,36.27,36.49,35.49,8827,34551053.0,2.79,1.03,0.37,0.38
2013-12-16,2013-12-16,36.5,36.26,36.5,35.74,3324,13011989.0,2.1,-0.03,-0.01,0.14
2013-12-17,2013-12-17,35.87,36.76,36.88,35.87,4771,18934276.0,2.79,1.38,0.5,0.2
2013-12-18,2013-12-18,36.81,37.39,37.75,36.42,8114,32777674.0,3.62,1.71,0.63,0.35
2013-12-19,2013-12-19,37.59,36.83,37.69,36.39,9637,38586594.0,3.48,-1.5,-0.56,0.41
2013-12-20,2013-12-20,36.89,38.39,39.89,36.89,33442,139794243.0,8.15,4.24,1.56,1.43
2013-12-23,2013-12-23,38.43,40.97,41.58,38.41,46763,202664287.0,8.26,6.72,2.58,2.0
2013-12-24,2013-12-24,41.48,41.99,42.09,39.7,27688,122488731.0,5.83,2.49,1.02,1.19
2013-12-25,2013-12-25,41.89,42.69,43.48,40.9,29394,132091617.0,6.14,1.67,0.7,1.26
2013-12-26,2013-12-26,42.34,42.3,43.27,41.5,20013,91570165.0,4.15,-0.91,-0.39,0.86
2013-12-27,2013-12-27,41.71,41.99,42.29,40.97,13715,61288401.0,3.12,-0.73,-0.31,0.59
2013-12-30,2013-12-30,42.05,42.29,44.37,41.68,19234,88550537.0,6.41,0.71,0.3,0.82
2013-12-31,2013-12-31,42.54,43.19,43.47,41.44,23597,107612734.0,4.8,2.13,0.9,1.01
2014-01-02,2014-01-02,43.09,43.03,43.88,42.45,9893,45660598.0,3.31,-0.37,-0.16,0.42
2014-01-03,2014-01-03,42.89,42.22,43.17,41.89,13877,63209873.0,2.97,-1.88,-0.81,0.59
2014-01-06,2014-01-06,42.25,44.99,45.39,42.16,23666,112152132.0,7.65,6.56,2.77,1.01
2014-01-07,2014-01-07,44.79,45.09,45.49,44.39,11339,54448937.0,2.44,0.22,0.1,0.49
2014-01-08,2014-01-08,45.29,45.09,46.23,44.19,11746,56513774.0,4.52,0.0,0.0,0.5
2014-01-09,2014-01-09,45.35,45.22,46.19,44.9,9031,43879755.0,2.86,0.29,0.13,0.39
2014-01-10,2014-01-10,45.41,43.64,45.89,42.95,9816,46238762.0,6.5,-3.49,-1.58,0.42
2014-01-13,2014-01-13,42.89,43.76,43.88,42.84,6245,29051598.0,2.38,0.27,0.12,0.27
2014-01-14,2014-01-14,43.39,42.44,43.39,42.09,16468,75387001.0,2.97,-3.02,-1.32,0.71
2014-01-15,2014-01-15,42.33,43.7,43.76,42.3,18445,85381334.0,3.44,2.97,1.26,0.79
2014-01-16,2014-01-16,43.59,48.38,48.38,43.44,26918,134222367.0,11.3,10.71,4.68,1.15
2014-01-17,2014-01-17,48.89,47.68,49.15,47.37,14631,75257224.0,3.68,-1.45,-0.7,0.63
2014-01-20,2014-01-20,48.46,47.49,48.46,45.89,13152,66327064.0,5.39,-0.4,-0.19,0.56
2014-01-21,2014-01-21,47.18,47.22,48.07,46.0,12276,61369292.0,4.36,-0.57,-0.27,0.53
2014-01-22,2014-01-22,47.02,48.15,48.87,46.59,14655,75160754.0,4.83,1.97,0.93,0.63
2014-01-23,2014-01-23,47.77,47.93,48.75,47.4,11093,56646528.0,2.8,-0.46,-0.22,0.48
2014-01-24,2014-01-24,48.18,49.39,51.47,47.61,16804,88115832.0,8.05,3.05,1.46,0.72
2014-01-27,2014-01-27,49.13,50.98,50.98,48.89,11607,61851206.0,4.23,3.22,1.59,0.5
2014-01-28,2014-01-28,51.1,50.64,51.38,49.93,11582,61974021.0,2.84,-0.67,-0.34,0.5
2014-01-29,2014-01-29,50.75,49.29,50.75,48.89,11084,58267478.0,3.67,-2.67,-1.35,0.48
2014-01-30,2014-01-30,49.17,49.77,50.69,48.87,4614,24165972.0,3.69,0.97,0.48,0.2
2014-02-07,2014-02-07,46.89,49.77,50.01,46.55,7411,38845877.0,6.95,0.0,0.0,0.32
2014-02-10,2014-02-10,48.39,49.39,49.95,48.39,12517,65315705.0,3.13,-0.76,-0.38,0.54
2014-02-11,2014-02-11,49.27,51.17,52.57,48.91,12216,66437808.0,7.41,3.6,1.78,0.52
2014-02-12,2014-02-12,50.89,50.69,51.38,50.38,6417,34584835.0,1.95,-0.94,-0.48,0.28
2014-02-13,2014-02-13,51.86,51.79,53.89,50.75,17725,98034621.0,6.19,2.17,1.1,0.76
2014-02-14,2014-02-14,52.49,53.85,55.08,51.49,16333,92891913.0,6.93,3.98,2.06,0.7
2014-02-17,2014-02-17,53.39,53.86,54.89,52.75,9436,53538112.0,3.97,0.02,0.01,0.4
2014-02-18,2014-02-18,53.83,53.56,53.84,52.68,7138,40086007.0,2.15,-0.56,-0.3,0.31
2014-02-19,2014-02-19,53.73,51.47,53.73,50.99,13757,75528041.0,5.12,-3.9,-2.09,0.59
2014-02-20,2014-02-20,51.47,49.39,51.77,47.33,19456,101637608.0,8.63,-4.04,-2.08,0.83
2014-02-21,2014-02-21,48.68,48.09,51.79,46.79,17355,89008431.0,10.12,-2.63,-1.3,0.74
2014-02-24,2014-02-24,47.39,47.87,49.09,47.09,10450,53453346.0,4.16,-0.46,-0.22,0.45
2014-02-25,2014-02-25,47.89,46.89,49.16,46.89,16462,83728831.0,4.74,-2.05,-0.98,0.71
2014-02-26,2014-02-26,46.59,48.57,48.84,44.99,18798,93688142.0,8.21,3.58,1.68,0.81
2014-02-27,2014-02-27,48.39,46.39,48.59,46.39,8191,41302901.0,4.53,-4.49,-2.18,0.35
2014-02-28,2014-02-28,46.19,45.6,46.98,43.84,15403,74604249.0,6.77,-1.7,-0.79,0.66
2014-03-03,2014-03-03,45.5,45.47,46.28,44.47,21644,104264060.0,3.97,-0.29,-0.13,0.93
2014-03-04,2014-03-04,44.89,44.02,45.43,43.79,21905,103718050.0,3.61,-3.19,-1.45,0.94
2014-03-05,2014-03-05,44.04,42.9,44.59,42.74,29391,136927727.0,4.2,-2.54,-1.12,1.26
2014-03-06,2014-03-06,42.89,43.47,43.67,42.39,12164,56256729.0,2.98,1.33,0.57,0.52
2014-03-07,2014-03-07,43.37,44.09,44.55,42.49,17230,80776254.0,4.74,1.43,0.62,0.74
2014-03-10,2014-03-10,44.09,43.44,44.09,42.89,6487,30030062.0,2.72,-1.47,-0.65,0.28
2014-03-11,2014-03-11,43.45,45.04,45.19,43.0,11197,53045824.0,5.04,3.68,1.6,0.48
2014-03-12,2014-03-12,45.05,46.49,46.77,45.04,15889,78242777.0,3.84,3.22,1.45,0.68
2014-03-13,2014-03-13,47.75,47.68,48.37,46.66,17945,90823425.0,3.68,2.56,1.19,0.77
2014-03-14,2014-03-14,46.81,46.49,47.84,46.49,8809,44329403.0,2.83,-2.5,-1.19,0.38
2014-03-17,2014-03-17,46.66,46.52,47.46,45.5,8181,40670532.0,4.22,0.06,0.03,0.35
2014-03-18,2014-03-18,46.87,47.85,48.01,46.53,13713,69091882.0,3.18,2.86,1.33,0.59
2014-03-19,2014-03-19,48.11,46.89,48.11,46.84,6086,30544862.0,2.65,-2.01,-0.96,0.26
2014-03-20,2014-03-20,46.44,44.62,46.89,44.41,8682,42386437.0,5.29,-4.84,-2.27,0.37
2014-03-21,2014-03-21,44.45,44.69,44.86,43.05,10221,48219891.0,4.06,0.16,0.07,0.44
2014-03-24,2014-03-24,44.59,43.71,44.79,43.59,7691,36126772.0,2.69,-2.19,-0.98,0.33
2014-03-25,2014-03-25,43.89,43.74,44.21,43.5,6702,31408078.0,1.62,0.07,0.03,0.29
2014-03-26,2014-03-26,44.28,44.73,45.15,39.89,9457,44734490.0,12.03,2.26,0.99,0.41
2014-03-27,2014-03-27,44.72,43.12,44.72,42.42,8388,38718386.0,5.14,-3.6,-1.61,0.36
2014-03-28,2014-03-28,43.09,40.39,43.09,39.89,15515,68356378.0,7.42,-6.33,-2.73,0.67
2014-03-31,2014-03-31,40.37,40.89,40.89,39.3,6871,29854645.0,3.94,1.24,0.5,0.29
2014-04-01,2014-04-01,40.39,40.77,40.99,40.11,4522,19737320.0,2.15,-0.29,-0.12,0.19
2014-04-02,2014-04-02,40.89,40.58,41.14,40.31,3714,16270092.0,2.04,-0.47,-0.19,0.16
2014-04-03,2014-04-03,40.4,40.64,41.08,40.27,4635,20235296.0,2.0,0.15,0.06,0.2
2014-04-04,2014-04-04,40.26,42.23,42.27,40.26,8674,38988035.0,4.95,3.91,1.59,0.37
2014-04-08,2014-04-08,42.77,43.64,43.64,41.99,6163,28473673.0,3.91,3.34,1.41,0.26
2014-04-09,2014-04-09,43.59,42.78,43.64,42.51,5399,24952228.0,2.59,-1.97,-0.86,0.23
2014-04-10,2014-04-10,42.89,42.9,43.49,42.6,2420,11205325.0,2.08,0.28,0.12,0.1
2014-04-11,2014-04-11,43.29,41.98,43.29,41.74,5195,23625433.0,3.61,-2.14,-0.92,0.22
2014-04-14,2014-04-14,41.98,42.73,42.82,41.89,5994,27251865.0,2.22,1.79,0.75,0.26
2014-04-15,2014-04-15,42.65,43.69,44.44,42.34,10823,50461191.0,4.91,2.25,0.96,0.46
2014-04-16,2014-04-16,43.7,44.34,44.69,42.89,11560,54753734.0,4.12,1.49,0.65,0.5
2014-04-17,2014-04-17,44.35,43.31,45.19,43.29,7507,35584780.0,4.29,-2.32,-1.03,0.32
2014-04-18,2014-04-18,43.0,44.21,44.97,43.0,7852,37254540.0,4.55,2.08,0.9,0.34
2014-04-21,2014-04-21,44.16,42.99,44.51,42.99,5091,23840731.0,3.44,-2.76,-1.22,0.22
2014-04-22,2014-04-22,42.99,42.12,43.49,41.77,7751,35543144.0,4.0,-2.02,-0.87,0.33
2014-04-23,2014-04-23,42.12,42.38,43.07,41.9,3680,16820727.0,2.78,0.62,0.26,0.16
2014-04-24,2014-04-24,42.09,41.87,42.44,41.84,2630,11865671.0,1.42,-1.2,-0.51,0.11
2014-04-25,2014-04-25,42.39,39.07,42.39,38.01,12126,51569601.0,10.46,-6.69,-2.8,0.52
2014-04-28,2014-04-28,39.06,34.85,39.06,34.85,37389,143967026.0,10.78,-10.8,-4.22,1.6
2014-04-29,2014-04-29,34.88,36.24,36.73,34.59,16014,62434882.0,6.14,3.99,1.39,0.69
2014-04-30,2014-04-30,36.24,35.54,36.69,35.4,16924,66151052.0,3.56,-1.93,-0.7,0.73
2014-05-05,2014-05-05,35.59,36.18,36.67,35.2,14962,58215048.0,4.14,1.8,0.64,0.64
2014-05-06,2014-05-06,36.19,37.24,37.69,36.19,17509,70879696.0,4.15,2.93,1.06,0.75
2014-05-07,2014-05-07,37.39,35.49,37.39,34.94,16820,65257327.0,6.58,-4.7,-1.75,0.72
2014-05-08,2014-05-08,35.33,34.5,35.47,34.39,23693,89909205.0,3.04,-2.79,-0.99,1.02
2014-05-09,2014-05-09,34.54,33.47,34.69,33.17,26752,98185946.0,4.41,-2.99,-1.03,1.15
2014-05-12,2014-05-12,33.69,34.17,34.39,32.61,18433,67639705.0,5.32,2.09,0.7,0.79
2014-05-13,2014-05-13,34.3,34.84,35.88,34.3,34804,133278097.0,4.62,1.96,0.67,1.49
2014-05-14,2014-05-14,35.07,35.03,35.39,34.47,11535,43924091.0,2.64,0.55,0.19,0.49
2014-05-15,2014-05-15,34.97,33.59,34.97,32.94,16262,59689233.0,5.8,-4.11,-1.44,0.7
2014-05-16,2014-05-16,33.22,32.43,33.39,31.69,32741,115335040.0,5.06,-3.45,-1.16,1.4
2014-05-19,2014-05-19,32.29,33.81,33.81,31.79,18695,67573065.0,6.23,4.26,1.38,0.8
2014-05-20,2014-05-20,33.71,33.42,34.05,33.22,8840,32343595.0,2.45,-1.15,-0.39,0.38
2014-05-21,2014-05-21,33.09,34.25,34.38,32.91,9099,33750992.0,4.4,2.48,0.83,0.39
2014-05-22,2014-05-22,34.14,33.83,34.82,33.74,8996,33684546.0,3.15,-1.23,-0.42,0.39
2014-05-23,2014-05-23,33.7,33.99,34.54,33.52,8308,30867975.0,3.02,0.47,0.16,0.36
2014-05-26,2014-05-26,34.39,35.19,35.54,34.39,18231,69814547.0,3.38,3.53,1.2,0.78
2014-05-27,2014-05-27,35.27,36.13,36.32,35.02,17009,66386862.0,3.69,2.67,0.94,0.73
2014-05-28,2014-05-28,35.92,36.62,36.65,35.27,21265,82886846.0,3.82,1.36,0.49,0.91
2014-05-29,2014-05-29,36.44,35.67,36.57,35.45,15121,58541016.0,3.06,-2.59,-0.95,0.65
2014-05-30,2014-05-30,35.72,35.67,36.04,35.09,6464,25003174.0,2.66,0.0,0.0,0.28
2014-06-03,2014-06-03,35.68,35.48,36.05,35.47,5239,20228281.0,1.63,-0.53,-0.19,0.22
2014-06-04,2014-06-04,35.75,35.55,35.84,35.21,5698,21873521.0,1.78,0.2,0.07,0.24
2014-06-05,2014-06-05,35.33,35.47,36.07,35.15,11568,44284124.0,2.59,-0.23,-0.08,0.5
2014-06-06,2014-06-06,35.16,35.33,35.55,35.07,5977,22866532.0,1.35,-0.39,-0.14,0.26
2014-06-09,2014-06-09,35.33,35.24,35.98,35.17,9323,36044424.0,2.29,-0.25,-0.09,0.4
2014-06-10,2014-06-10,35.18,34.85,35.57,34.35,8214,30887426.0,3.46,-1.11,-0.39,0.35
2014-06-11,2014-06-11,34.87,35.12,35.16,34.69,6712,25383041.0,1.35,0.77,0.27,0.29
2014-06-12,2014-06-12,34.92,35.9,36.02,34.92,12776,49327623.0,3.13,2.22,0.78,0.55
2014-06-13,2014-06-13,35.82,37.14,37.48,35.39,15862,62863851.0,5.82,3.45,1.24,0.68
2014-06-16,2014-06-16,37.07,37.14,37.43,36.7,10689,42819945.0,1.97,0.0,0.0,0.46
2014-06-17,2014-06-17,36.87,36.07,37.11,35.85,9338,36703077.0,3.39,-2.88,-1.07,0.4
2014-06-18,2014-06-18,35.87,36.16,36.36,35.87,4247,16569282.0,1.36,0.25,0.09,0.18
2014-06-19,2014-06-19,36.16,35.51,39.06,35.37,10257,39979233.0,10.2,-1.8,-0.65,0.44
2014-06-20,2014-06-20,35.27,35.59,35.8,34.68,4513,17209144.0,3.15,0.23,0.08,0.19
2014-06-23,2014-06-23,35.57,35.91,35.92,35.19,5896,22696164.0,2.05,0.9,0.32,0.25
2014-06-24,2014-06-24,35.49,36.54,36.67,35.49,7420,29063688.0,3.29,1.75,0.63,0.32
2014-06-25,2014-06-25,36.43,36.23,37.02,36.09,6309,24920680.0,2.55,-0.85,-0.31,0.27
2014-06-26,2014-06-26,36.25,37.4,37.64,36.25,15674,62993706.0,3.84,3.23,1.17,0.67
2014-06-27,2014-06-27,37.4,37.53,37.64,36.92,6343,25544329.0,1.93,0.35,0.13,0.27
2014-06-30,2014-06-30,37.65,37.02,37.66,36.87,7318,29255496.0,2.1,-1.36,-0.51,0.31
2014-07-01,2014-07-01,37.02,39.07,39.17,36.88,17539,72593774.0,6.19,5.54,2.05,0.75
2014-07-02,2014-07-02,38.87,39.9,40.07,38.69,11347,47924589.0,3.53,2.12,0.83,0.49
2014-07-03,2014-07-03,39.97,39.84,40.25,39.37,13362,57049349.0,2.21,-0.15,-0.06,0.57
2014-07-04,2014-07-04,39.58,38.83,39.83,38.61,12990,54288001.0,3.06,-2.54,-1.01,0.56
2014-07-07,2014-07-07,38.62,39.23,39.52,38.62,8685,36618853.0,2.32,1.03,0.4,0.37
2014-07-08,2014-07-08,39.21,40.22,40.26,38.88,5619,23938475.0,3.52,2.52,0.99,0.24
2014-07-09,2014-07-09,39.92,39.35,40.44,39.1,9234,39324963.0,3.33,-2.16,-0.87,0.4
2014-07-10,2014-07-10,39.07,38.67,39.82,38.49,4138,17407813.0,3.38,-1.73,-0.68,0.18
2014-07-11,2014-07-11,38.67,39.32,39.42,38.67,4699,19760749.0,1.94,1.68,0.65,0.2
2014-07-14,2014-07-14,39.33,40.67,40.67,39.07,8276,35447879.0,4.07,3.43,1.35,0.35
2014-07-15,2014-07-15,40.57,41.97,42.57,40.47,13821,61325865.0,5.16,3.2,1.3,0.59
2014-07-16,2014-07-16,43.07,41.82,44.06,41.55,35368,162030536.0,5.98,-0.36,-0.15,1.52
2014-07-17,2014-07-17,42.06,42.72,43.15,42.06,24563,111740142.0,2.61,2.15,0.9,1.05
2014-07-18,2014-07-18,42.71,43.72,44.52,41.85,25101,117108781.0,6.25,2.34,1.0,1.08
2014-07-21,2014-07-21,43.93,42.97,43.93,42.15,19201,88509047.0,4.07,-1.72,-0.75,0.82
2014-07-22,2014-07-22,42.54,43.13,43.53,42.28,10812,49935963.0,2.91,0.37,0.16,0.46
2014-07-23,2014-07-23,42.67,42.56,43.37,41.77,16992,77117849.0,3.71,-1.32,-0.57,0.73
2014-07-24,2014-07-24,42.55,41.8,42.96,41.14,12705,56666294.0,4.28,-1.79,-0.76,0.54
2014-07-25,2014-07-25,41.38,42.95,42.96,41.08,13054,59294847.0,4.5,2.75,1.15,0.56
2014-07-28,2014-07-28,42.99,43.22,44.87,42.77,17817,82254275.0,4.89,0.63,0.27,0.76
2014-07-29,2014-07-29,43.39,45.34,46.01,43.39,21652,103502359.0,6.06,4.91,2.12,0.93
2014-07-30,2014-07-30,45.17,45.62,46.19,44.59,15865,76917584.0,3.53,0.62,0.28,0.68
2014-07-31,2014-07-31,45.56,45.1,46.37,44.77,7732,37350900.0,3.51,-1.14,-0.52,0.33
2014-08-01,2014-08-01,45.46,45.07,45.57,44.95,6493,31287831.0,1.37,-0.07,-0.03,0.28
2014-08-04,2014-08-04,45.07,46.22,46.33,44.27,14359,69987633.0,4.57,2.55,1.15,0.62
2014-08-05,2014-08-05,46.25,45.61,46.3,45.15,6101,29513148.0,2.49,-1.32,-0.61,0.26
2014-08-06,2014-08-06,45.67,45.33,45.67,44.67,7599,36521888.0,2.19,-0.61,-0.28,0.33
2014-08-07,2014-08-07,44.93,44.94,45.62,44.93,6556,31494429.0,1.52,-0.86,-0.39,0.28
2014-08-08,2014-08-08,44.93,45.05,45.08,44.53,4218,20113335.0,1.22,0.24,0.11,0.18
2014-08-11,2014-08-11,45.07,44.87,45.26,44.45,11379,54180258.0,1.8,-0.4,-0.18,0.49
2014-08-12,2014-08-12,44.87,45.34,45.35,44.55,7963,38244695.0,1.78,1.05,0.47,0.34
2014-08-13,2014-08-13,45.59,44.86,45.65,44.47,9125,43843590.0,2.6,-1.06,-0.48,0.39
2014-08-14,2014-08-14,44.59,43.07,44.9,42.73,26288,121568383.0,4.84,-3.99,-1.79,1.13
2014-08-15,2014-08-15,43.08,45.39,45.67,43.07,24852,118739506.0,6.04,5.39,2.32,1.07
2014-08-18,2014-08-18,45.42,47.07,47.83,44.64,41867,206975173.0,7.03,3.7,1.68,1.79
2014-08-19,2014-08-19,46.84,46.17,47.28,45.57,19281,94350410.0,3.63,-1.91,-0.9,0.83
2014-08-20,2014-08-20,45.92,47.49,47.56,45.57,21861,109224417.0,4.31,2.86,1.32,0.94
2014-08-21,2014-08-21,47.07,47.33,47.77,47.07,14584,73268935.0,1.47,-0.34,-0.16,0.63
2014-08-22,2014-08-22,47.34,47.49,47.57,46.7,15432,77359765.0,1.84,0.34,0.16,0.66
2014-08-25,2014-08-25,47.49,47.2,48.03,47.07,7441,37360233.0,2.02,-0.61,-0.29,0.32
2014-08-26,2014-08-26,47.12,46.18,47.42,46.07,6621,32770599.0,2.86,-2.16,-1.02,0.28
2014-08-27,2014-08-27,46.18,45.95,46.52,45.57,6676,32570683.0,2.06,-0.5,-0.23,0.29
2014-08-28,2014-08-28,45.83,45.63,46.05,45.37,3728,18096510.0,1.48,-0.7,-0.32,0.16
2014-08-29,2014-08-29,45.84,45.57,45.84,44.49,7165,34384835.0,2.96,-0.13,-0.06,0.31
2014-09-01,2014-09-01,44.98,46.85,47.04,44.98,8437,41435233.0,4.52,2.81,1.28,0.36
2014-09-02,2014-09-02,46.83,46.62,46.85,45.97,14585,71625624.0,1.88,-0.49,-0.23,0.63
2014-09-03,2014-09-03,46.48,47.26,47.37,45.39,20625,101253452.0,4.25,1.37,0.64,0.88
2014-09-04,2014-09-04,46.8,46.67,47.07,46.17,10718,53024483.0,1.9,-1.25,-0.59,0.46
2014-09-05,2014-09-05,46.55,47.03,47.26,46.07,15625,77817570.0,2.55,0.77,0.36,0.67
