日期,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-04-21,2011-04-21,6.4,6.48,6.52,6.38,19078,12281206.0,2.18,0.78,0.05,1.64
2011-04-22,2011-04-22,6.48,6.38,6.5,6.3,18436,11743947.0,3.09,-1.54,-0.1,1.59
2011-04-25,2011-04-25,6.35,6.06,6.39,6.06,29427,18126932.0,5.17,-5.02,-0.32,2.53
2011-04-26,2011-04-26,6.1,5.98,6.1,5.88,19293,11473945.0,3.63,-1.32,-0.08,1.66
2011-04-27,2011-04-27,5.9,5.68,6.0,5.68,25728,14956014.0,5.35,-5.02,-0.3,2.21
2011-04-28,2011-04-28,5.61,5.4,5.66,5.4,41411,22645576.0,4.58,-4.93,-0.28,2.14
2011-04-29,2011-04-29,5.36,5.46,5.48,5.24,24499,13197185.0,4.44,1.11,0.06,1.26
2011-05-03,2011-05-03,5.43,5.53,5.61,5.43,21465,11891194.0,3.3,1.28,0.07,1.11
2011-05-04,2011-05-04,5.52,5.42,5.54,5.4,16590,9063779.0,2.53,-1.99,-0.11,0.86
2011-05-05,2011-05-05,5.41,5.5,5.54,5.37,19733,10831706.0,3.14,1.48,0.08,1.02
2011-05-06,2011-05-06,5.51,5.48,5.54,5.4,20351,11122011.0,2.55,-0.36,-0.02,1.05
2011-05-09,2011-05-09,5.48,5.54,5.54,5.44,14689,8080822.5,1.82,1.09,0.06,0.76
2011-05-10,2011-05-10,5.55,5.56,5.57,5.51,11364,6295078.0,1.08,0.36,0.02,0.59
2011-05-11,2011-05-11,5.56,5.59,5.61,5.53,22535,12583802.0,1.44,0.54,0.03,1.16
2011-05-12,2011-05-12,5.55,5.65,5.68,5.4,35778,20011664.0,5.01,1.07,0.06,1.85
2011-05-13,2011-05-13,5.61,5.65,5.67,5.6,18486,10423477.0,1.24,0.0,0.0,0.95
2011-05-16,2011-05-16,5.65,5.6,5.65,5.57,18459,10347295.0,1.42,-0.88,-0.05,0.95
2011-05-17,2011-05-17,5.6,5.61,5.64,5.49,25444,14215868.0,2.68,0.18,0.01,1.31
2011-05-18,2011-05-18,5.57,5.67,5.78,5.56,29790,16874374.0,3.92,1.07,0.06,1.54
2011-05-19,2011-05-19,5.68,5.55,5.72,5.54,18732,10516181.0,3.17,-2.12,-0.12,0.97
2011-05-23,2011-05-23,5.56,5.27,5.58,5.27,26984,14395242.0,5.59,-5.05,-0.28,1.39
2011-05-24,2011-05-24,5.21,5.17,5.23,5.03,20687,10568510.0,3.8,-1.9,-0.1,1.07
2011-05-25,2011-05-25,5.17,5.12,5.23,5.1,13404,6918443.0,2.51,-0.97,-0.05,0.69
2011-05-26,2011-05-26,5.15,5.09,5.18,5.04,14843,7589257.5,2.73,-0.59,-0.03,0.77
2011-05-27,2011-05-27,5.09,4.89,5.11,4.88,15360,7643032.5,4.52,-3.93,-0.2,0.79
2011-05-30,2011-05-30,4.89,4.9,4.98,4.76,9988,4875004.0,4.5,0.2,0.01,0.52
2011-05-31,2011-05-31,4.95,5.02,5.04,4.85,11925,5897871.5,3.88,2.45,0.12,0.62
2011-06-01,2011-06-01,5.02,5.03,5.07,4.97,11547,5785282.0,1.99,0.2,0.01,0.6
2011-06-02,2011-06-02,5.0,4.99,5.04,4.78,13766,6774318.0,5.17,-0.8,-0.04,0.71
2011-06-03,2011-06-03,4.91,5.06,5.09,4.91,15487,7803627.5,3.61,1.4,0.07,0.8
2011-06-07,2011-06-07,5.05,5.12,5.23,5.01,16494,8447441.0,4.35,1.19,0.06,0.85
2011-06-08,2011-06-08,5.12,5.14,5.14,4.91,18233,9281991.0,4.49,0.39,0.02,0.94
2011-06-09,2011-06-09,5.22,4.91,5.25,4.91,31355,16143818.0,6.61,-4.47,-0.23,1.62
2011-06-10,2011-06-10,4.92,5.07,5.16,4.83,35819,17793494.0,6.72,3.26,0.16,1.85
2011-06-13,2011-06-13,5.03,4.94,5.03,4.82,25646,12554028.0,4.14,-2.56,-0.13,1.32
2011-06-14,2011-06-14,4.94,5.01,5.04,4.93,13919,6949975.5,2.23,1.42,0.07,0.72
2011-06-15,2011-06-15,5.02,5.01,5.13,4.97,22334,11248175.0,3.19,0.0,0.0,1.15
2011-06-16,2011-06-16,4.91,4.87,4.99,4.79,20563,10024590.0,3.99,-2.79,-0.14,1.06
2011-06-17,2011-06-17,4.87,4.77,4.9,4.77,9997,4829254.5,2.67,-2.05,-0.1,0.52
2011-06-20,2011-06-20,4.8,4.75,4.83,4.71,15176,7238788.5,2.52,-0.42,-0.02,0.78
2011-06-21,2011-06-21,4.78,4.82,4.83,4.75,10388,4979466.0,1.68,1.47,0.07,0.54
2011-06-22,2011-06-22,4.82,4.82,4.84,4.76,6088,2924910.0,1.66,0.0,0.0,0.31
2011-06-23,2011-06-23,4.82,4.9,4.93,4.77,13579,6620138.5,3.32,1.66,0.08,0.7
2011-06-24,2011-06-24,4.89,4.98,5.03,4.86,17266,8580225.0,3.47,1.63,0.08,0.89
2011-06-27,2011-06-27,5.0,5.02,5.05,4.97,15945,7982900.5,1.61,0.8,0.04,0.82
2011-06-29,2011-06-29,5.03,5.16,5.27,4.94,45237,23187470.0,6.57,2.79,0.14,2.33
2011-06-30,2011-06-30,5.12,5.1,5.18,5.03,27555,14033222.0,2.91,-1.16,-0.06,1.42
2011-07-01,2011-07-01,5.16,5.16,5.28,5.07,48907,25226228.0,4.12,1.18,0.06,2.52
2011-07-04,2011-07-04,5.19,5.26,5.26,5.11,75225,39008112.0,2.91,1.94,0.1,3.88
2011-07-05,2011-07-05,5.22,5.27,5.31,5.16,100344,52404464.0,2.85,0.19,0.01,5.18
2011-07-06,2011-07-06,5.24,5.27,5.29,5.15,54208,28252056.0,2.66,0.0,0.0,2.8
2011-07-07,2011-07-07,5.22,5.36,5.46,5.19,136042,71840304.0,5.12,1.71,0.09,7.02
2011-07-08,2011-07-08,5.31,5.34,5.36,5.21,101953,53898484.0,2.8,-0.37,-0.02,5.26
2011-07-11,2011-07-11,5.29,5.3,5.35,5.23,93318,49332020.0,2.25,-0.75,-0.04,4.82
2011-07-12,2011-07-12,5.24,5.2,5.31,5.2,69209,36406260.0,2.08,-1.89,-0.1,3.57
2011-07-13,2011-07-13,5.2,5.23,5.29,5.12,65746,34342084.0,3.27,0.58,0.03,3.39
2011-07-14,2011-07-14,5.27,5.28,5.31,5.23,78966,41571340.0,1.53,0.96,0.05,4.08
2011-07-15,2011-07-15,5.29,5.31,5.36,5.26,71351,37840324.0,1.89,0.57,0.03,3.68
2011-07-18,2011-07-18,5.31,5.27,5.36,5.26,48625,25825776.0,1.88,-0.75,-0.04,2.51
2011-07-19,2011-07-19,5.26,5.22,5.27,5.15,41555,21617382.0,2.28,-0.95,-0.05,2.14
2011-07-20,2011-07-20,5.24,5.27,5.31,5.2,28509,14997092.0,2.11,0.96,0.05,1.47
2011-07-21,2011-07-21,5.29,5.32,5.37,5.25,78859,41978524.0,2.28,0.95,0.05,4.07
2011-07-22,2011-07-22,5.32,5.46,5.52,5.32,107310,58350576.0,3.76,2.63,0.14,5.54
2011-07-25,2011-07-25,5.46,5.19,5.46,5.19,91539,48291580.0,4.95,-4.95,-0.27,4.72
2011-07-26,2011-07-26,5.18,5.14,5.21,5.04,38951,19933088.0,3.28,-0.96,-0.05,2.01
2011-07-27,2011-07-27,5.09,5.18,5.2,5.09,29030,14961051.0,2.14,0.78,0.04,1.5
2011-07-28,2011-07-28,5.11,5.06,5.17,4.98,48295,24413688.0,3.67,-2.32,-0.12,2.49
2011-07-29,2011-07-29,5.05,5.09,5.13,5.0,30180,15291728.0,2.57,0.59,0.03,1.56
2011-08-01,2011-08-01,5.08,5.2,5.23,5.06,40738,21037468.0,3.34,2.16,0.11,2.1
2011-08-02,2011-08-02,5.2,5.16,5.26,5.08,27046,13930741.0,3.46,-0.77,-0.04,1.4
2011-08-03,2011-08-03,5.12,5.13,5.15,5.0,17688,9022935.0,2.91,-0.58,-0.03,0.91
2011-08-04,2011-08-04,5.13,5.22,5.22,5.06,31508,16293981.0,3.12,1.75,0.09,1.63
2011-08-05,2011-08-05,5.06,5.06,5.13,5.01,30832,15672343.0,2.3,-3.07,-0.16,1.59
2011-08-08,2011-08-08,5.05,4.81,5.05,4.81,32170,15666517.0,4.74,-4.94,-0.25,1.66
2011-08-09,2011-08-09,4.57,4.64,4.68,4.57,54746,25147586.0,2.29,-3.53,-0.17,2.83
2011-08-10,2011-08-10,4.71,4.69,4.78,4.67,32176,15168952.0,2.37,1.08,0.05,1.66
2011-08-11,2011-08-11,4.47,4.72,4.74,4.47,36173,16771068.0,5.76,0.64,0.03,1.87
2011-08-12,2011-08-12,4.72,4.83,4.84,4.67,35039,16677021.0,3.6,2.33,0.11,1.81
2011-08-15,2011-08-15,4.8,4.88,4.89,4.78,24973,12127022.0,2.28,1.04,0.05,1.29
2011-08-16,2011-08-16,4.88,4.83,4.91,4.8,25860,12545612.0,2.25,-1.02,-0.05,1.33
2011-08-17,2011-08-17,4.83,5.07,5.07,4.8,78773,39559352.0,5.59,4.97,0.24,4.07
2011-08-18,2011-08-18,5.08,4.95,5.14,4.95,48908,24648648.0,3.75,-2.37,-0.12,2.52
2011-08-19,2011-08-19,4.79,4.92,4.96,4.71,29568,14265036.0,5.05,-0.61,-0.03,1.53
2011-08-22,2011-08-22,4.89,4.96,5.02,4.89,23041,11414357.0,2.64,0.81,0.04,1.19
2011-08-23,2011-08-23,4.96,5.02,5.04,4.92,15051,7539072.5,2.42,1.21,0.06,0.78
2011-08-24,2011-08-24,5.02,4.97,5.1,4.97,19868,9981684.0,2.59,-1.0,-0.05,1.03
2011-08-25,2011-08-25,4.99,5.03,5.06,4.97,18839,9451486.0,1.81,1.21,0.06,0.97
2011-08-26,2011-08-26,5.04,5.03,5.05,4.99,18967,9543903.0,1.19,0.0,0.0,0.98
2011-08-29,2011-08-29,5.0,5.03,5.04,4.96,23205,11628641.0,1.59,0.0,0.0,1.2
2011-08-30,2011-08-30,5.0,5.02,5.09,4.99,21835,11024228.0,1.99,-0.2,-0.01,1.13
2011-08-31,2011-08-31,5.02,4.91,5.04,4.85,27030,13301509.0,3.78,-2.19,-0.11,1.39
2011-09-01,2011-09-01,4.92,5.03,5.16,4.9,50765,25825356.0,5.3,2.44,0.12,2.62
2011-09-02,2011-09-02,5.06,5.08,5.15,5.0,40136,20401716.0,2.98,0.99,0.05,2.07
2011-09-05,2011-09-05,5.03,4.89,5.03,4.84,25683,12626271.0,3.74,-3.74,-0.19,1.33
2011-09-06,2011-09-06,4.84,4.87,4.96,4.8,18917,9251363.0,3.27,-0.41,-0.02,0.98
2011-09-07,2011-09-07,4.88,4.95,4.96,4.87,15652,7704362.0,1.85,1.64,0.08,0.81
2011-09-08,2011-09-08,4.95,4.97,5.02,4.93,18910,9422600.0,1.82,0.4,0.02,0.98
2011-09-09,2011-09-09,4.99,5.14,5.2,4.95,46478,23684280.0,5.03,3.42,0.17,2.4
2011-09-13,2011-09-13,5.07,5.2,5.39,5.04,65799,34494252.0,6.81,1.17,0.06,3.4
2011-09-14,2011-09-14,5.18,5.22,5.29,5.14,35899,18672632.0,2.88,0.38,0.02,1.85
2011-09-15,2011-09-15,5.22,5.15,5.26,5.13,33433,17309408.0,2.49,-1.34,-0.07,1.73
2011-09-16,2011-09-16,5.15,5.25,5.29,5.1,43982,22886544.0,3.69,1.94,0.1,2.27
2011-09-19,2011-09-19,5.24,5.09,5.28,5.08,31685,16332987.0,3.81,-3.05,-0.16,1.64
2011-09-20,2011-09-20,5.11,5.11,5.15,4.98,22553,11431078.0,3.34,0.39,0.02,1.16
2011-09-21,2011-09-21,5.1,5.27,5.35,5.06,62500,32872290.0,5.68,3.13,0.16,3.23
2011-09-22,2011-09-22,5.26,5.53,5.53,5.19,239171,131137272.0,6.45,4.93,0.26,12.34
2011-09-23,2011-09-23,5.5,5.25,5.5,5.25,140731,75102424.0,4.52,-5.06,-0.28,7.26
2011-09-26,2011-09-26,5.13,5.09,5.33,5.05,99401,51108728.0,5.33,-3.05,-0.16,5.13
2011-09-27,2011-09-27,5.12,5.03,5.18,4.96,54869,27775944.0,4.32,-1.18,-0.06,2.83
2011-09-28,2011-09-28,5.05,4.85,5.11,4.78,52452,25840664.0,6.56,-3.58,-0.18,2.71
2011-09-29,2011-09-29,4.8,4.62,4.86,4.61,55929,26202144.0,5.15,-4.74,-0.23,2.89
2011-09-30,2011-09-30,4.62,4.69,4.73,4.57,26159,12191078.0,3.46,1.52,0.07,1.35
2011-10-10,2011-10-10,4.75,4.68,4.78,4.66,18888,8893970.0,2.56,-0.21,-0.01,0.97
2011-10-11,2011-10-11,4.74,4.7,4.83,4.68,23528,11158893.0,3.21,0.43,0.02,1.21
2011-10-12,2011-10-12,4.72,4.84,4.86,4.64,26505,12710179.0,4.68,2.98,0.14,1.37
2011-10-13,2011-10-13,4.8,4.8,4.9,4.77,36591,17687522.0,2.69,-0.83,-0.04,1.89
2011-10-14,2011-10-14,4.81,4.78,4.86,4.7,27287,13027690.0,3.33,-0.42,-0.02,1.41
2011-10-17,2011-10-17,4.79,4.71,4.83,4.68,30404,14433706.0,3.14,-1.46,-0.07,1.57
2011-10-18,2011-10-18,4.7,4.47,4.7,4.47,41975,19167854.0,4.88,-5.1,-0.24,2.17
2011-10-19,2011-10-19,4.48,4.49,4.56,4.36,41644,18475510.0,4.47,0.45,0.02,2.15
2011-10-20,2011-10-20,4.47,4.3,4.47,4.27,34889,15076113.0,4.45,-4.23,-0.19,1.8
2011-10-21,2011-10-21,4.29,4.22,4.3,4.22,13755,5847976.0,1.86,-1.86,-0.08,0.71
2011-10-24,2011-10-24,4.22,4.26,4.3,4.18,23227,9859218.0,2.84,0.95,0.04,1.2
2011-10-25,2011-10-25,4.3,4.38,4.39,4.25,21964,9488110.0,3.29,2.82,0.12,1.13
2011-10-26,2011-10-26,4.35,4.39,4.42,4.31,29417,12835421.0,2.51,0.23,0.01,1.52
2011-10-27,2011-10-27,4.32,4.44,4.5,4.29,52048,22730758.0,4.78,1.14,0.05,2.69
2011-10-28,2011-10-28,4.43,4.46,4.5,4.39,45595,20256134.0,2.48,0.45,0.02,2.35
2011-10-31,2011-10-31,4.42,4.44,4.46,4.38,21248,9399080.0,1.79,-0.45,-0.02,1.1
2011-11-01,2011-11-01,4.41,4.46,4.48,4.39,27666,12313874.0,2.03,0.45,0.02,1.43
2011-11-02,2011-11-02,4.4,4.47,4.49,4.37,27490,12165323.0,2.69,0.22,0.01,1.42
2011-11-03,2011-11-03,4.47,4.47,4.55,4.45,51812,23255648.0,2.24,0.0,0.0,2.67
2011-11-04,2011-11-04,4.48,4.52,4.55,4.47,35476,15994819.0,1.79,1.12,0.05,1.83
2011-11-07,2011-11-07,4.51,4.5,4.53,4.48,17902,8060357.0,1.11,-0.44,-0.02,0.92
2011-11-08,2011-11-08,4.5,4.45,4.51,4.45,21430,9610687.0,1.33,-1.11,-0.05,1.11
2011-11-09,2011-11-09,4.47,4.47,4.5,4.39,24574,10948972.0,2.47,0.45,0.02,1.27
2011-11-10,2011-11-10,4.44,4.43,4.47,4.37,31614,13996779.0,2.24,-0.89,-0.04,1.63
2011-11-11,2011-11-11,4.43,4.45,4.48,4.39,17834,7915140.5,2.03,0.45,0.02,0.92
2011-11-14,2011-11-14,4.49,4.52,4.54,4.44,30340,13650981.0,2.25,1.57,0.07,1.57
2011-11-15,2011-11-15,4.53,4.63,4.65,4.49,43221,19784292.0,3.54,2.43,0.11,2.23
2011-11-16,2011-11-16,4.6,4.46,4.63,4.43,35399,15975556.0,4.32,-3.67,-0.17,1.83
2011-11-17,2011-11-17,4.43,4.48,4.52,4.43,18267,8190679.5,2.02,0.45,0.02,0.94
2011-11-18,2011-11-18,4.48,4.35,4.49,4.34,23734,10447648.0,3.35,-2.9,-0.13,1.22
2011-11-21,2011-11-21,4.32,4.26,4.37,4.21,23806,10136345.0,3.68,-2.07,-0.09,1.23
2011-11-22,2011-11-22,4.24,4.23,4.26,4.16,19565,8226848.0,2.35,-0.7,-0.03,1.01
2011-11-23,2011-11-23,4.24,4.21,4.27,4.19,15021,6344804.5,1.89,-0.47,-0.02,0.78
2011-11-24,2011-11-24,4.19,4.16,4.19,4.11,26133,10830434.0,1.9,-1.19,-0.05,1.35
2011-11-25,2011-11-25,4.14,3.96,4.16,3.95,38090,15369270.0,5.05,-4.81,-0.2,1.97
2011-11-28,2011-11-28,3.95,3.84,3.97,3.79,46069,17838716.0,4.55,-3.03,-0.12,2.38
2011-11-29,2011-11-29,3.88,3.91,3.92,3.75,38102,14626431.0,4.43,1.82,0.07,1.97
2011-11-30,2011-11-30,3.87,3.71,3.87,3.71,22396,8383065.0,4.09,-5.12,-0.2,1.16
2011-12-01,2011-12-01,3.77,3.76,3.83,3.72,34788,13133474.0,2.96,1.35,0.05,1.8
2011-12-02,2011-12-02,3.75,3.57,3.75,3.57,61368,22006680.0,4.79,-5.05,-0.19,3.17
2011-12-05,2011-12-05,3.51,3.39,3.57,3.39,38977,13419027.0,5.04,-5.04,-0.18,2.01
2011-12-06,2011-12-06,3.33,3.29,3.33,3.22,38112,12469578.0,3.24,-2.95,-0.1,1.97
2011-12-07,2011-12-07,3.29,3.35,3.4,3.19,38583,12647574.0,6.38,1.82,0.06,1.99
2011-12-08,2011-12-08,3.34,3.32,3.37,3.19,29886,9854504.0,5.37,-0.9,-0.03,1.54
2011-12-09,2011-12-09,3.28,3.32,3.38,3.26,18374,6091928.5,3.61,0.0,0.0,0.95
2011-12-12,2011-12-12,3.32,3.15,3.36,3.15,18520,5950832.5,6.33,-5.12,-0.17,0.96
2011-12-13,2011-12-13,3.09,2.99,3.09,2.99,29115,8742366.0,3.17,-5.08,-0.16,1.5
2011-12-14,2011-12-14,2.92,2.85,2.98,2.84,24129,7016867.0,4.68,-4.68,-0.14,1.25
2011-12-15,2011-12-15,2.8,2.71,2.83,2.71,50690,13803723.0,4.21,-4.91,-0.14,2.62
2011-12-16,2011-12-16,2.67,2.81,2.84,2.63,39467,10620645.0,7.75,3.69,0.1,2.04
2011-12-19,2011-12-19,2.76,2.82,2.83,2.72,24420,6750602.5,3.91,0.36,0.01,1.26
2011-12-20,2011-12-20,2.81,2.96,2.96,2.79,52901,15552755.0,6.03,4.96,0.14,2.73
2011-12-21,2011-12-21,2.96,2.86,3.04,2.85,46389,13721449.0,6.42,-3.38,-0.1,2.39
2011-12-22,2011-12-22,2.81,2.84,2.88,2.72,31831,8778612.0,5.59,-0.7,-0.02,1.64
2011-12-23,2011-12-23,2.79,2.9,2.95,2.76,25012,7193088.5,6.69,2.11,0.06,1.29
2011-12-26,2011-12-26,2.9,2.84,2.94,2.83,18237,5262947.5,3.79,-2.07,-0.06,0.94
2011-12-27,2011-12-27,2.83,2.71,2.84,2.7,28269,7761750.0,4.93,-4.58,-0.13,1.46
2011-12-28,2011-12-28,2.67,2.66,2.69,2.57,32248,8385971.5,4.43,-1.85,-0.05,1.66
2011-12-29,2011-12-29,2.6,2.66,2.74,2.6,14717,3950513.75,5.26,0.0,0.0,0.76
2011-12-30,2011-12-30,2.67,2.73,2.78,2.67,19777,5385619.0,4.14,2.63,0.07,1.02
2012-01-04,2012-01-04,2.75,2.71,2.78,2.69,14159,3878515.0,3.3,-0.73,-0.02,0.73
2012-01-05,2012-01-05,2.68,2.84,2.85,2.67,61661,17443384.0,6.64,4.8,0.13,3.18
2012-01-06,2012-01-06,2.7,2.77,2.8,2.7,37947,10354254.0,3.52,-2.46,-0.07,1.96
2012-01-09,2012-01-09,2.77,2.89,2.9,2.69,34264,9708702.0,7.58,4.33,0.12,1.77
2012-01-10,2012-01-10,2.86,2.98,2.99,2.85,42504,12474341.0,4.84,3.11,0.09,2.19
2012-01-11,2012-01-11,2.96,2.94,2.98,2.9,30082,8842123.0,2.68,-1.34,-0.04,1.55
2012-01-12,2012-01-12,2.92,2.92,2.98,2.91,24393,7190291.5,2.38,-0.68,-0.02,1.26
2012-01-13,2012-01-13,2.95,2.77,2.95,2.77,34918,9846821.0,6.16,-5.14,-0.15,1.8
2012-01-16,2012-01-16,2.75,2.7,2.77,2.68,16036,4364373.5,3.25,-2.53,-0.07,0.83
2012-01-17,2012-01-17,2.69,2.84,2.84,2.69,22090,6152320.5,5.56,5.19,0.14,1.14
2012-01-18,2012-01-18,2.84,2.79,2.89,2.78,18279,5175178.0,3.87,-1.76,-0.05,0.94
2012-01-19,2012-01-19,2.84,2.86,2.92,2.81,18707,5353176.5,3.94,2.51,0.07,0.97
2012-01-20,2012-01-20,2.85,2.9,2.94,2.85,18665,5406627.0,3.15,1.4,0.04,0.96
2012-01-30,2012-01-30,2.91,2.92,2.98,2.86,22223,6532721.0,4.14,0.69,0.02,1.15
2012-01-31,2012-01-31,2.91,3.07,3.07,2.91,36220,10998684.0,5.48,5.14,0.15,1.87
2012-02-01,2012-02-01,3.15,3.22,3.22,3.08,127901,40826724.0,4.56,4.89,0.15,6.6
2012-02-02,2012-02-02,3.22,3.14,3.22,3.1,65386,20568706.0,3.73,-2.48,-0.08,3.37
2012-02-03,2012-02-03,3.15,3.3,3.3,3.15,46477,15246320.0,4.78,5.1,0.16,2.4
2012-02-06,2012-02-06,3.43,3.36,3.43,3.3,79277,26566552.0,3.94,1.82,0.06,4.09
2012-02-07,2012-02-07,3.3,3.19,3.33,3.19,51280,16434835.0,4.17,-5.06,-0.17,2.65
2012-02-08,2012-02-08,3.14,3.23,3.28,3.09,46171,14779851.0,5.96,1.25,0.04,2.38
2012-02-09,2012-02-09,3.21,3.26,3.38,3.21,45274,14948682.0,5.26,0.93,0.03,2.34
2012-02-10,2012-02-10,3.22,3.3,3.38,3.22,53126,17562634.0,4.91,1.23,0.04,2.74
2012-02-13,2012-02-13,3.27,3.4,3.43,3.22,66538,22158550.0,6.36,3.03,0.1,3.43
2012-02-14,2012-02-14,3.4,3.44,3.49,3.38,62991,21581408.0,3.24,1.18,0.04,3.25
2012-02-15,2012-02-15,3.45,3.51,3.53,3.4,62299,21771204.0,3.78,2.03,0.07,3.22
2012-02-16,2012-02-16,3.48,3.41,3.52,3.34,73328,24991206.0,5.13,-2.85,-0.1,3.78
2012-02-17,2012-02-17,3.41,3.35,3.42,3.26,45633,15219523.0,4.69,-1.76,-0.06,2.35
2012-02-20,2012-02-20,3.37,3.35,3.41,3.34,29746,10039256.0,2.09,0.0,0.0,1.54
2012-02-21,2012-02-21,3.36,3.46,3.47,3.34,45291,15439938.0,3.88,3.28,0.11,2.34
2012-02-22,2012-02-22,3.45,3.46,3.48,3.41,34768,11979965.0,2.02,0.0,0.0,1.79
2012-02-23,2012-02-23,3.42,3.4,3.46,3.33,46786,15867744.0,3.76,-1.73,-0.06,2.41
2012-02-24,2012-02-24,3.38,3.45,3.46,3.37,42059,14416275.0,2.65,1.47,0.05,2.17
2012-02-27,2012-02-27,3.45,3.44,3.51,3.42,48152,16677497.0,2.61,-0.29,-0.01,2.48
2012-02-28,2012-02-28,3.42,3.47,3.48,3.35,46355,15827771.0,3.78,0.87,0.03,2.39
2012-02-29,2012-02-29,3.45,3.51,3.59,3.45,88240,31042814.0,4.03,1.15,0.04,4.55
2012-03-01,2012-03-01,3.49,3.47,3.5,3.38,43399,14945095.0,3.42,-1.14,-0.04,2.24
2012-03-02,2012-03-02,3.44,3.51,3.52,3.44,29896,10449267.0,2.31,1.15,0.04,1.54
2012-03-05,2012-03-05,3.51,3.53,3.58,3.49,37978,13419993.0,2.56,0.57,0.02,1.96
2012-03-06,2012-03-06,3.55,3.62,3.66,3.43,69474,24691546.0,6.52,2.55,0.09,3.59
2012-03-07,2012-03-07,3.56,3.52,3.67,3.52,45686,16416539.0,4.14,-2.76,-0.1,2.36
2012-03-08,2012-03-08,3.52,3.55,3.57,3.48,33019,11639089.0,2.56,0.85,0.03,1.7
2012-03-09,2012-03-09,3.55,3.57,3.6,3.5,37887,13456479.0,2.82,0.56,0.02,1.96
2012-03-12,2012-03-12,3.73,3.59,3.73,3.58,56677,20698480.0,4.2,0.56,0.02,2.92
2012-03-13,2012-03-13,3.55,3.63,3.63,3.54,41058,14690998.0,2.51,1.11,0.04,2.12
2012-03-14,2012-03-14,3.62,3.45,3.67,3.45,67200,23780876.0,6.06,-4.96,-0.18,3.47
2012-03-15,2012-03-15,3.42,3.28,3.42,3.28,59902,19809880.0,4.06,-4.93,-0.17,3.09
2012-03-16,2012-03-16,3.25,3.33,3.35,3.21,35448,11690726.0,4.27,1.52,0.05,1.83
2012-03-19,2012-03-19,3.33,3.36,3.36,3.29,25818,8596349.0,2.1,0.9,0.03,1.33
2012-03-20,2012-03-20,3.34,3.28,3.35,3.27,33741,11136893.0,2.38,-2.38,-0.08,1.74
2012-03-21,2012-03-21,3.28,3.21,3.31,3.13,53299,17018757.0,5.49,-2.13,-0.07,2.75
2012-03-22,2012-03-22,3.18,3.18,3.21,3.13,31634,10031953.0,2.49,-0.93,-0.03,1.63
2012-03-23,2012-03-23,3.18,3.21,3.33,3.16,48136,15623639.0,5.35,0.94,0.03,2.48
2012-03-26,2012-03-26,3.21,3.18,3.23,3.17,19711,6313721.0,1.87,-0.93,-0.03,1.02
2012-03-27,2012-03-27,3.19,3.21,3.24,3.17,25476,8137144.0,2.2,0.94,0.03,1.31
2012-03-28,2012-03-28,3.2,3.05,3.2,3.05,23419,7240482.0,4.67,-4.98,-0.16,1.21
2012-03-29,2012-03-29,3.0,2.93,3.0,2.9,34350,10054113.0,3.28,-3.93,-0.12,1.77
2012-03-30,2012-03-30,2.91,2.9,2.94,2.88,21239,6187850.0,2.05,-1.02,-0.03,1.1
2012-04-05,2012-04-05,2.9,3.0,3.0,2.88,23315,6888055.0,4.14,3.45,0.1,1.2
2012-04-06,2012-04-06,2.99,3.01,3.04,2.97,21870,6574332.0,2.33,0.33,0.01,1.13
2012-04-09,2012-04-09,3.02,3.12,3.16,2.96,44458,13733307.0,6.64,3.65,0.11,2.29
2012-04-10,2012-04-10,3.07,3.13,3.14,3.02,30386,9423112.0,3.85,0.32,0.01,1.57
2012-04-11,2012-04-11,3.11,3.17,3.19,3.07,25709,8105430.0,3.83,1.28,0.04,1.33
2012-04-12,2012-04-12,3.19,3.23,3.24,3.15,26696,8556145.0,2.84,1.89,0.06,1.38
2012-04-13,2012-04-13,3.24,3.31,3.39,3.22,38478,12758386.0,5.26,2.48,0.08,1.99
2012-04-16,2012-04-16,3.27,3.29,3.36,3.24,33842,11166200.0,3.63,-0.6,-0.02,1.75
2012-04-17,2012-04-17,3.29,3.2,3.31,3.2,31918,10355390.0,3.34,-2.74,-0.09,1.65
2012-04-18,2012-04-18,3.21,3.25,3.27,3.19,26141,8466320.0,2.5,1.56,0.05,1.35
2012-04-19,2012-04-19,3.25,3.28,3.31,3.24,21986,7200475.0,2.15,0.92,0.03,1.13
2012-04-20,2012-04-20,3.21,3.32,3.32,3.21,25895,8496674.0,3.35,1.22,0.04,1.34
2012-04-23,2012-04-23,3.33,3.17,3.34,3.15,42289,13614212.0,5.72,-4.52,-0.15,2.18
2012-04-24,2012-04-24,3.15,3.06,3.17,3.01,43019,13190959.0,5.05,-3.47,-0.11,2.22
2012-04-25,2012-04-25,3.04,3.11,3.12,2.97,37303,11385986.0,4.9,1.63,0.05,1.93
2012-04-26,2012-04-26,3.11,3.06,3.11,3.03,22143,6808575.0,2.57,-1.61,-0.05,1.14
2012-04-27,2012-04-27,3.05,3.03,3.07,2.99,18500,5592412.0,2.61,-0.98,-0.03,0.95
2012-05-02,2012-05-02,2.88,2.88,2.88,2.88,10144,2921472.0,0.0,-4.95,-0.15,0.52
2012-05-03,2012-05-03,2.74,2.74,2.74,2.74,5922,1622628.0,0.0,-4.86,-0.14,0.31
