日期,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-01-24,2011-01-24,7.1,7.05,7.36,6.99,474997,784260224.0,5.25,0.0,0.0,4.43
2011-01-25,2011-01-25,6.92,6.42,7.11,6.39,432211,668168256.0,10.21,-8.94,-0.63,4.03
2011-01-26,2011-01-26,6.41,6.87,6.89,6.36,318392,482555232.0,8.26,7.01,0.45,2.97
2011-01-27,2011-01-27,6.74,7.29,7.55,6.65,623275,1029319616.0,13.1,6.11,0.42,5.81
2011-01-28,2011-01-28,7.29,7.5,7.63,7.15,505269,858391168.0,6.58,2.88,0.21,4.71
2011-01-31,2011-01-31,7.43,7.75,7.93,7.37,477754,837914944.0,7.47,3.33,0.25,4.45
2011-02-01,2011-02-01,7.76,7.84,8.07,7.59,499765,902332160.0,6.19,1.16,0.09,4.66
2011-02-09,2011-02-09,7.8,7.93,8.16,7.8,538601,980399232.0,4.59,1.15,0.09,5.02
2011-02-10,2011-02-10,7.88,7.86,7.98,7.72,427590,768934976.0,3.28,-0.88,-0.07,3.99
2011-02-11,2011-02-11,7.88,8.66,8.66,7.82,1193329,2332581888.0,10.69,10.18,0.8,11.12
2011-02-14,2011-02-14,8.75,8.98,9.33,8.71,1074915,2200732416.0,7.16,3.7,0.32,10.02
2011-02-15,2011-02-15,8.88,9.13,9.42,8.83,826776,1722776064.0,6.57,1.67,0.15,7.71
2011-02-17,2011-02-17,9.42,10.07,10.07,9.31,863319,1941414016.0,8.32,10.3,0.94,8.05
2011-02-18,2011-02-18,10.51,9.55,10.83,9.51,1625003,3767464704.0,13.11,-5.16,-0.52,15.15
2011-02-21,2011-02-21,9.78,10.53,10.53,9.61,1125105,2594262272.0,9.63,10.26,0.98,10.49
2011-02-22,2011-02-22,10.94,10.75,11.19,10.01,1799630,4379223552.0,11.21,2.09,0.22,16.78
2011-02-23,2011-02-23,10.41,10.39,10.63,10.05,991784,2335091712.0,5.4,-3.35,-0.36,9.25
2011-02-24,2011-02-24,10.2,10.17,10.35,9.87,824584,1898648832.0,4.62,-2.12,-0.22,7.69
2011-02-25,2011-02-25,10.18,10.51,10.68,10.04,924576,2182513920.0,6.29,3.34,0.34,8.62
2011-02-28,2011-02-28,10.32,9.59,10.35,9.44,1393306,3080246272.0,8.66,-8.75,-0.92,12.99
2011-03-01,2011-03-01,9.53,9.61,9.82,9.44,787360,1726770176.0,3.96,0.21,0.02,7.34
2011-03-02,2011-03-02,9.31,9.58,9.8,9.12,976801,2105704960.0,7.08,-0.31,-0.03,9.11
2011-03-03,2011-03-03,9.43,9.28,9.64,9.2,667231,1425042816.0,4.59,-3.13,-0.3,6.22
2011-03-04,2011-03-04,9.36,9.16,9.45,8.99,667237,1394584320.0,4.96,-1.29,-0.12,6.22
2011-03-07,2011-03-07,9.19,9.53,9.63,9.18,791844,1707289600.0,4.91,4.04,0.37,7.38
2011-03-08,2011-03-08,9.47,9.41,9.68,9.29,544828,1181787392.0,4.09,-1.26,-0.12,5.08
2011-03-15,2011-03-15,9.0,9.51,9.72,8.85,731048,1567959936.0,9.25,1.06,0.1,6.81
2011-03-16,2011-03-16,9.38,9.08,9.42,8.88,584973,1215715200.0,5.68,-4.52,-0.43,5.45
2011-03-17,2011-03-17,8.89,8.46,8.96,8.45,543361,1082403584.0,5.62,-6.83,-0.62,5.07
2011-03-18,2011-03-18,8.5,8.62,8.73,8.47,331408,651744064.0,3.07,1.89,0.16,3.09
2011-03-21,2011-03-21,8.56,8.44,8.62,8.31,328299,633078080.0,3.6,-2.09,-0.18,3.06
2011-03-22,2011-03-22,8.37,8.71,8.8,8.37,358162,706341568.0,5.09,3.2,0.27,3.34
2011-03-23,2011-03-23,8.77,9.33,9.6,8.77,818584,1735194496.0,9.53,7.12,0.62,7.63
2011-03-24,2011-03-24,9.08,8.96,9.23,8.88,574490,1185003904.0,3.75,-3.97,-0.37,5.36
2011-03-25,2011-03-25,9.05,8.92,9.11,8.71,393438,796483328.0,4.46,-0.45,-0.04,3.67
2011-03-28,2011-03-28,9.2,8.78,9.31,8.73,371049,758637696.0,6.5,-1.57,-0.14,3.46
2011-03-29,2011-03-29,8.65,8.25,8.73,8.19,543190,1049293824.0,6.15,-6.04,-0.53,5.06
2011-03-30,2011-03-30,8.26,8.35,8.52,8.13,309288,589642944.0,4.73,1.21,0.1,2.88
2011-03-31,2011-03-31,8.39,7.94,8.44,7.86,360978,666625536.0,6.95,-4.91,-0.41,3.36
2011-04-01,2011-04-01,7.95,8.01,8.17,7.87,236618,434044320.0,3.78,0.88,0.07,2.21
2011-04-06,2011-04-06,7.93,8.35,8.46,7.91,369462,695510272.0,6.87,4.24,0.34,3.44
2011-04-07,2011-04-07,8.27,8.22,8.27,8.08,268624,502541184.0,2.28,-1.56,-0.13,2.5
2011-04-08,2011-04-08,8.19,8.3,8.43,8.09,242453,459649184.0,4.14,0.97,0.08,2.25
2011-04-11,2011-04-11,8.24,8.31,8.5,8.24,279412,535970080.0,3.13,0.12,0.01,2.6
2011-04-12,2011-04-12,8.22,8.05,8.44,8.03,284616,535704192.0,4.93,-3.13,-0.26,2.65
2011-04-13,2011-04-13,7.99,8.69,8.8,7.96,666958,1304824704.0,10.43,7.95,0.64,6.2
2011-04-15,2011-04-15,8.76,9.18,9.46,8.76,799600,1679211904.0,8.06,5.64,0.49,7.43
2011-04-18,2011-04-18,9.11,8.9,9.11,8.73,463717,944676096.0,4.14,-3.05,-0.28,4.31
2011-04-19,2011-04-19,8.77,9.08,9.3,8.77,503999,1040377600.0,5.96,2.02,0.18,4.69
2011-04-20,2011-04-20,9.04,8.93,9.18,8.8,274255,560858688.0,4.19,-1.65,-0.15,2.55
2011-04-21,2011-04-21,8.75,8.35,8.75,8.31,520933,1006376960.0,4.93,-6.49,-0.58,4.84
2011-04-22,2011-04-22,8.26,8.31,8.47,8.13,224212,427345152.0,4.07,-0.48,-0.04,2.08
2011-04-25,2011-04-25,8.35,8.03,8.39,7.95,222621,413405088.0,5.29,-3.37,-0.28,2.07
2011-04-26,2011-04-26,8.04,8.18,8.3,8.03,152140,283840960.0,3.36,1.87,0.15,1.41
2011-04-27,2011-04-27,8.15,7.92,8.28,7.87,197613,362638048.0,5.01,-3.18,-0.26,1.84
2011-04-28,2011-04-28,7.88,7.42,8.01,7.34,272679,475979072.0,8.46,-6.31,-0.5,2.53
2011-04-29,2011-04-29,7.39,7.62,7.63,7.39,162282,280278560.0,3.23,2.7,0.2,1.51
2011-05-03,2011-05-03,7.62,7.69,7.73,7.38,171382,296300288.0,4.59,0.92,0.07,1.59
2011-05-04,2011-05-04,7.53,7.43,7.72,7.39,188463,326222208.0,4.29,-3.38,-0.26,1.75
2011-05-05,2011-05-05,7.75,7.68,8.03,7.64,285711,510086816.0,5.25,3.36,0.25,2.66
2011-05-06,2011-05-06,7.49,8.03,8.08,7.42,305434,546377600.0,8.59,4.56,0.35,2.84
2011-05-09,2011-05-09,7.94,7.92,8.08,7.84,192888,351120224.0,2.99,-1.37,-0.11,1.79
2011-05-10,2011-05-10,7.86,7.79,7.92,7.64,193191,342756032.0,3.54,-1.64,-0.13,1.8
2011-05-11,2011-05-11,7.79,7.64,7.79,7.56,176082,308524640.0,2.95,-1.93,-0.15,1.64
2011-05-12,2011-05-12,7.59,7.69,7.92,7.43,288086,508138560.0,6.41,0.65,0.05,2.68
2011-05-13,2011-05-13,7.58,7.69,7.72,7.5,131422,229915936.0,2.86,0.0,0.0,1.22
2011-05-17,2011-05-17,7.69,7.51,7.75,7.32,222004,380892544.0,5.59,-2.34,-0.18,2.06
2011-05-18,2011-05-18,7.46,7.53,7.63,7.46,117732,203699488.0,2.26,0.27,0.02,1.09
2011-05-19,2011-05-19,7.56,7.72,7.9,7.45,311044,551973632.0,5.98,2.52,0.19,2.89
2011-05-20,2011-05-20,7.68,7.7,7.79,7.52,182191,319821856.0,3.5,-0.26,-0.02,1.69
2011-05-23,2011-05-23,7.63,7.55,7.89,7.49,258306,457305600.0,5.19,-1.95,-0.15,2.4
2011-05-24,2011-05-24,7.46,7.55,7.62,7.36,157561,270731840.0,3.44,0.0,0.0,1.46
2011-05-25,2011-05-25,7.62,7.74,8.01,7.55,323924,582038272.0,6.09,2.52,0.19,3.01
2011-05-26,2011-05-26,7.8,7.71,7.95,7.7,208549,372717408.0,3.23,-0.39,-0.03,1.94
2011-05-27,2011-05-27,7.66,7.77,7.93,7.63,246754,441243904.0,3.89,0.78,0.06,2.29
2011-05-30,2011-05-30,7.72,6.99,7.73,6.97,348878,581192960.0,9.78,-10.04,-0.78,3.24
2011-05-31,2011-05-31,7.05,7.06,7.08,6.74,238856,379782464.0,4.86,1.0,0.07,2.22
2011-06-01,2011-06-01,7.06,7.08,7.13,6.92,138018,222620352.0,2.97,0.28,0.02,1.28
2011-06-02,2011-06-02,6.92,7.11,7.36,6.87,212858,349602784.0,6.92,0.42,0.03,1.98
2011-06-03,2011-06-03,7.05,7.18,7.27,7.02,134084,220379552.0,3.52,0.98,0.07,1.25
2011-06-07,2011-06-07,7.14,7.19,7.31,7.11,144360,239474784.0,2.79,0.14,0.01,1.34
2011-06-08,2011-06-08,7.35,7.51,7.59,7.19,243222,413192320.0,5.56,4.45,0.32,2.26
2011-06-09,2011-06-09,7.44,7.3,7.55,7.3,163280,277461568.0,3.33,-2.8,-0.21,1.52
2011-06-10,2011-06-10,7.3,7.25,7.36,7.11,126227,209614512.0,3.42,-0.68,-0.05,1.17
2011-06-13,2011-06-13,7.16,7.29,7.33,7.05,107710,177655216.0,3.86,0.55,0.04,1.0
2011-06-14,2011-06-14,7.34,7.47,7.57,7.31,221993,379744640.0,3.57,2.47,0.18,2.06
2011-06-15,2011-06-15,7.67,7.4,7.74,7.39,170612,295423360.0,4.69,-0.94,-0.07,1.59
2011-06-16,2011-06-16,7.3,7.21,7.44,7.19,119290,199750432.0,3.38,-2.57,-0.19,1.11
2011-06-17,2011-06-17,7.15,7.01,7.26,7.01,106345,174035952.0,3.47,-2.77,-0.2,0.99
2011-06-20,2011-06-20,6.99,6.87,7.08,6.85,88297,140891872.0,3.28,-2.0,-0.14,0.82
2011-06-21,2011-06-21,6.91,6.94,6.99,6.77,129017,203158800.0,3.2,1.02,0.07,1.2
2011-06-22,2011-06-22,7.17,6.95,7.25,6.91,124935,202473200.0,4.9,0.14,0.01,1.16
2011-06-23,2011-06-23,6.88,7.07,7.11,6.79,126477,203361376.0,4.6,1.73,0.12,1.18
2011-06-24,2011-06-24,7.05,7.31,7.54,7.01,230038,384137504.0,7.5,3.39,0.24,2.14
2011-06-27,2011-06-27,7.33,7.48,7.56,7.28,215443,365780768.0,3.83,2.33,0.17,2.0
2011-06-28,2011-06-28,7.47,7.56,7.71,7.31,324131,560875712.0,5.35,1.07,0.08,3.01
2011-06-30,2011-06-30,7.41,7.51,7.58,7.41,216868,373170304.0,2.25,-0.66,-0.05,2.02
2011-07-01,2011-07-01,7.55,7.53,7.7,7.46,211237,367114176.0,3.2,0.27,0.02,1.96
2011-07-04,2011-07-04,7.54,7.94,8.05,7.54,423906,764433280.0,6.77,5.44,0.41,3.94
2011-07-05,2011-07-05,7.95,8.03,8.13,7.9,295207,540947136.0,2.9,1.13,0.09,2.74
2011-07-06,2011-07-06,7.97,8.06,8.2,7.94,237514,440047392.0,3.24,0.37,0.03,2.21
2011-07-07,2011-07-07,8.52,8.39,8.84,8.31,447722,869945216.0,6.58,4.09,0.33,4.16
2011-07-08,2011-07-08,8.39,8.74,8.78,8.32,420420,831211456.0,5.48,4.17,0.35,3.91
2011-07-11,2011-07-11,8.76,8.64,8.82,8.58,248945,494091232.0,2.75,-1.14,-0.1,2.31
2011-07-12,2011-07-12,8.55,8.6,8.72,8.5,223911,441871904.0,2.55,-0.46,-0.04,2.08
2011-07-13,2011-07-13,8.6,8.86,8.97,8.6,279472,561716032.0,4.3,3.02,0.26,2.6
2011-07-14,2011-07-14,8.89,9.12,9.29,8.89,299492,623805440.0,4.51,2.93,0.26,2.77
2011-07-15,2011-07-15,9.09,9.42,9.5,9.03,344128,732460736.0,5.15,3.29,0.3,3.19
2011-07-18,2011-07-18,9.42,9.15,9.49,9.15,249377,526473376.0,3.61,-2.87,-0.27,2.31
2011-07-19,2011-07-19,9.1,9.02,9.12,8.85,249215,511539968.0,2.95,-1.42,-0.13,2.31
2011-07-20,2011-07-20,9.11,8.91,9.19,8.8,191418,391983008.0,4.32,-1.22,-0.11,1.77
2011-07-21,2011-07-21,8.91,8.72,8.96,8.61,210279,419345856.0,3.93,-2.13,-0.19,1.95
2011-07-22,2011-07-22,8.75,8.73,8.9,8.71,175972,354301472.0,2.18,0.11,0.01,1.63
2011-07-25,2011-07-25,8.65,8.34,8.72,8.25,235760,455506656.0,5.38,-4.47,-0.39,2.18
2011-07-26,2011-07-26,8.31,8.37,8.47,8.21,176630,336909920.0,3.12,0.36,0.03,1.64
2011-07-27,2011-07-27,8.31,8.5,8.5,8.22,168396,324186368.0,3.35,1.55,0.13,1.56
2011-07-28,2011-07-28,8.37,8.46,8.52,8.33,122029,235052752.0,2.24,-0.47,-0.04,1.13
2011-07-29,2011-07-29,8.47,8.39,8.51,8.36,112828,217467520.0,1.77,-0.83,-0.07,1.05
2011-08-01,2011-08-01,8.31,8.63,8.65,8.31,139906,271957632.0,4.05,2.86,0.24,1.3
2011-08-02,2011-08-02,8.58,8.99,9.03,8.45,240978,481927296.0,6.72,4.17,0.36,2.23
2011-08-03,2011-08-03,8.87,8.83,8.99,8.82,163562,331696864.0,1.89,-1.78,-0.16,1.52
2011-08-04,2011-08-04,8.87,8.84,9.17,8.82,181840,372184896.0,3.96,0.11,0.01,1.68
2011-08-05,2011-08-05,8.32,8.56,8.73,8.31,181161,355867552.0,4.75,-3.17,-0.28,1.68
2011-08-08,2011-08-08,8.39,8.16,8.54,8.0,230773,434920512.0,6.31,-4.67,-0.4,2.14
2011-08-09,2011-08-09,7.91,8.13,8.31,7.74,206826,380849440.0,6.99,-0.37,-0.03,1.92
2011-08-10,2011-08-10,8.36,8.27,8.48,8.27,176969,338504256.0,2.58,1.72,0.14,1.64
2011-08-11,2011-08-11,8.07,8.58,8.69,8.05,198142,382180096.0,7.74,3.75,0.31,1.84
2011-08-12,2011-08-12,8.72,8.58,8.78,8.56,145259,287687360.0,2.56,0.0,0.0,1.35
2011-08-15,2011-08-15,8.65,8.7,8.82,8.54,167509,332898432.0,3.26,1.4,0.12,1.55
2011-08-16,2011-08-16,8.72,8.57,8.76,8.46,133107,261758320.0,3.45,-1.49,-0.13,1.23
2011-08-17,2011-08-17,8.53,8.44,8.6,8.41,78477,152037664.0,2.22,-1.52,-0.13,0.73
2011-08-18,2011-08-18,8.42,8.29,8.51,8.28,101923,195606880.0,2.73,-1.78,-0.15,0.94
2011-08-19,2011-08-19,8.13,8.32,8.33,8.11,112068,209970272.0,2.65,0.36,0.03,1.04
2011-08-22,2011-08-22,8.29,8.18,8.39,8.17,67675,127926952.0,2.64,-1.68,-0.14,0.63
2011-08-23,2011-08-23,8.21,8.39,8.42,8.11,90519,171453312.0,3.79,2.57,0.21,0.84
2011-08-24,2011-08-24,8.47,8.34,8.52,8.31,124168,239627152.0,2.5,-0.6,-0.05,1.15
2011-08-25,2011-08-25,8.44,8.52,8.55,8.3,152575,293459776.0,3.0,2.16,0.18,1.41
2011-08-26,2011-08-26,8.46,8.44,8.63,8.39,114139,221363456.0,2.82,-0.94,-0.08,1.06
2011-08-29,2011-08-29,8.34,8.56,8.71,8.31,192488,374515520.0,4.74,1.42,0.12,1.78
2011-08-30,2011-08-30,8.64,8.47,8.69,8.44,133505,261109184.0,2.92,-1.05,-0.09,1.24
2011-08-31,2011-08-31,8.45,8.28,8.51,8.22,143671,273331584.0,3.42,-2.24,-0.19,1.33
2011-09-01,2011-09-01,8.36,8.22,8.42,8.21,63312,119905616.0,2.54,-0.72,-0.06,0.59
2011-09-02,2011-09-02,8.17,8.17,8.31,8.13,73720,138352240.0,2.19,-0.61,-0.05,0.68
2011-09-05,2011-09-05,8.05,8.1,8.2,7.98,94156,173599888.0,2.69,-0.86,-0.07,0.87
2011-09-06,2011-09-06,8.07,8.14,8.19,8.01,74524,138578752.0,2.22,0.49,0.04,0.69
2011-09-07,2011-09-07,8.18,8.36,8.52,8.1,176243,334368768.0,5.16,2.7,0.22,1.63
2011-09-08,2011-09-08,8.34,8.3,8.56,8.22,161052,307876640.0,4.07,-0.72,-0.06,1.49
2011-09-09,2011-09-09,8.26,8.08,8.44,8.05,125141,234646944.0,4.7,-2.65,-0.22,1.16
2011-09-13,2011-09-13,7.91,7.55,7.93,7.52,205774,361578976.0,5.07,-6.56,-0.53,1.91
2011-09-14,2011-09-14,7.62,7.62,7.65,7.37,133628,230297408.0,3.71,0.93,0.07,1.24
2011-09-15,2011-09-15,7.6,7.66,7.78,7.58,110215,194245056.0,2.62,0.52,0.04,1.02
2011-09-16,2011-09-16,7.79,7.88,8.07,7.76,147256,266483152.0,4.05,2.87,0.22,1.36
2011-09-19,2011-09-19,7.76,7.66,7.87,7.61,102366,181262912.0,3.3,-2.79,-0.22,0.95
2011-09-20,2011-09-20,7.61,7.74,7.82,7.61,90328,159745680.0,2.74,1.04,0.08,0.84
2011-09-21,2011-09-21,7.76,8.01,8.02,7.59,135491,243428848.0,5.56,3.49,0.27,1.26
2011-09-22,2011-09-22,7.91,7.69,8.01,7.69,130141,233405808.0,4.0,-4.0,-0.32,1.21
2011-09-23,2011-09-23,7.51,7.5,7.67,7.4,115297,198600144.0,3.51,-2.47,-0.19,1.07
2011-09-26,2011-09-26,7.54,7.6,7.85,7.52,168078,296599296.0,4.4,1.33,0.1,1.56
2011-09-27,2011-09-27,7.67,7.61,7.8,7.6,127872,226014368.0,2.63,0.13,0.01,1.18
2011-09-28,2011-09-28,7.67,7.52,7.8,7.47,103150,180415920.0,4.34,-1.18,-0.09,0.96
2011-09-29,2011-09-29,7.42,7.15,7.46,7.13,109616,182517632.0,4.39,-4.92,-0.37,1.02
2011-09-30,2011-09-30,7.19,7.01,7.24,6.97,72919,118514832.0,3.78,-1.96,-0.14,0.68
2011-10-10,2011-10-10,7.11,6.95,7.13,6.9,61022,97891280.0,3.28,-0.86,-0.06,0.57
2011-10-11,2011-10-11,7.21,6.93,7.26,6.78,127575,206422800.0,6.91,-0.29,-0.02,1.18
2011-10-12,2011-10-12,6.79,7.13,7.16,6.65,137668,221788544.0,7.36,2.89,0.2,1.28
2011-10-13,2011-10-13,7.1,7.14,7.28,7.07,120240,198112400.0,2.95,0.14,0.01,1.11
2011-10-14,2011-10-14,7.13,7.16,7.22,7.09,90758,149044960.0,1.82,0.28,0.02,0.84
2011-10-17,2011-10-17,7.2,7.27,7.4,7.16,114946,192130480.0,3.35,1.54,0.11,1.06
2011-10-18,2011-10-18,7.16,6.87,7.21,6.84,110535,177784576.0,5.09,-5.5,-0.4,1.02
2011-10-19,2011-10-19,6.93,6.73,7.01,6.58,150119,232599104.0,6.26,-2.04,-0.14,1.39
2011-10-20,2011-10-20,6.79,6.27,6.79,6.07,198135,287620640.0,10.7,-6.84,-0.46,1.84
2011-10-21,2011-10-21,6.2,6.23,6.27,6.1,72231,103201888.0,2.71,-0.64,-0.04,0.67
2011-10-24,2011-10-24,6.25,6.3,6.35,6.14,94506,136111728.0,3.37,1.12,0.07,0.88
2011-10-25,2011-10-25,6.35,6.51,6.59,6.21,136982,202004416.0,6.03,3.33,0.21,1.27
2011-10-26,2011-10-26,6.47,6.57,6.69,6.43,118555,179769920.0,3.99,0.92,0.06,1.1
2011-10-27,2011-10-27,6.58,6.48,6.6,6.45,90851,136127488.0,2.28,-1.37,-0.09,0.84
2011-10-28,2011-10-28,6.59,6.7,6.76,6.59,117644,180435824.0,2.62,3.4,0.22,1.09
2011-10-31,2011-10-31,6.67,6.84,6.9,6.65,126448,198155232.0,3.73,2.09,0.14,1.17
2011-11-01,2011-11-01,6.75,7.2,7.33,6.75,245180,402292768.0,8.48,5.26,0.36,2.27
2011-11-02,2011-11-02,7.06,7.2,7.21,6.91,154840,251055392.0,4.17,0.0,0.0,1.43
2011-11-03,2011-11-03,7.21,7.23,7.46,7.15,187185,314426592.0,4.31,0.42,0.03,1.73
2011-11-04,2011-11-04,7.31,7.31,7.39,7.18,133729,223857264.0,2.9,1.11,0.08,1.24
2011-11-07,2011-11-07,7.3,7.31,7.47,7.28,105259,177797616.0,2.6,0.0,0.0,0.98
2011-11-08,2011-11-08,8.06,8.06,8.06,8.03,331591,611107264.0,0.41,10.26,0.75,3.07
2011-11-09,2011-11-09,8.31,8.53,8.63,8.23,763332,1471798528.0,4.96,5.83,0.47,7.07
2011-11-10,2011-11-10,8.39,8.14,8.47,8.1,445344,842488512.0,4.34,-4.57,-0.39,4.13
2011-11-11,2011-11-11,8.31,8.72,8.9,8.27,702619,1381483904.0,7.74,7.13,0.58,6.51
2011-11-14,2011-11-14,8.63,8.72,8.74,8.51,438307,862846912.0,2.64,0.0,0.0,4.06
2011-11-15,2011-11-15,8.69,8.45,8.84,8.4,411636,803320128.0,5.05,-3.1,-0.27,3.81
2011-11-16,2011-11-16,8.36,8.29,8.48,8.17,357435,676625472.0,3.67,-1.89,-0.16,3.31
2011-11-17,2011-11-17,8.29,8.15,8.34,8.14,341085,641580096.0,2.41,-1.69,-0.14,3.16
2011-11-18,2011-11-18,8.06,7.67,8.11,7.62,408383,728714624.0,6.01,-5.89,-0.48,3.78
2011-11-21,2011-11-21,7.69,7.76,7.82,7.66,222854,395154144.0,2.09,1.17,0.09,2.06
2011-11-22,2011-11-22,7.69,8.01,8.02,7.62,258890,463537280.0,5.15,3.22,0.25,2.4
2011-11-23,2011-11-23,8.02,7.76,8.05,7.76,196682,356059424.0,3.62,-3.12,-0.25,1.82
2011-11-24,2011-11-24,7.53,7.69,7.84,7.47,204671,357436672.0,4.77,-0.9,-0.07,1.9
2011-11-25,2011-11-25,7.6,7.63,7.76,7.55,117518,205658704.0,2.73,-0.78,-0.06,1.09
2011-11-28,2011-11-28,7.67,7.56,7.68,7.43,108059,187101872.0,3.28,-0.92,-0.07,1.0
2011-11-29,2011-11-29,7.62,7.73,7.73,7.53,132545,231824800.0,2.65,2.25,0.17,1.23
2011-11-30,2011-11-30,7.68,7.41,7.81,7.32,211263,365821344.0,6.34,-4.14,-0.32,1.96
2011-12-01,2011-12-01,7.73,7.46,7.79,7.46,283193,496819200.0,4.45,0.67,0.05,2.62
2011-12-02,2011-12-02,7.5,7.11,7.5,7.03,175631,288969984.0,6.3,-4.69,-0.35,1.63
2011-12-05,2011-12-05,7.19,6.82,7.21,6.78,137179,217281280.0,6.05,-4.08,-0.29,1.27
2011-12-06,2011-12-06,6.73,6.82,6.88,6.7,102872,160394576.0,2.64,0.0,0.0,0.95
2011-12-07,2011-12-07,6.8,6.78,6.87,6.73,76797,119769160.0,2.05,-0.59,-0.04,0.71
2011-12-08,2011-12-08,6.78,6.96,7.08,6.7,141165,223572240.0,5.6,2.65,0.18,1.31
2011-12-09,2011-12-09,6.89,6.9,6.99,6.83,84800,134579216.0,2.3,-0.86,-0.06,0.79
2011-12-12,2011-12-12,6.88,6.88,6.95,6.83,62238,98204112.0,1.74,-0.29,-0.02,0.58
2011-12-13,2011-12-13,6.77,6.48,6.83,6.48,113953,173654304.0,5.09,-5.81,-0.4,1.06
2011-12-14,2011-12-14,6.46,6.17,6.52,6.16,172247,250841728.0,5.56,-4.78,-0.31,1.6
2011-12-15,2011-12-15,6.12,6.11,6.31,6.08,136185,194182624.0,3.73,-0.97,-0.06,1.26
2011-12-16,2011-12-16,6.12,6.17,6.21,5.76,224464,309647680.0,7.36,0.98,0.06,2.08
2011-12-19,2011-12-19,6.03,6.17,6.2,5.82,156892,216915872.0,6.16,0.0,0.0,1.45
2011-12-20,2011-12-20,6.09,6.1,6.31,6.01,155739,221474336.0,4.86,-1.13,-0.07,1.44
2011-12-21,2011-12-21,6.21,5.47,6.21,5.47,341034,455455424.0,12.13,-10.33,-0.63,3.16
2011-12-22,2011-12-22,5.24,5.16,5.3,4.91,357555,417159552.0,7.13,-5.67,-0.31,3.31
2011-12-23,2011-12-23,5.05,5.15,5.21,5.02,238604,283429376.0,3.68,-0.19,-0.01,2.21
2011-12-26,2011-12-26,5.09,4.74,5.09,4.74,298635,338227104.0,6.8,-7.96,-0.41,2.77
2011-12-27,2011-12-27,4.7,4.85,4.97,4.61,363787,407534336.0,7.59,2.32,0.11,3.37
2011-12-28,2011-12-28,4.74,4.83,4.89,4.68,212275,235260624.0,4.33,-0.41,-0.02,1.97
2011-12-29,2011-12-29,4.8,4.59,4.86,4.59,232947,255682144.0,5.59,-4.97,-0.24,2.16
2011-12-30,2011-12-30,4.61,4.69,5.0,4.61,227008,248977824.0,8.5,2.18,0.1,2.1
2012-01-04,2012-01-04,4.75,4.33,4.78,4.33,258131,274172032.0,9.59,-7.68,-0.36,2.39
2012-01-05,2012-01-05,4.3,4.08,4.33,4.04,296329,289372160.0,6.7,-5.77,-0.25,2.75
2012-01-06,2012-01-06,4.29,4.34,4.49,4.25,422254,427057856.0,5.88,6.37,0.26,3.91
2012-01-09,2012-01-09,4.34,4.79,4.79,4.27,508841,547734912.0,11.98,10.37,0.45,4.71
2012-01-10,2012-01-10,4.85,5.0,5.16,4.78,659200,750893184.0,7.93,4.38,0.21,6.11
2012-01-11,2012-01-11,4.95,5.52,5.52,4.9,625317,747837568.0,12.4,10.4,0.52,5.79
2012-01-12,2012-01-12,5.45,5.46,5.74,5.34,581345,739362560.0,7.25,-1.09,-0.06,5.39
2012-01-13,2012-01-13,5.45,5.48,5.59,5.24,576112,724387840.0,6.41,0.37,0.02,5.34
2012-01-16,2012-01-16,5.47,5.03,5.54,4.98,454195,554840384.0,10.22,-8.21,-0.45,4.21
2012-01-17,2012-01-17,5.05,5.55,5.55,5.01,676053,839673536.0,10.74,10.34,0.52,6.26
2012-01-18,2012-01-18,5.55,5.61,5.83,5.5,623498,816175168.0,5.95,1.08,0.06,5.78
2012-01-19,2012-01-19,5.63,5.64,5.7,5.44,427786,552263552.0,4.63,0.53,0.03,3.96
2012-01-20,2012-01-20,5.67,5.55,5.7,5.51,276542,356609728.0,3.37,-1.6,-0.09,2.56
2012-01-30,2012-01-30,5.6,5.42,5.62,5.37,252722,319381664.0,4.5,-2.34,-0.13,2.34
2012-01-31,2012-01-31,5.47,5.59,5.76,5.41,411134,531475744.0,6.46,3.14,0.17,3.81
2012-02-01,2012-02-01,5.52,5.39,5.56,5.34,282577,355693024.0,3.94,-3.58,-0.2,2.62
2012-02-02,2012-02-02,5.39,5.72,5.72,5.35,444174,570296832.0,6.86,6.12,0.33,4.11
2012-02-03,2012-02-03,5.65,5.71,5.79,5.59,405257,532813216.0,3.5,-0.17,-0.01,3.75
2012-02-06,2012-02-06,5.72,5.74,5.87,5.64,386808,513912224.0,4.03,0.53,0.03,3.58
2012-02-07,2012-02-07,5.69,5.59,5.72,5.5,299377,386030144.0,3.83,-2.61,-0.15,2.77
2012-02-08,2012-02-08,5.59,5.81,5.85,5.51,416261,549825472.0,6.08,3.94,0.22,3.86
2012-02-09,2012-02-09,5.83,5.9,6.14,5.79,572725,789238272.0,6.02,1.55,0.09,5.31
2012-02-10,2012-02-10,5.89,5.9,5.99,5.81,309382,420169440.0,3.05,0.0,0.0,2.87
2012-02-13,2012-02-13,5.83,5.98,6.07,5.76,339986,465222624.0,5.25,1.36,0.08,3.15
2012-02-14,2012-02-14,5.94,6.02,6.13,5.94,374925,521335168.0,3.18,0.67,0.04,3.47
2012-02-15,2012-02-15,5.97,6.07,6.14,5.92,363663,506103040.0,3.65,0.83,0.05,3.37
