日期,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-05-16,2012-05-16,6.04,5.82,6.04,5.79,22542,22352067.0,4.13,-3.96,-0.24,1.67
2012-05-17,2012-05-17,5.82,5.77,5.88,5.57,31595,30426946.0,5.33,-0.86,-0.05,2.34
2012-05-18,2012-05-18,5.7,5.43,5.74,5.42,38020,35575027.0,5.55,-5.89,-0.34,2.82
2012-05-21,2012-05-21,5.27,5.22,5.42,5.1,33339,29888704.0,5.89,-3.87,-0.21,2.47
2012-05-22,2012-05-22,5.22,5.37,5.43,5.22,20163,18374929.0,4.02,2.87,0.15,1.49
2012-05-23,2012-05-23,5.38,5.19,5.38,5.12,28394,25378014.0,4.84,-3.35,-0.18,2.1
2012-05-24,2012-05-24,5.12,5.1,5.25,5.1,18443,16326537.0,2.89,-1.73,-0.09,1.37
2012-05-25,2012-05-25,5.05,5.42,5.42,5.03,23667,21260123.0,7.65,6.27,0.32,1.75
2012-05-28,2012-05-28,5.57,5.74,5.74,5.52,18961,18159105.0,4.06,5.9,0.32,1.4
2012-05-29,2012-05-29,6.08,5.87,6.09,5.79,70879,70738774.0,5.23,2.26,0.13,5.25
2012-05-30,2012-05-30,5.79,5.92,6.18,5.77,40027,40211929.0,6.98,0.85,0.05,2.97
2012-05-31,2012-05-31,5.92,6.04,6.19,5.79,41983,42382841.0,6.76,2.03,0.12,3.11
2012-06-01,2012-06-01,6.01,5.92,6.09,5.92,20339,20314483.0,2.81,-1.99,-0.12,1.51
2012-06-04,2012-06-04,5.75,5.57,5.83,5.57,34366,32711360.0,4.39,-5.91,-0.35,2.55
2012-06-05,2012-06-05,5.55,5.57,5.69,5.47,14775,13895416.0,3.95,0.0,0.0,1.09
2012-06-06,2012-06-06,5.54,5.9,5.9,5.54,53596,52809395.0,6.46,5.92,0.33,3.97
2012-06-07,2012-06-07,5.94,5.84,6.06,5.78,37501,37023624.0,4.75,-1.02,-0.06,2.78
2012-06-08,2012-06-08,5.94,5.67,5.94,5.62,27471,26622314.0,5.48,-2.91,-0.17,2.04
2012-06-11,2012-06-11,5.59,5.55,5.63,5.37,28500,26534112.0,4.59,-2.12,-0.12,2.11
2012-06-12,2012-06-12,5.55,5.6,5.74,5.49,19473,18479311.0,4.5,0.9,0.05,1.44
2012-06-13,2012-06-13,5.62,5.79,5.86,5.56,26637,25734150.0,5.36,3.39,0.19,1.97
2012-06-14,2012-06-14,5.75,5.8,5.97,5.69,23468,22975422.0,4.84,0.17,0.01,1.74
2012-06-15,2012-06-15,5.71,5.57,5.71,5.45,32921,31050285.0,4.48,-3.97,-0.23,2.44
2012-06-18,2012-06-18,5.54,5.67,5.67,5.54,14477,13745899.0,2.33,1.8,0.1,1.07
2012-06-19,2012-06-19,5.69,5.63,5.8,5.54,19201,18280024.0,4.59,-0.71,-0.04,1.42
2012-06-20,2012-06-20,5.62,5.71,5.75,5.46,32373,30560212.0,5.15,1.42,0.08,2.4
2012-06-21,2012-06-21,5.67,5.57,5.74,5.54,21541,20423334.0,3.5,-2.45,-0.14,1.6
2012-06-25,2012-06-25,5.59,5.24,5.6,5.24,23138,21162168.0,6.46,-5.92,-0.33,1.71
2012-06-26,2012-06-26,5.19,5.21,5.22,5.03,18755,16513989.0,3.63,-0.57,-0.03,1.39
2012-06-27,2012-06-27,5.19,5.26,5.41,5.13,14074,12756877.0,5.37,0.96,0.05,1.04
2012-06-28,2012-06-28,5.19,5.12,5.37,5.07,13846,12460606.0,5.7,-2.66,-0.14,1.03
2012-06-29,2012-06-29,5.04,5.1,5.19,4.81,23202,19911897.0,7.42,-0.39,-0.02,1.72
2012-07-02,2012-07-02,5.1,5.19,5.26,5.07,11448,10109846.0,3.73,1.76,0.09,0.85
2012-07-03,2012-07-03,5.13,5.07,5.16,4.97,13557,11843763.0,3.66,-2.31,-0.12,1.0
2012-07-04,2012-07-04,5.04,5.05,5.13,4.99,8252,7179930.0,2.76,-0.39,-0.02,0.61
2012-07-05,2012-07-05,5.03,4.74,5.03,4.74,18297,15239685.0,5.74,-6.14,-0.31,1.36
2012-07-06,2012-07-06,4.69,4.69,4.83,4.45,23960,19321906.0,8.02,-1.05,-0.05,1.78
2012-07-09,2012-07-09,4.56,4.39,4.58,4.39,22657,17885182.0,4.05,-6.4,-0.3,1.68
2012-07-10,2012-07-10,4.41,4.22,4.44,4.17,18843,14282156.0,6.15,-3.87,-0.17,1.4
2012-07-11,2012-07-11,4.2,4.34,4.4,4.05,22448,16963621.0,8.29,2.84,0.12,1.66
2012-07-12,2012-07-12,4.34,4.62,4.62,4.29,31608,24940137.0,7.6,6.45,0.28,2.34
2012-07-13,2012-07-13,4.67,4.91,4.91,4.67,15153,12731386.0,5.19,6.28,0.29,1.12
2012-07-16,2012-07-16,5.21,4.67,5.21,4.67,50867,43793085.0,11.0,-4.89,-0.24,3.77
2012-07-17,2012-07-17,4.67,4.84,4.97,4.45,22940,18969370.0,11.13,3.64,0.17,1.7
2012-07-18,2012-07-18,4.78,4.73,4.86,4.62,19088,15693240.0,4.96,-2.27,-0.11,1.41
2012-07-19,2012-07-19,4.72,5.02,5.02,4.64,38046,32728449.0,8.03,6.13,0.29,2.82
2012-07-20,2012-07-20,5.03,4.82,5.12,4.78,28796,24491701.0,6.77,-3.98,-0.2,2.13
2012-07-23,2012-07-23,4.72,4.62,4.8,4.59,16989,13801171.0,4.36,-4.15,-0.2,1.26
2012-07-24,2012-07-24,4.57,4.6,4.69,4.47,16231,13095546.0,4.76,-0.43,-0.02,1.2
2012-07-25,2012-07-25,4.64,4.62,4.88,4.56,20183,16634928.0,6.96,0.43,0.02,1.5
2012-07-26,2012-07-26,4.57,4.54,4.7,4.54,13705,11067712.0,3.46,-1.73,-0.08,1.02
2012-07-27,2012-07-27,4.63,4.56,4.64,4.52,9723,7789061.0,2.64,0.44,0.02,0.72
2012-07-30,2012-07-30,4.27,4.27,4.27,4.27,8669,6588440.0,0.0,-6.36,-0.29,0.64
2012-07-31,2012-07-31,4.0,4.0,4.0,4.0,1291,932102.0,0.0,-6.32,-0.27,0.1
2012-08-01,2012-08-01,3.74,3.79,4.03,3.74,51873,36173319.0,7.25,-5.25,-0.21,3.84
2012-08-02,2012-08-02,3.77,4.04,4.04,3.77,43475,31375897.0,7.12,6.6,0.25,3.22
2012-08-03,2012-08-03,4.04,3.99,4.04,3.89,24961,17841003.0,3.71,-1.24,-0.05,1.85
2012-08-06,2012-08-06,3.99,3.92,4.02,3.73,32271,22688025.0,7.27,-1.75,-0.07,2.39
2012-08-07,2012-08-07,3.91,4.1,4.17,3.85,27102,19810599.0,8.16,4.59,0.18,1.51
2012-08-08,2012-08-08,4.06,4.12,4.32,4.0,22824,17024254.0,7.8,0.49,0.02,1.27
2012-08-09,2012-08-09,4.12,4.16,4.22,4.06,18978,14061430.0,3.88,0.97,0.04,1.06
2012-08-10,2012-08-10,4.17,4.07,4.23,4.02,16730,12324415.0,5.05,-2.16,-0.09,0.93
2012-08-13,2012-08-13,3.99,3.87,4.06,3.87,12706,9101380.0,4.67,-4.91,-0.2,0.71
2012-08-14,2012-08-14,3.84,3.93,3.99,3.83,14265,10123499.0,4.13,1.55,0.06,0.79
2012-08-15,2012-08-15,3.94,3.85,3.97,3.82,14492,10182836.0,3.82,-2.04,-0.08,0.81
2012-08-16,2012-08-16,3.84,3.9,3.98,3.82,12831,9081678.0,4.16,1.3,0.05,0.71
2012-08-17,2012-08-17,3.89,3.92,3.95,3.82,14278,10078018.0,3.33,0.51,0.02,0.79
2012-08-20,2012-08-20,3.89,4.0,4.07,3.84,15687,11264155.0,5.87,2.04,0.08,0.87
2012-08-21,2012-08-21,3.95,4.09,4.17,3.92,19375,14257475.0,6.25,2.25,0.09,1.08
2012-08-22,2012-08-22,4.09,4.36,4.36,4.09,40047,30732555.0,6.6,6.6,0.27,2.23
2012-08-23,2012-08-23,4.42,4.54,4.64,4.37,56801,45352417.0,6.19,4.13,0.18,3.16
2012-08-24,2012-08-24,4.45,4.26,4.48,4.26,34244,26170505.0,4.85,-6.17,-0.28,1.91
2012-08-27,2012-08-27,4.17,4.39,4.53,4.01,29377,22701195.0,12.21,3.05,0.13,1.64
2012-08-28,2012-08-28,4.31,4.39,4.45,4.26,13599,10515621.0,4.33,0.0,0.0,0.76
2012-08-29,2012-08-29,4.37,4.12,4.42,4.11,19969,15062037.0,7.06,-6.15,-0.27,1.11
2012-08-30,2012-08-30,4.11,4.17,4.37,4.02,23999,18075865.0,8.5,1.21,0.05,1.34
2012-08-31,2012-08-31,4.17,4.32,4.39,4.17,22881,17504457.0,5.28,3.6,0.15,1.27
2012-09-03,2012-09-03,4.39,4.24,4.39,4.21,18554,14100264.0,4.17,-1.85,-0.08,1.03
2012-09-04,2012-09-04,4.26,4.37,4.45,4.17,22335,17108958.0,6.6,3.07,0.13,1.24
2012-09-05,2012-09-05,4.34,4.48,4.58,4.28,29124,22938226.0,6.86,2.52,0.11,1.62
2012-09-06,2012-09-06,4.48,4.39,4.54,4.37,16602,12953108.0,3.79,-2.01,-0.09,0.92
2012-09-07,2012-09-07,4.44,4.56,4.59,4.4,35426,28045953.0,4.33,3.87,0.17,1.97
2012-09-10,2012-09-10,4.56,4.67,4.7,4.46,29875,23931943.0,5.26,2.41,0.11,1.66
2012-09-11,2012-09-11,4.63,4.6,4.72,4.52,22015,17804989.0,4.28,-1.5,-0.07,1.23
2012-09-12,2012-09-12,4.69,4.53,4.7,4.44,25804,20617273.0,5.65,-1.52,-0.07,1.44
2012-09-13,2012-09-13,4.52,4.52,4.7,4.5,18917,15209583.0,4.42,-0.22,-0.01,1.05
2012-09-14,2012-09-14,4.5,4.42,4.57,4.37,20463,16033326.0,4.42,-2.21,-0.1,1.14
2012-09-17,2012-09-17,4.42,4.16,4.48,4.14,21033,16066002.0,7.69,-5.88,-0.26,1.17
2012-09-18,2012-09-18,4.09,4.2,4.27,4.09,11229,8419231.0,4.33,0.96,0.04,0.62
2012-09-19,2012-09-19,4.13,4.35,4.38,4.13,15349,11789871.0,5.95,3.57,0.15,0.85
2012-09-20,2012-09-20,4.36,4.22,4.38,4.17,11812,9011457.0,4.83,-2.99,-0.13,0.66
2012-09-21,2012-09-21,4.22,4.27,4.38,4.2,11192,8537306.0,4.27,1.18,0.05,0.62
2012-09-24,2012-09-24,4.2,4.22,4.34,4.14,14004,10547708.0,4.68,-1.17,-0.05,0.78
2012-09-25,2012-09-25,4.22,4.34,4.4,4.2,14415,11072392.0,4.74,2.84,0.12,0.8
2012-09-26,2012-09-26,4.37,4.07,4.37,4.07,29979,22190174.0,6.91,-6.22,-0.27,1.67
2012-09-27,2012-09-27,4.02,4.1,4.17,3.85,20897,15257878.0,7.86,0.74,0.03,1.16
2012-09-28,2012-09-28,4.03,3.98,4.03,3.92,25961,18601357.0,2.68,-2.93,-0.12,1.44
2012-10-08,2012-10-08,3.99,3.97,4.02,3.91,18940,13570094.0,2.76,-0.25,-0.01,1.05
2012-10-09,2012-10-09,3.88,4.09,4.09,3.85,26500,19219043.0,6.05,3.02,0.12,1.47
2012-10-10,2012-10-10,4.06,4.35,4.35,4.02,41832,32094111.0,8.07,6.36,0.26,2.33
2012-10-11,2012-10-11,4.38,4.37,4.63,4.36,59958,47346977.0,6.21,0.46,0.02,3.34
2012-10-12,2012-10-12,4.29,4.38,4.45,4.29,22672,17494698.0,3.66,0.23,0.01,1.26
2012-10-15,2012-10-15,4.34,4.19,4.34,4.12,23717,17753760.0,5.02,-4.34,-0.19,1.32
2012-10-16,2012-10-16,3.93,4.06,4.06,3.93,84000,60086841.0,3.1,-3.1,-0.13,4.68
2012-10-17,2012-10-17,3.95,3.97,4.04,3.93,26570,19040825.0,2.71,-2.22,-0.09,1.48
2012-10-18,2012-10-18,3.97,4.08,4.11,3.95,42922,31021239.0,4.03,2.77,0.11,2.39
2012-10-19,2012-10-19,4.06,4.22,4.34,4.02,52640,39320847.0,7.84,3.43,0.14,2.93
2012-10-22,2012-10-22,4.17,4.29,4.44,4.07,46875,35736218.0,8.77,1.66,0.07,2.61
2012-10-23,2012-10-23,4.29,4.21,4.35,4.2,30852,23417368.0,3.5,-1.86,-0.08,1.72
2012-10-24,2012-10-24,4.18,4.41,4.42,4.13,37780,29093987.0,6.89,4.75,0.2,2.1
2012-10-25,2012-10-25,4.41,4.13,4.41,4.13,43912,33219126.0,6.35,-6.35,-0.28,2.44
2012-10-26,2012-10-26,4.04,3.91,4.04,3.87,70534,49737039.0,4.12,-5.33,-0.22,3.93
2012-10-29,2012-10-29,3.87,3.92,3.97,3.81,25666,18138190.0,4.09,0.26,0.01,1.43
2012-11-01,2012-11-01,4.07,4.17,4.17,4.04,15638,11638986.0,3.32,6.38,0.25,0.87
2012-11-02,2012-11-02,4.44,4.44,4.44,4.2,74520,58288274.0,5.76,6.47,0.27,4.15
2012-11-05,2012-11-05,4.72,4.66,4.72,4.44,80161,64612045.0,6.31,4.95,0.22,4.46
2012-11-06,2012-11-06,4.49,4.64,4.81,4.46,38279,30985593.0,7.51,-0.43,-0.02,2.13
2012-11-07,2012-11-07,4.56,4.66,4.77,4.53,23896,19427448.0,5.17,0.43,0.02,1.33
2012-11-08,2012-11-08,4.56,4.95,4.95,4.51,49647,41158081.0,9.44,6.22,0.29,2.76
2012-11-09,2012-11-09,5.16,4.87,5.24,4.85,64411,56272905.0,7.88,-1.62,-0.08,3.58
2012-11-12,2012-11-12,4.95,4.58,4.95,4.57,43709,35685590.0,7.8,-5.95,-0.29,2.43
2012-11-13,2012-11-13,4.56,4.54,4.76,4.47,27078,21823516.0,6.33,-0.87,-0.04,1.51
2012-11-14,2012-11-14,4.49,4.27,4.49,4.26,47162,35966669.0,5.07,-5.95,-0.27,2.62
2012-11-15,2012-11-15,4.23,4.28,4.39,4.12,28648,21885411.0,6.32,0.23,0.01,1.59
2012-11-16,2012-11-16,4.16,4.35,4.39,4.16,13311,10160645.0,5.37,1.64,0.07,0.74
2012-11-19,2012-11-19,4.63,4.63,4.63,4.57,26305,21294410.0,1.38,6.44,0.28,1.46
2012-11-20,2012-11-20,4.81,4.92,4.92,4.62,63231,52368511.0,6.48,6.26,0.29,3.52
2012-11-21,2012-11-21,4.95,4.84,5.15,4.77,53325,45885272.0,7.72,-1.63,-0.08,2.97
2012-11-22,2012-11-22,4.79,4.94,5.06,4.79,32579,27769177.0,5.58,2.07,0.1,1.81
2012-11-23,2012-11-23,5.0,4.99,5.03,4.89,25964,22280768.0,2.83,1.01,0.05,1.45
2012-12-03,2012-12-03,5.3,5.3,5.3,5.3,15892,14366223.0,0.0,6.21,0.31,0.88
2012-12-04,2012-12-04,5.59,4.98,5.59,4.98,34768,31299595.0,11.51,-6.04,-0.32,1.94
2012-12-05,2012-12-05,4.67,4.87,5.22,4.67,75056,62937604.0,11.04,-2.21,-0.11,4.18
2012-12-06,2012-12-06,4.82,4.57,4.89,4.57,63580,51794226.0,6.57,-6.16,-0.3,3.54
2012-12-07,2012-12-07,4.59,4.64,4.76,4.47,49134,39844070.0,6.35,1.53,0.07,2.73
2012-12-10,2012-12-10,4.6,4.88,4.93,4.59,62279,51886682.0,7.33,5.17,0.24,3.47
2012-12-11,2012-12-11,4.88,4.77,4.89,4.71,35359,29392073.0,3.69,-2.25,-0.11,1.97
2012-12-12,2012-12-12,4.72,4.57,4.79,4.54,47293,38269530.0,5.24,-4.19,-0.2,2.63
2012-12-13,2012-12-13,4.57,4.67,4.74,4.52,39743,32357484.0,4.81,2.19,0.1,2.21
2012-12-14,2012-12-14,4.67,4.8,4.87,4.63,49688,41103224.0,5.14,2.78,0.13,2.77
2012-12-17,2012-12-17,4.73,4.73,4.79,4.62,56387,46053564.0,3.54,-1.46,-0.07,3.14
2012-12-18,2012-12-18,4.84,4.79,4.88,4.74,46652,38802388.0,2.96,1.27,0.06,2.6
2012-12-19,2012-12-19,4.82,4.7,4.82,4.66,27682,22749126.0,3.34,-1.88,-0.09,1.54
2012-12-20,2012-12-20,4.8,4.92,4.99,4.75,102186,86481993.0,5.11,4.68,0.22,5.69
2012-12-21,2012-12-21,4.84,4.63,4.87,4.62,132762,108013714.0,5.08,-5.89,-0.29,7.39
2012-12-24,2012-12-24,4.5,4.64,4.73,4.49,58601,47546229.0,5.18,0.22,0.01,3.26
2012-12-25,2012-12-25,4.64,4.65,4.67,4.52,72992,58877317.0,3.23,0.22,0.01,4.06
2012-12-26,2012-12-26,4.63,4.69,4.7,4.59,47638,38723768.0,2.37,0.86,0.04,2.65
2012-12-27,2012-12-27,4.68,4.7,4.84,4.64,72368,59870299.0,4.26,0.21,0.01,4.03
2012-12-28,2012-12-28,4.74,4.76,4.82,4.67,61932,51098885.0,3.19,1.28,0.06,3.45
2012-12-31,2012-12-31,4.79,4.92,5.02,4.75,73411,62463952.0,5.67,3.36,0.16,4.09
2013-01-04,2013-01-04,5.06,4.89,5.06,4.71,67292,56667731.0,7.11,-0.61,-0.03,3.75
2013-01-07,2013-01-07,4.88,5.19,5.19,4.85,87182,76722582.0,6.95,6.13,0.3,4.8
2013-01-08,2013-01-08,5.27,5.5,5.5,5.13,150900,138793353.0,7.13,5.97,0.31,8.3
2013-01-09,2013-01-09,5.36,5.34,5.57,5.3,83665,76811693.0,4.91,-2.91,-0.16,4.6
2013-01-10,2013-01-10,5.32,5.53,5.59,5.23,69153,64294218.0,6.74,3.56,0.19,3.8
2013-01-11,2013-01-11,5.62,5.57,5.72,5.44,56206,53106557.0,5.06,0.72,0.04,3.09
2013-01-14,2013-01-14,5.63,5.57,5.66,5.48,57184,53797273.0,3.23,0.0,0.0,3.15
2013-01-15,2013-01-15,5.56,5.62,5.72,5.48,68343,64746583.0,4.31,0.9,0.05,3.76
2013-01-16,2013-01-16,5.59,5.6,5.88,5.54,64569,61616902.0,6.05,-0.36,-0.02,3.55
2013-01-17,2013-01-17,5.59,5.47,5.69,5.44,47149,44230908.0,4.46,-2.32,-0.13,2.59
2013-01-18,2013-01-18,5.47,5.37,5.52,5.14,67635,61488269.0,6.95,-1.83,-0.1,3.72
2013-01-21,2013-01-21,5.34,5.63,5.63,5.29,62480,58339615.0,6.33,4.84,0.26,3.44
2013-01-22,2013-01-22,5.62,5.69,5.84,5.54,58958,56786384.0,5.33,1.07,0.06,3.24
2013-01-23,2013-01-23,5.7,5.59,5.76,5.49,36468,34383887.0,4.75,-1.76,-0.1,2.01
2013-01-24,2013-01-24,5.59,5.34,5.59,5.33,51196,47150598.0,4.65,-4.47,-0.25,2.82
2013-01-25,2013-01-25,5.19,5.36,5.37,5.02,49306,43778817.0,6.55,0.37,0.02,2.71
2013-01-28,2013-01-28,5.39,5.42,5.45,5.24,35302,32172843.0,3.92,1.12,0.06,1.94
2013-01-29,2013-01-29,5.42,5.39,5.49,5.35,26721,24577006.0,2.58,-0.55,-0.03,1.47
2013-01-30,2013-01-30,5.38,5.35,5.57,5.32,42272,39017776.0,4.64,-0.74,-0.04,2.33
2013-01-31,2013-01-31,5.4,5.4,5.53,5.33,42711,39346305.0,3.74,0.93,0.05,2.35
2013-02-01,2013-02-01,5.36,5.35,5.44,5.34,22630,20739877.0,1.85,-0.93,-0.05,1.24
2013-02-04,2013-02-04,5.35,5.14,5.36,5.07,41003,36286765.0,5.42,-3.93,-0.21,2.26
2013-02-05,2013-02-05,5.09,5.15,5.19,5.01,22578,19841561.0,3.5,0.19,0.01,1.24
2013-02-06,2013-02-06,5.18,5.34,5.41,5.11,32646,29406312.0,5.83,3.69,0.19,1.8
2013-02-07,2013-02-07,5.4,5.33,5.41,5.3,22714,20674286.0,2.06,-0.19,-0.01,1.25
2013-02-08,2013-02-08,5.39,5.19,5.43,5.19,31136,28129880.0,4.5,-2.63,-0.14,1.71
2013-02-18,2013-02-18,5.24,5.27,5.37,5.2,27263,24570215.0,3.28,1.54,0.08,1.5
2013-02-19,2013-02-19,5.32,5.34,5.44,5.29,31808,29017032.0,2.85,1.33,0.07,1.75
2013-02-20,2013-02-20,5.34,5.32,5.37,5.27,20865,18897510.0,1.87,-0.37,-0.02,1.15
2013-02-21,2013-02-21,5.32,5.22,5.32,5.16,19264,17201962.0,3.01,-1.88,-0.1,1.06
2013-02-22,2013-02-22,5.23,5.34,5.34,5.21,22311,20173117.0,2.49,2.3,0.12,1.23
2013-02-25,2013-02-25,5.44,5.67,5.67,5.38,50393,47223482.0,5.43,6.18,0.33,2.77
2013-02-26,2013-02-26,5.7,5.54,5.73,5.48,38636,36306200.0,4.41,-2.29,-0.13,2.13
2013-02-27,2013-02-27,5.49,5.55,5.62,5.47,20883,19524189.0,2.71,0.18,0.01,1.15
2013-02-28,2013-02-28,5.5,5.57,5.77,5.49,40771,38433177.0,5.05,0.36,0.02,2.24
2013-03-01,2013-03-01,5.62,5.53,5.62,5.39,30699,28574997.0,4.13,-0.72,-0.04,1.69
2013-03-04,2013-03-04,5.49,5.32,5.5,5.24,28011,25521370.0,4.7,-3.8,-0.21,1.54
2013-03-05,2013-03-05,5.3,5.37,5.42,5.27,20021,18266901.0,2.82,0.94,0.05,1.1
2013-03-06,2013-03-06,5.62,5.41,5.62,5.37,41958,39099174.0,4.66,0.74,0.04,2.31
2013-03-07,2013-03-07,5.39,5.33,5.44,5.31,27609,25224664.0,2.4,-1.48,-0.08,1.52
2013-03-08,2013-03-08,5.34,5.34,5.46,5.29,23709,21624137.0,3.19,0.19,0.01,1.3
2013-03-11,2013-03-11,5.29,5.32,5.37,5.29,16640,15086168.0,1.5,-0.37,-0.02,0.92
2013-03-12,2013-03-12,5.29,5.17,5.35,5.06,25508,22764037.0,5.45,-2.82,-0.15,1.4
2013-03-13,2013-03-13,5.28,5.47,5.49,5.27,47509,43899467.0,4.26,5.8,0.3,2.61
2013-03-14,2013-03-14,5.37,5.26,5.43,5.26,29234,26580167.0,3.11,-3.84,-0.21,1.61
2013-03-15,2013-03-15,5.27,5.18,5.29,5.08,25266,22412887.0,3.99,-1.52,-0.08,1.39
2013-03-18,2013-03-18,5.24,4.99,5.24,4.99,18884,16447955.0,4.83,-3.67,-0.19,1.04
2013-03-19,2013-03-19,4.99,4.94,5.03,4.78,20723,17584484.0,5.01,-1.0,-0.05,1.14
2013-03-20,2013-03-20,5.09,5.15,5.22,4.97,23123,20375413.0,5.06,4.25,0.21,1.25
2013-03-21,2013-03-21,5.17,5.14,5.2,5.08,16964,14937904.0,2.33,-0.19,-0.01,0.92
2013-03-22,2013-03-22,5.14,5.36,5.38,5.11,23937,21533660.0,5.25,4.28,0.22,1.29
2013-03-25,2013-03-25,5.41,5.38,5.49,5.29,22901,20920289.0,3.73,0.37,0.02,1.24
2013-03-26,2013-03-26,5.31,5.22,5.37,5.13,16452,14722067.0,4.46,-2.97,-0.16,0.89
2013-03-27,2013-03-27,5.19,5.14,5.29,5.12,11833,10519535.0,3.26,-1.53,-0.08,0.64
2013-03-28,2013-03-28,5.19,4.83,5.19,4.83,20833,17817488.0,7.0,-6.03,-0.31,1.13
2013-03-29,2013-03-29,4.83,4.9,4.92,4.82,16823,14176809.0,2.07,1.45,0.07,0.91
2013-04-01,2013-04-01,4.82,4.82,4.94,4.81,11550,9738996.0,2.65,-1.63,-0.08,0.62
2013-04-02,2013-04-02,4.86,4.83,4.88,4.63,26420,21840736.0,5.19,0.21,0.01,1.43
2013-04-03,2013-04-03,4.84,4.67,4.89,4.64,13958,11473231.0,5.18,-3.31,-0.16,0.75
2013-04-08,2013-04-08,4.56,4.45,4.57,4.37,22380,17500390.0,4.28,-4.71,-0.22,1.21
2013-04-09,2013-04-09,4.46,4.73,4.73,4.45,32149,26155217.0,6.29,6.29,0.28,1.74
2013-04-10,2013-04-10,4.65,4.63,4.75,4.63,16920,13817650.0,2.54,-2.11,-0.1,0.91
2013-04-11,2013-04-11,4.67,4.66,4.76,4.62,10270,8411790.0,3.02,0.65,0.03,0.56
2013-04-12,2013-04-12,4.72,4.74,4.83,4.69,14833,12311611.0,3.0,1.72,0.08,0.8
2013-04-15,2013-04-15,4.76,4.74,4.88,4.62,18854,15605782.0,5.49,0.0,0.0,1.02
2013-04-16,2013-04-16,4.72,4.67,4.74,4.63,11911,9750784.0,2.32,-1.48,-0.07,0.64
2013-04-17,2013-04-17,4.73,4.77,4.77,4.63,11352,9320885.0,3.0,2.14,0.1,0.61
2013-04-18,2013-04-18,4.76,4.82,4.87,4.7,13830,11553687.0,3.56,1.05,0.05,0.75
2013-04-19,2013-04-19,4.99,5.12,5.12,4.99,48097,42177437.0,2.7,6.22,0.3,2.6
2013-04-22,2013-04-22,5.13,5.04,5.17,5.01,47301,41293933.0,3.13,-1.56,-0.08,2.56
2013-04-24,2013-04-24,5.13,5.13,5.62,5.02,137115,123396478.0,11.9,1.79,0.09,7.41
2013-04-25,2013-04-25,4.92,4.64,5.04,4.64,77658,64841124.0,7.8,-9.55,-0.49,4.2
2013-04-26,2013-04-26,4.64,4.47,4.81,4.46,42500,34282458.0,7.54,-3.66,-0.17,2.3
2013-05-02,2013-05-02,4.47,4.15,4.53,4.01,41835,31865158.0,11.63,-7.16,-0.32,2.26
2013-05-03,2013-05-03,4.14,4.15,4.32,4.12,39099,29392031.0,4.82,0.0,0.0,2.11
2013-05-06,2013-05-06,4.19,4.3,4.31,4.16,30175,22856157.0,3.61,3.61,0.15,1.63
2013-05-07,2013-05-07,4.3,4.35,4.55,4.24,65331,50723430.0,7.21,1.16,0.05,3.53
2013-05-08,2013-05-08,4.37,4.38,4.54,4.33,86694,67615112.0,4.83,0.69,0.03,4.69
2013-05-09,2013-05-09,4.37,4.23,4.38,4.2,53578,40702003.0,4.11,-3.42,-0.15,2.9
2013-05-10,2013-05-10,4.24,4.77,4.77,4.24,110418,89276144.0,12.53,12.77,0.54,5.97
2013-05-13,2013-05-13,4.77,4.61,4.92,4.59,111704,92181033.0,6.92,-3.35,-0.16,6.04
2013-05-14,2013-05-14,4.59,4.49,4.6,4.39,50700,39991839.0,4.56,-2.6,-0.12,2.74
2013-05-15,2013-05-15,4.54,4.49,4.55,4.43,30593,24202161.0,2.67,0.0,0.0,1.65
2013-05-16,2013-05-16,4.49,4.52,4.6,4.48,45621,36449651.0,2.67,0.67,0.03,2.47
2013-05-17,2013-05-17,4.51,4.54,4.58,4.42,49603,39297782.0,3.54,0.44,0.02,2.68
2013-05-20,2013-05-20,4.54,4.54,4.6,4.45,50291,40111742.0,3.3,0.0,0.0,2.72
2013-05-21,2013-05-21,4.57,4.67,4.73,4.54,61092,49527314.0,4.19,2.86,0.13,3.3
2013-05-22,2013-05-22,4.67,4.67,4.76,4.62,46938,38404851.0,3.0,0.0,0.0,2.54
2013-05-23,2013-05-23,4.67,4.54,4.67,4.54,47994,38589520.0,2.78,-2.78,-0.13,2.59
2013-05-24,2013-05-24,4.56,4.55,4.63,4.49,31083,24770146.0,3.08,0.22,0.01,1.68
2013-05-27,2013-05-27,4.59,4.62,4.67,4.56,34426,27815148.0,2.42,1.54,0.07,1.86
2013-05-28,2013-05-28,4.66,4.65,4.66,4.56,35933,29039749.0,2.16,0.65,0.03,1.94
2013-05-29,2013-05-29,4.67,4.74,4.81,4.56,62053,50837621.0,5.38,1.94,0.09,3.35
2013-05-30,2013-05-30,4.69,4.62,4.72,4.56,48476,39250405.0,3.38,-2.53,-0.12,2.62
2013-05-31,2013-05-31,4.61,4.52,4.69,4.52,40001,32333149.0,3.68,-2.16,-0.1,2.16
2013-06-03,2013-06-03,4.54,4.47,4.61,4.44,36896,29168671.0,3.76,-1.11,-0.05,1.99
2013-06-04,2013-06-04,4.45,4.28,4.47,4.2,42206,32283883.0,6.04,-4.25,-0.19,2.28
2013-06-05,2013-06-05,4.3,4.2,4.34,4.19,49265,37220971.0,3.5,-1.87,-0.08,2.66
