日期,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-03-11,2015-03-11,6.17,6.29,6.41,6.04,131539,89040517.0,6.01,2.11,0.13,1.48
2015-03-12,2015-03-12,6.22,6.46,6.59,6.18,178084,124175182.0,6.52,2.7,0.17,2.0
2015-03-13,2015-03-13,6.39,6.4,6.51,6.38,104786,73464495.0,2.01,-0.93,-0.06,1.18
2015-03-16,2015-03-16,6.42,6.52,6.58,6.32,129366,91416056.0,4.06,1.88,0.12,1.45
2015-03-17,2015-03-17,6.6,6.74,6.98,6.54,196838,143922646.0,6.75,3.37,0.22,2.21
2015-03-18,2015-03-18,6.75,6.83,6.95,6.64,143500,105679289.0,4.6,1.34,0.09,1.61
2015-03-19,2015-03-19,6.87,6.82,6.9,6.67,126850,93282990.0,3.37,-0.15,-0.01,1.42
2015-03-20,2015-03-20,6.83,7.28,7.56,6.79,224918,175393539.0,11.29,6.74,0.46,2.52
2015-03-23,2015-03-23,7.37,7.53,7.9,7.29,231105,188499233.0,8.38,3.43,0.25,2.59
2015-03-24,2015-03-24,7.53,7.48,7.65,7.19,171139,137488908.0,6.11,-0.66,-0.05,1.92
2015-03-25,2015-03-25,7.52,7.47,7.71,7.35,114798,93225096.0,4.81,-0.13,-0.01,1.29
2015-03-26,2015-03-26,7.59,8.02,8.28,7.49,232269,199665934.0,10.58,7.36,0.55,2.6
2015-03-27,2015-03-27,8.88,8.88,8.88,8.22,377391,350609504.0,8.23,10.72,0.86,4.23
2015-03-30,2015-03-30,9.12,9.83,9.83,8.88,443814,441036016.0,10.7,10.7,0.95,4.98
2015-03-31,2015-03-31,10.32,10.87,10.87,10.19,565520,639415840.0,6.92,10.58,1.04,6.34
2015-04-01,2015-04-01,10.62,10.94,11.07,10.22,643019,719855040.0,7.82,0.64,0.07,7.21
2015-04-02,2015-04-02,10.82,10.64,10.82,10.42,402705,448961504.0,3.66,-2.74,-0.3,4.52
2015-04-03,2015-04-03,10.47,10.44,10.59,10.31,293074,322495856.0,2.63,-1.88,-0.2,3.29
2015-04-07,2015-04-07,10.42,10.69,10.87,10.28,497650,556056464.0,5.65,2.39,0.25,5.58
2015-04-08,2015-04-08,10.61,10.72,10.96,10.32,399346,448015104.0,5.99,0.28,0.03,4.48
2015-04-09,2015-04-09,10.63,11.85,11.85,10.45,578731,685213056.0,13.06,10.54,1.13,6.49
2015-04-10,2015-04-10,11.91,11.88,12.87,11.61,577443,744648080.0,10.63,0.25,0.03,6.48
2015-04-13,2015-04-13,11.86,11.65,11.87,11.27,343978,417971840.0,5.05,-1.94,-0.23,3.86
2015-04-14,2015-04-14,11.41,11.32,11.41,11.07,266576,314766864.0,2.92,-2.83,-0.33,2.99
2015-04-15,2015-04-15,11.21,10.52,11.21,10.43,217973,247515099.0,6.89,-7.07,-0.8,2.44
2015-04-16,2015-04-16,10.27,10.84,11.02,10.0,193653,218794395.0,9.7,3.04,0.32,2.17
2015-04-17,2015-04-17,10.82,10.79,11.1,10.63,190657,217774424.0,4.34,-0.46,-0.05,2.14
2015-04-20,2015-04-20,10.85,10.54,11.32,10.42,264063,303807952.0,8.34,-2.32,-0.25,2.96
2015-04-21,2015-04-21,10.54,10.97,11.09,10.48,174853,198513778.0,5.79,4.08,0.43,1.96
2015-04-22,2015-04-22,10.93,11.36,11.51,10.87,249444,293519792.0,5.83,3.56,0.39,2.8
2015-04-23,2015-04-23,11.33,11.15,11.52,11.03,180989,213213054.0,4.31,-1.85,-0.21,2.03
2015-04-24,2015-04-24,10.93,10.68,10.93,10.42,192843,217568768.0,4.57,-4.22,-0.47,2.16
2015-04-27,2015-04-27,10.69,10.75,10.97,10.62,157726,178948637.0,3.28,0.66,0.07,1.77
2015-04-28,2015-04-28,10.73,10.53,10.73,10.04,208339,228996167.0,6.42,-2.05,-0.22,2.34
2015-04-29,2015-04-29,10.4,10.94,10.96,10.32,236935,267561819.0,6.08,3.89,0.41,2.66
2015-04-30,2015-04-30,11.09,11.36,11.77,10.94,353338,421288128.0,7.59,3.84,0.42,3.96
2015-05-04,2015-05-04,11.38,11.11,11.59,11.03,159475,187631659.0,4.93,-2.2,-0.25,1.79
2015-05-05,2015-05-05,11.02,10.57,11.02,10.42,135823,152548882.0,5.4,-4.86,-0.54,1.52
2015-05-06,2015-05-06,10.54,10.44,10.86,10.4,111420,125254307.0,4.35,-1.23,-0.13,1.25
2015-05-07,2015-05-07,10.43,10.55,10.72,10.22,100576,111454464.0,4.79,1.05,0.11,1.13
2015-05-08,2015-05-08,10.6,11.39,11.42,10.6,176148,203815533.0,7.77,7.96,0.84,1.98
2015-05-11,2015-05-11,11.77,11.91,12.42,11.62,309622,388016288.0,7.02,4.57,0.52,3.47
2015-05-12,2015-05-12,11.9,11.72,11.9,11.44,188971,231336839.0,3.86,-1.6,-0.19,2.12
2015-05-13,2015-05-13,11.75,12.46,12.46,11.75,305506,389690704.0,6.06,6.31,0.74,3.43
2015-05-14,2015-05-14,12.72,12.22,13.35,12.22,309561,409735600.0,9.07,-1.93,-0.24,3.47
2015-05-15,2015-05-15,11.93,11.47,12.02,11.42,220232,268292760.0,4.91,-6.14,-0.75,2.47
2015-05-18,2015-05-18,11.45,11.31,11.75,11.15,167221,200552506.0,5.23,-1.39,-0.16,1.88
2015-05-19,2015-05-19,11.22,11.64,11.66,11.17,132981,160710905.0,4.33,2.92,0.33,1.49
2015-05-20,2015-05-20,11.64,11.79,12.35,11.52,225443,281212624.0,7.13,1.29,0.15,2.53
2015-05-21,2015-05-21,11.72,12.42,12.42,11.62,226770,287193152.0,6.79,5.34,0.63,2.54
2015-05-22,2015-05-22,12.67,13.14,13.72,12.67,349049,483351264.0,8.45,5.8,0.72,3.91
2015-05-25,2015-05-25,13.14,14.51,14.51,13.12,312139,452237216.0,10.58,10.43,1.37,3.5
2015-05-26,2015-05-26,15.72,15.33,16.02,14.72,416426,670286560.0,8.96,5.65,0.82,4.67
2015-05-27,2015-05-27,15.41,16.71,16.84,14.52,325733,526988048.0,15.13,9.0,1.38,3.65
2015-05-28,2015-05-28,16.19,16.18,17.92,15.72,420851,726724160.0,13.17,-3.17,-0.53,4.72
2015-05-29,2015-05-29,15.88,16.22,16.85,14.62,231964,385009392.0,13.78,0.25,0.04,2.6
2015-06-01,2015-06-01,16.45,17.4,17.67,16.45,242377,432706352.0,7.52,7.27,1.18,2.72
2015-06-02,2015-06-02,17.46,18.12,18.52,17.45,200213,372203424.0,6.15,4.14,0.72,2.25
2015-06-03,2015-06-03,17.98,17.18,18.12,16.59,204594,367521056.0,8.44,-5.19,-0.94,2.29
2015-06-04,2015-06-04,17.11,16.54,17.11,15.62,175020,295709328.0,8.67,-3.73,-0.64,1.96
2015-06-05,2015-06-05,16.68,17.09,17.42,16.61,187666,330452512.0,4.9,3.33,0.55,2.1
2015-06-08,2015-06-08,17.72,17.73,17.92,17.02,211509,382942160.0,5.27,3.74,0.64,2.37
2015-06-09,2015-06-09,17.73,16.9,17.75,16.67,176708,310178336.0,6.09,-4.68,-0.83,1.98
2015-06-10,2015-06-10,16.62,17.3,17.67,16.02,193228,339704640.0,9.76,2.37,0.4,2.17
2015-06-11,2015-06-11,16.97,16.95,17.32,16.79,143688,252964449.0,3.06,-2.02,-0.35,1.61
2015-06-12,2015-06-12,17.04,17.21,17.29,16.69,233523,411848128.0,3.54,1.53,0.26,2.62
2015-06-15,2015-06-15,17.45,17.49,18.35,17.18,244026,446524512.0,6.8,1.63,0.28,2.74
2015-06-16,2015-06-16,17.17,16.61,17.31,16.36,132179,229384554.0,5.43,-5.03,-0.88,1.48
2015-06-17,2015-06-17,16.43,16.64,17.22,15.17,158186,263110495.0,12.34,0.18,0.03,1.77
2015-06-18,2015-06-18,16.77,16.86,17.87,16.3,242865,432256608.0,9.44,1.32,0.22,2.72
2015-06-19,2015-06-19,16.19,15.69,16.77,15.22,143820,240453385.0,9.19,-6.94,-1.17,1.61
2015-06-23,2015-06-23,15.69,15.41,15.96,14.11,131656,206218525.0,11.79,-1.78,-0.28,1.48
2015-06-24,2015-06-24,15.41,15.9,16.11,15.12,136089,221452335.0,6.42,3.18,0.49,1.53
2015-06-25,2015-06-25,16.06,15.09,16.14,14.9,125472,203632056.0,7.8,-5.09,-0.81,1.41
2015-06-26,2015-06-26,14.42,13.52,14.6,13.52,96497,139679456.0,7.16,-10.4,-1.57,1.08
2015-06-29,2015-06-29,13.92,12.11,14.2,12.11,190406,258715907.0,15.46,-10.43,-1.41,2.14
2015-06-30,2015-06-30,11.76,12.89,12.9,10.84,201322,249486128.0,17.01,6.44,0.78,2.26
2015-07-01,2015-07-01,12.56,11.54,13.21,11.54,137107,178866743.0,12.96,-10.47,-1.35,1.54
2015-07-02,2015-07-02,11.17,10.33,11.58,10.33,116271,131284132.0,10.83,-10.49,-1.21,1.3
2015-07-03,2015-07-03,9.37,9.24,10.3,9.24,112672,112931868.0,10.26,-10.55,-1.09,1.26
2015-07-06,2015-07-06,10.16,8.26,10.16,8.26,181148,170769190.0,20.56,-10.61,-0.98,2.03
2015-07-07,2015-07-07,7.72,7.38,7.72,7.38,28310,22563372.0,4.12,-10.65,-0.88,0.32
2015-07-08,2015-07-08,6.58,6.58,6.58,6.58,7291,5220356.0,0.0,-10.84,-0.8,0.08
2015-07-09,2015-07-09,5.86,7.3,7.3,5.86,421053,294518320.0,21.88,10.94,0.72,4.72
2015-07-10,2015-07-10,7.42,8.09,8.09,7.34,231560,195866276.0,10.27,10.82,0.79,2.6
2015-07-13,2015-07-13,8.52,8.96,8.96,8.48,327457,306655296.0,5.93,10.75,0.87,3.67
2015-07-14,2015-07-14,9.15,9.42,9.72,8.62,442929,436610944.0,12.28,5.13,0.46,4.97
2015-07-15,2015-07-15,9.12,8.42,9.29,8.42,152273,141945064.0,9.24,-10.62,-1.0,1.71
2015-07-16,2015-07-16,7.56,8.22,8.77,7.55,197387,174167168.0,14.49,-2.38,-0.2,2.21
2015-07-17,2015-07-17,8.26,8.72,8.91,8.26,202753,186756541.0,7.91,6.08,0.5,2.27
2015-07-20,2015-07-20,8.92,8.94,9.2,8.55,188647,179011942.0,7.45,2.52,0.22,2.12
2015-07-21,2015-07-21,8.92,9.1,9.38,8.52,184376,176625455.0,9.62,1.79,0.16,2.07
2015-07-22,2015-07-22,8.92,9.39,9.57,8.72,214706,208701650.0,9.34,3.19,0.29,2.41
2015-07-23,2015-07-23,9.31,9.88,9.91,9.24,250480,257776449.0,7.14,5.22,0.49,2.81
2015-07-24,2015-07-24,10.06,9.66,10.33,9.53,298436,313876496.0,8.1,-2.23,-0.22,3.35
2015-07-27,2015-07-27,9.43,8.64,9.74,8.64,193281,190190998.0,11.39,-10.56,-1.02,2.17
2015-07-28,2015-07-28,7.78,7.91,8.72,7.72,229022,196743689.0,11.57,-8.45,-0.73,2.57
2015-07-29,2015-07-29,8.12,8.5,8.55,7.74,131936,114155213.0,10.24,7.46,0.59,1.48
2015-07-30,2015-07-30,8.42,8.46,9.1,8.3,167096,155352221.0,9.41,-0.47,-0.04,1.87
2015-07-31,2015-07-31,8.24,9.17,9.3,8.12,227807,214566534.0,13.95,8.39,0.71,2.55
2015-08-03,2015-08-03,9.02,8.47,9.17,8.21,184402,171201046.0,10.47,-7.63,-0.7,2.07
2015-08-04,2015-08-04,8.45,9.18,9.22,8.35,183559,171945167.0,10.27,8.38,0.71,2.06
2015-08-05,2015-08-05,9.12,9.3,9.72,9.05,235114,234790698.0,7.3,1.31,0.12,2.64
2015-08-06,2015-08-06,9.13,9.71,9.88,9.05,237858,242529805.0,8.92,4.41,0.41,2.67
2015-08-07,2015-08-07,9.81,10.22,10.39,9.57,295704,310720928.0,8.44,5.25,0.51,3.32
2015-08-10,2015-08-10,10.3,10.6,10.88,10.12,303290,337589216.0,7.44,3.72,0.38,3.4
2015-08-11,2015-08-11,10.58,10.31,10.74,10.17,282971,310708864.0,5.38,-2.74,-0.29,3.17
2015-08-12,2015-08-12,9.96,11.4,11.4,9.87,353792,405941248.0,14.84,10.57,1.09,3.97
2015-08-13,2015-08-13,11.62,12.6,12.6,11.48,699280,903022976.0,9.82,10.53,1.2,7.84
2015-08-14,2015-08-14,13.03,13.92,13.92,12.87,627980,874389168.0,8.33,10.48,1.32,7.04
2015-08-17,2015-08-17,14.38,15.37,15.37,13.24,684979,1015948976.0,15.3,10.42,1.45,7.68
2015-08-18,2015-08-18,15.22,13.78,15.22,13.78,437491,648417264.0,9.37,-10.34,-1.59,4.91
2015-08-19,2015-08-19,12.46,13.82,14.78,12.34,569508,775541616.0,17.71,0.29,0.04,6.39
2015-08-20,2015-08-20,13.12,12.38,13.82,12.38,391797,528394848.0,10.42,-10.42,-1.44,4.39
2015-08-21,2015-08-21,11.9,11.1,12.27,11.09,307067,374380224.0,9.53,-10.34,-1.28,3.44
2015-08-24,2015-08-24,10.43,9.93,10.72,9.93,248378,268203252.0,7.12,-10.54,-1.17,2.79
2015-08-25,2015-08-25,8.93,8.88,9.47,8.88,249241,239739640.0,5.94,-10.57,-1.05,2.8
2015-08-26,2015-08-26,8.73,8.67,9.69,8.17,454554,434973408.0,17.12,-2.36,-0.21,5.1
2015-08-27,2015-08-27,8.97,8.97,9.27,7.85,366196,344131936.0,16.38,3.46,0.3,4.11
2015-08-28,2015-08-28,9.01,9.93,9.93,9.01,226927,230382443.0,10.26,10.7,0.96,2.54
2015-08-31,2015-08-31,10.52,10.98,10.98,10.25,582127,664437136.0,7.35,10.57,1.05,6.53
2015-09-01,2015-09-01,10.82,10.11,11.55,9.82,674846,748752656.0,15.76,-7.92,-0.87,7.57
2015-09-02,2015-09-02,9.45,9.71,11.0,9.23,450325,484407328.0,17.51,-3.96,-0.4,5.05
2015-09-07,2015-09-07,9.72,9.91,10.4,9.62,359764,382450832.0,8.03,2.06,0.2,4.03
2015-09-08,2015-09-08,9.61,10.21,10.42,8.86,396777,400582016.0,15.74,3.03,0.3,4.45
2015-09-09,2015-09-09,10.21,11.29,11.29,10.02,504035,573421360.0,12.44,10.58,1.08,5.65
2015-09-10,2015-09-10,11.12,11.54,12.21,10.82,552065,674467664.0,12.31,2.21,0.25,6.19
2015-09-11,2015-09-11,11.42,12.58,12.75,11.03,479983,588290624.0,14.9,9.01,1.04,5.38
2015-09-14,2015-09-14,12.7,11.26,13.32,11.26,580194,753622912.0,16.38,-10.49,-1.32,6.51
2015-09-15,2015-09-15,10.33,10.08,11.12,10.08,345768,379500256.0,9.24,-10.48,-1.18,3.88
2015-09-16,2015-09-16,10.22,11.15,11.15,10.11,344635,386403520.0,10.32,10.62,1.07,3.87
2015-09-17,2015-09-17,11.32,11.48,12.32,11.11,539305,663964624.0,10.85,2.96,0.33,6.05
2015-09-18,2015-09-18,11.92,12.69,12.69,11.72,704390,912083888.0,8.45,10.54,1.21,7.9
2015-09-21,2015-09-21,12.21,12.96,13.27,12.02,676217,891661088.0,9.85,2.13,0.27,7.58
2015-09-22,2015-09-22,12.71,12.36,12.97,12.32,505619,663973744.0,5.02,-4.63,-0.6,5.67
2015-09-23,2015-09-23,12.12,13.27,13.48,11.93,607745,818970384.0,12.54,7.36,0.91,6.82
2015-09-24,2015-09-24,13.67,12.89,13.82,12.68,532974,734019344.0,8.59,-2.86,-0.38,5.98
2015-09-25,2015-09-25,12.6,11.87,13.24,11.58,400363,524524848.0,12.88,-7.91,-1.02,4.49
2015-09-28,2015-09-28,12.07,12.46,12.47,11.42,278074,350025024.0,8.85,4.97,0.59,3.12
2015-09-29,2015-09-29,12.02,11.63,12.2,11.55,226060,281428688.0,5.22,-6.66,-0.83,2.54
2015-09-30,2015-09-30,11.79,11.44,11.91,11.22,173835,210906801.0,5.93,-1.63,-0.19,1.95
2015-10-08,2015-10-08,12.03,12.1,12.27,11.67,217088,272865376.0,5.24,5.77,0.66,2.43
2015-10-09,2015-10-09,12.0,11.99,12.26,11.77,236214,297652432.0,4.05,-0.91,-0.11,2.65
2015-10-12,2015-10-12,12.12,12.53,12.75,12.02,350270,456583200.0,6.09,4.5,0.54,3.93
2015-10-13,2015-10-13,12.44,12.98,13.26,12.26,389528,518935808.0,7.98,3.59,0.45,4.37
2015-10-14,2015-10-14,12.82,12.26,13.01,12.17,300118,394479408.0,6.47,-5.55,-0.72,3.37
2015-10-15,2015-10-15,12.12,12.59,12.72,12.0,288756,375238096.0,5.87,2.69,0.33,3.24
2015-10-16,2015-10-16,12.63,13.42,13.87,12.42,586293,805559648.0,11.52,6.59,0.83,6.58
2015-10-19,2015-10-19,13.32,13.52,14.17,13.07,565484,800546304.0,8.2,0.75,0.1,6.34
2015-10-20,2015-10-20,13.52,13.32,13.52,12.94,317335,437813408.0,4.29,-1.48,-0.2,3.56
2015-10-21,2015-10-21,13.48,11.93,14.02,11.93,420065,570152752.0,15.69,-10.44,-1.39,4.71
2015-10-22,2015-10-22,11.62,12.32,12.4,11.57,322904,408174640.0,6.96,3.27,0.39,3.62
2015-10-23,2015-10-23,12.31,13.27,13.5,12.19,428605,581758112.0,10.63,7.71,0.95,4.81
2015-10-26,2015-10-26,13.5,12.9,13.78,12.63,348160,476612320.0,8.67,-2.79,-0.37,3.9
2015-10-27,2015-10-27,12.72,12.7,12.96,12.02,203037,264550810.0,7.29,-1.55,-0.2,2.28
2015-10-28,2015-10-28,12.65,12.51,13.05,12.43,202043,268924208.0,4.88,-1.5,-0.19,2.27
2015-10-29,2015-10-29,12.62,13.45,13.82,12.52,568412,799042160.0,10.39,7.51,0.94,6.37
2015-10-30,2015-10-30,13.2,12.93,13.42,12.72,363179,494224816.0,5.2,-3.87,-0.52,4.07
2015-11-02,2015-11-02,12.42,12.16,12.68,12.02,224026,289735744.0,5.1,-5.96,-0.77,2.51
2015-11-03,2015-11-03,12.19,11.99,12.38,11.82,132725,167485413.0,4.61,-1.4,-0.17,1.49
2015-11-04,2015-11-04,12.02,12.61,12.64,12.02,187922,243996186.0,5.17,5.17,0.62,2.11
2015-11-05,2015-11-05,12.62,12.8,12.94,12.42,277385,368291632.0,4.12,1.51,0.19,3.11
2015-11-06,2015-11-06,12.67,12.95,13.3,12.6,270917,368916576.0,5.47,1.17,0.15,3.04
2015-11-09,2015-11-09,12.78,13.11,13.48,12.57,310537,422909360.0,7.03,1.24,0.16,3.48
2015-11-10,2015-11-10,13.11,13.21,13.64,12.56,330863,448667840.0,8.24,0.76,0.1,3.71
2015-11-11,2015-11-11,13.3,13.57,13.95,13.08,395839,555353488.0,6.59,2.73,0.36,4.44
2015-11-12,2015-11-12,13.56,13.12,13.57,12.93,275766,376939776.0,4.72,-3.32,-0.45,3.09
2015-11-13,2015-11-13,13.15,12.98,13.32,12.86,196261,266665196.0,3.51,-1.07,-0.14,2.2
2015-11-16,2015-11-16,12.53,12.97,13.0,12.4,144829,191105836.0,4.62,-0.08,-0.01,1.62
2015-11-17,2015-11-17,13.05,12.96,13.49,12.93,207233,282968352.0,4.32,-0.08,-0.01,2.32
2015-11-18,2015-11-18,12.98,13.05,13.8,12.65,340910,468501168.0,8.87,0.69,0.09,3.82
2015-11-19,2015-11-19,13.04,13.14,13.15,12.78,190044,254377052.0,2.84,0.69,0.09,2.13
2015-11-20,2015-11-20,13.24,13.25,13.53,13.05,208746,286316032.0,3.65,0.84,0.11,2.34
2015-11-23,2015-11-23,13.39,13.84,14.55,13.31,435932,627519968.0,9.36,4.45,0.59,4.89
2015-11-24,2015-11-24,13.71,13.77,14.03,13.26,224317,315475232.0,5.56,-0.51,-0.07,2.52
2015-11-25,2015-11-25,13.66,13.94,14.35,13.5,238383,343264448.0,6.17,1.23,0.17,2.67
2015-11-26,2015-11-26,13.95,14.32,14.55,13.6,342300,498626112.0,6.81,2.73,0.38,3.84
2015-11-27,2015-11-27,14.16,13.58,15.31,13.46,469754,702117360.0,12.92,-5.17,-0.74,5.27
2015-11-30,2015-11-30,13.73,13.29,13.93,12.29,250908,346077472.0,12.08,-2.14,-0.29,2.81
2015-12-01,2015-12-01,13.15,14.32,14.54,13.15,308599,442591440.0,10.46,7.75,1.03,3.46
2015-12-02,2015-12-02,13.95,13.82,14.67,13.56,264598,382536624.0,7.75,-3.49,-0.5,2.97
2015-12-03,2015-12-03,13.7,13.91,14.18,13.41,252086,360021008.0,5.57,0.65,0.09,2.83
2015-12-04,2015-12-04,13.79,14.39,14.66,13.58,402193,590439296.0,7.76,3.45,0.48,4.51
2015-12-07,2015-12-07,14.56,14.8,15.18,14.08,355770,538890448.0,7.64,2.85,0.41,3.99
2015-12-08,2015-12-08,14.55,13.83,14.57,13.75,259159,377065872.0,5.54,-6.55,-0.97,2.91
2015-12-09,2015-12-09,13.73,13.81,14.03,13.6,161742,230745556.0,3.11,-0.14,-0.02,1.81
2015-12-10,2015-12-10,13.76,13.19,13.85,13.11,192282,267713240.0,5.36,-4.49,-0.62,2.16
2015-12-11,2015-12-11,13.08,13.06,13.4,12.95,104837,142616661.0,3.41,-0.99,-0.13,1.18
2015-12-14,2015-12-14,12.85,13.12,13.22,12.43,157521,209005852.0,6.05,0.46,0.06,1.77
2015-12-15,2015-12-15,13.15,13.11,13.45,12.87,156370,212294076.0,4.42,-0.08,-0.01,1.75
2015-12-16,2015-12-16,13.11,12.86,13.16,12.82,131470,176238867.0,2.59,-1.91,-0.25,1.47
2015-12-17,2015-12-17,12.88,13.28,13.41,12.88,169184,231264273.0,4.12,3.27,0.42,1.9
2015-12-18,2015-12-18,13.25,13.34,13.7,13.02,206412,285192480.0,5.12,0.45,0.06,2.31
2015-12-21,2015-12-21,13.13,13.47,13.49,13.05,180967,248348437.0,3.3,0.97,0.13,2.03
2015-12-22,2015-12-22,13.5,13.73,13.84,13.25,251548,353782896.0,4.38,1.93,0.26,2.82
2015-12-23,2015-12-23,13.68,13.64,14.11,13.37,329569,468555232.0,5.39,-0.66,-0.09,3.7
2015-12-24,2015-12-24,13.58,13.03,13.58,12.8,184722,251124655.0,5.72,-4.47,-0.61,2.07
2015-12-25,2015-12-25,12.98,13.01,13.18,12.86,109821,147908416.0,2.46,-0.15,-0.02,1.23
2015-12-28,2015-12-28,13.04,12.47,13.08,12.44,159991,210656138.0,4.92,-4.15,-0.54,1.79
2015-12-29,2015-12-29,12.37,12.47,12.55,12.25,85251,109243465.0,2.41,0.0,0.0,0.96
2015-12-30,2015-12-30,12.51,12.38,12.57,12.23,87596,112184806.0,2.73,-0.72,-0.09,0.98
2015-12-31,2015-12-31,12.38,12.47,12.65,12.21,83261,107131829.0,3.55,0.73,0.09,0.93
2016-01-04,2016-01-04,12.43,11.18,12.53,11.18,106835,129758832.0,10.83,-10.34,-1.29,1.2
2016-01-05,2016-01-05,10.53,10.47,11.11,10.05,141431,155271768.0,9.48,-6.35,-0.71,1.59
2016-01-06,2016-01-06,10.65,10.75,10.75,10.39,102165,113020564.0,3.44,2.67,0.28,1.15
2016-01-07,2016-01-07,10.46,9.63,10.51,9.63,28455,29749613.0,8.19,-10.42,-1.12,0.32
2016-01-08,2016-01-08,9.76,9.66,10.0,8.82,108628,109491968.0,12.25,0.31,0.03,1.22
2016-01-11,2016-01-11,9.35,8.65,9.47,8.65,103640,98505223.0,8.49,-10.46,-1.01,1.16
2016-01-12,2016-01-12,8.43,8.64,8.75,8.26,92446,83247296.0,5.66,-0.12,-0.01,1.04
2016-01-13,2016-01-13,8.67,8.24,8.74,8.15,68349,61485686.0,6.83,-4.63,-0.4,0.77
2016-01-14,2016-01-14,7.95,8.55,8.59,7.87,78657,68472212.0,8.74,3.76,0.31,0.88
2016-01-15,2016-01-15,8.5,8.23,8.8,8.16,91636,82449704.0,7.49,-3.74,-0.32,1.03
2016-01-18,2016-01-18,7.96,8.54,8.7,7.88,87913,77954710.0,9.96,3.77,0.31,0.99
2016-01-19,2016-01-19,8.46,8.89,8.95,8.45,102188,94064410.0,5.85,4.1,0.35,1.15
2016-01-20,2016-01-20,8.89,8.91,9.2,8.78,100857,94990907.0,4.72,0.22,0.02,1.13
2016-01-21,2016-01-21,8.71,8.38,9.01,8.35,82919,76290452.0,7.41,-5.95,-0.53,0.93
2016-01-22,2016-01-22,8.5,8.38,8.6,8.22,75680,67022951.0,4.53,0.0,0.0,0.85
2016-01-25,2016-01-25,8.47,8.49,8.59,8.35,46605,41680934.0,2.86,1.31,0.11,0.52
2016-01-26,2016-01-26,8.35,7.6,8.43,7.6,83108,70242841.0,9.78,-10.48,-0.89,0.93
2016-01-27,2016-01-27,7.63,7.29,7.69,6.84,103093,78449245.0,11.18,-4.08,-0.31,1.16
2016-01-28,2016-01-28,7.12,8.06,8.06,7.06,320039,267997437.0,13.72,10.56,0.77,3.59
2016-01-29,2016-01-29,8.26,8.91,8.91,8.07,295348,268687776.0,10.42,10.55,0.85,3.31
2016-02-01,2016-02-01,9.43,8.89,9.67,8.76,384120,368891136.0,10.21,-0.22,-0.02,4.31
2016-02-02,2016-02-02,8.8,9.44,9.74,8.46,350932,332357872.0,14.4,6.19,0.55,3.94
2016-02-03,2016-02-03,9.14,9.85,10.34,9.0,345395,353485056.0,14.19,4.34,0.41,3.87
2016-02-04,2016-02-04,9.8,9.95,10.53,9.58,329980,344430288.0,9.64,1.02,0.1,3.7
2016-02-05,2016-02-05,9.75,9.33,9.98,9.11,211506,211937236.0,8.74,-6.23,-0.62,2.37
2016-02-15,2016-02-15,9.0,9.48,9.73,8.87,194401,192074002.0,9.22,1.61,0.15,2.18
2016-02-16,2016-02-16,9.54,10.47,10.47,9.45,218325,229528507.0,10.76,10.44,0.99,2.45
2016-02-17,2016-02-17,10.81,10.79,11.2,10.23,371934,417920208.0,9.26,3.06,0.32,4.17
2016-02-18,2016-02-18,10.55,10.81,11.53,10.42,326346,370552224.0,10.29,0.19,0.02,3.66
2016-02-19,2016-02-19,10.56,10.53,11.09,10.43,246888,275431904.0,6.11,-2.59,-0.28,2.77
2016-02-22,2016-02-22,10.85,10.57,10.91,10.48,204368,226928423.0,4.08,0.38,0.04,2.29
2016-02-23,2016-02-23,10.58,10.47,10.72,10.18,201504,218896416.0,5.11,-0.95,-0.1,2.26
2016-02-24,2016-02-24,10.35,10.55,10.58,10.23,153041,166283468.0,3.34,0.76,0.08,1.72
2016-02-25,2016-02-25,10.49,9.45,10.49,9.45,208220,213554242.0,9.86,-10.43,-1.1,2.34
2016-02-26,2016-02-26,9.4,9.05,9.58,8.5,150974,144928020.0,11.43,-4.23,-0.4,1.69
2016-02-29,2016-02-29,9.2,8.44,9.35,8.21,180062,163385975.0,12.6,-6.74,-0.61,2.02
2016-03-01,2016-03-01,8.53,9.33,9.33,8.45,122342,117012999.0,10.43,10.55,0.89,1.37
2016-03-02,2016-03-02,10.31,10.31,10.31,10.31,68877,74111167.0,0.0,10.5,0.98,0.77
2016-03-03,2016-03-03,11.39,11.39,11.39,11.39,48455,57371063.0,0.0,10.48,1.08,0.54
2016-03-04,2016-03-04,12.57,12.57,12.57,12.18,1138548,1475606768.0,3.42,10.36,1.18,12.77
2016-03-07,2016-03-07,12.54,12.88,13.87,12.26,1026181,1377066496.0,12.81,2.47,0.31,11.51
2016-03-08,2016-03-08,12.66,12.35,12.74,11.71,713137,901203808.0,8.0,-4.11,-0.53,8.0
2016-03-09,2016-03-09,11.54,11.6,12.15,11.15,585159,710386272.0,8.1,-6.07,-0.75,6.56
2016-03-10,2016-03-10,11.66,11.09,12.03,10.98,503718,603385168.0,9.05,-4.4,-0.51,5.65
2016-03-11,2016-03-11,10.8,10.95,11.44,10.73,416264,479008432.0,6.4,-1.26,-0.14,4.67
2016-03-14,2016-03-14,11.14,11.23,11.78,10.9,486229,572711120.0,8.04,2.56,0.28,5.45
2016-03-15,2016-03-15,11.04,10.78,11.21,10.58,389376,439911488.0,5.61,-4.01,-0.45,4.37
